timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619013787,10.4012,-0.8520000000000039,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:03:07,7777
1619013847,10.4012,-0.8520000000000039,0,271,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:04:07,7717
1619013902,10.4012,-0.8520000000000039,0,89,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:05:02,7662
1619013942,10.4012,-0.8520000000000039,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:05:42,7622
1619014022,10.4012,-0.8520000000000039,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:07:02,7542
1619014082,10.4012,-0.8520000000000039,0,233,3,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:08:02,7482
1619014122,10.4012,-0.8520000000000039,0,286,1,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:08:42,7442
1619014385,10.4012,-0.8520000000000039,0,286,8,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:13:05,7179
1619014442,10.4012,-0.8520000000000039,0,334,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:14:02,7122
1619014502,10.4012,-0.8619999999999948,0,286,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:15:02,7062
1619014561,10.4012,-0.8619999999999948,0,286,1,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:16:01,7003
1619014622,10.4012,-0.8619999999999948,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:17:02,6942
1619014687,10.4012,-0.8619999999999948,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:18:07,6877
1619014746,10.4012,-0.8619999999999948,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:19:06,6818
1619014801,10.4012,-0.8619999999999948,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:20:01,6763
1619014866,10.4012,-0.8619999999999948,0,16,1,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:21:06,6698
1619014919,10.4012,-0.8619999999999948,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:21:59,6645
1619014975,10.4012,-0.8619999999999948,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:22:55,6589
1619015034,10.4012,-0.8619999999999948,0,180,0,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:23:54,6530
1619015106,10.4012,-0.8619999999999948,0,16,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:25:06,6458
1619015161,10.411200000000001,-0.8619999999999948,0,67,6,8881B9,HAN,SGN,VAG787,0,A321,VU787,2021-04-21,21:26:01,6403
1619015218,10.4012,-0.8419999999999987,150,107,156,8881B9,HAN,SGN,VAG787,320,A321,VU787,2021-04-21,21:26:58,6346
1619015281,10.391200000000001,-0.7920000000000016,2125,107,188,8881B9,HAN,SGN,VAG787,960,A321,VU787,2021-04-21,21:28:01,6283
1619015339,10.3612,-0.7420000000000044,3775,155,252,8881B9,HAN,SGN,VAG787,2880,A321,VU787,2021-04-21,21:28:59,6225
1619015388,10.301200000000001,-0.7219999999999942,6175,165,266,8881B9,HAN,SGN,VAG787,3008,A321,VU787,2021-04-21,21:29:48,6176
1619015454,10.211200000000002,-0.7019999999999982,8725,165,294,8881B9,HAN,SGN,VAG787,2688,A321,VU787,2021-04-21,21:30:54,6110
1619015522,10.121200000000002,-0.671999999999997,10850,165,336,8881B9,HAN,SGN,VAG787,896,A321,VU787,2021-04-21,21:32:02,6042
1619015572,10.0412,-0.652000000000001,12000,165,375,8881B9,HAN,SGN,VAG787,1984,A321,VU787,2021-04-21,21:32:52,5992
1619015638,9.9312,-0.6219999999999999,14300,165,391,8881B9,HAN,SGN,VAG787,1856,A321,VU787,2021-04-21,21:33:58,5926
1619015692,9.831199999999999,-0.5919999999999987,16050,164,404,8881B9,HAN,SGN,VAG787,2368,A321,VU787,2021-04-21,21:34:52,5872
1619015749,9.7212,-0.5619999999999976,17650,170,419,8881B9,HAN,SGN,VAG787,1472,A321,VU787,2021-04-21,21:35:49,5815
1619015814,9.5912,-0.5420000000000016,19350,170,435,8881B9,HAN,SGN,VAG787,1344,A321,VU787,2021-04-21,21:36:54,5750
1619015876,9.481200000000001,-0.49200000000000443,21200,154,442,8881B9,HAN,SGN,VAG787,1408,A321,VU787,2021-04-21,21:37:56,5688
