timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612777811,17.6812,23.17800000000001,40000,230,370,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:50:11,14866
1612777863,17.6212,23.098,40000,230,371,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:51:03,14814
1612777929,17.5512,22.998000000000005,39975,230,370,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:52:09,14748
1612777987,17.4912,22.908,40000,230,370,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,16:53:07,14690
1612778047,17.4212,22.82799999999999,39975,230,369,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:54:07,14630
1612778103,17.3612,22.737999999999985,40000,230,370,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:55:03,14574
1612778165,17.2912,22.64800000000001,39975,230,372,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:56:05,14512
1612778223,17.2312,22.558000000000007,39975,230,372,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:57:03,14454
1612778280,17.1712,22.477999999999994,39975,230,372,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,16:58:00,14397
1612778343,17.0912,22.378,39975,229,374,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,16:59:03,14334
1612778400,17.031200000000002,22.297999999999988,39975,229,375,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:00:00,14277
1612778468,16.9512,22.197999999999993,39975,229,376,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:01:08,14209
1612778519,16.9012,22.11800000000001,40000,229,376,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:01:59,14158
1612778576,16.8312,22.028000000000006,40000,229,377,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:02:56,14101
1612778642,16.7612,21.92800000000001,39975,229,378,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:04:02,14035
1612778696,16.7012,21.848,40000,229,378,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:04:56,13981
1612778760,16.6212,21.757999999999996,40000,229,376,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:06:00,13917
1612778818,16.5612,21.667999999999992,40000,229,376,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-02-08,17:06:58,13859
1612778882,16.4912,21.567999999999998,39975,229,377,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:08:02,13795
1612778948,16.4112,21.477999999999994,39975,229,378,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:09:08,13729
1612779010,16.3412,21.378,40000,229,380,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:10:10,13667
1612779067,16.281200000000002,21.298000000000002,40000,229,382,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:11:07,13610
1612779124,16.2112,21.208,39975,229,381,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-02-08,17:12:04,13553
1612779179,16.1512,21.128,40000,229,382,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:12:59,13498
1612779245,16.0712,21.028000000000006,40000,229,382,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:14:05,13432
1612779296,16.0112,20.947999999999993,39975,229,384,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:14:56,13381
1612779370,15.9312,20.837999999999994,39975,229,384,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:16:10,13307
1612779436,15.851200000000002,20.738,40000,229,384,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:17:16,13241
1612779491,15.7912,20.658,39975,229,385,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:18:11,13186
1612779551,15.7212,20.567999999999998,39975,229,384,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:19:11,13126
1612779606,15.6512,20.488,40000,229,384,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:20:06,13071
1612779673,15.571200000000001,20.388000000000005,39975,229,385,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:21:13,13004
1612779740,15.5012,20.287999999999997,39975,229,386,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:22:20,12937
1612779805,15.4312,20.188000000000002,39975,229,386,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:23:25,12872
1612779870,15.3412,20.087999999999994,39975,228,388,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:24:30,12807
1612779924,15.281200000000002,20.007999999999996,39975,228,389,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:25:24,12753
1612779985,15.211200000000002,19.917999999999992,39975,228,389,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:26:25,12692
1612780048,15.1312,19.817999999999998,39975,228,387,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:27:28,12629
1612780113,15.0612,19.727999999999994,39975,228,387,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:28:33,12564
1612780166,14.9912,19.647999999999996,39975,228,387,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:29:26,12511
1612780231,14.921199999999999,19.548000000000002,40000,228,388,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:30:31,12446
1612780294,14.8412,19.458,39975,228,387,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:31:34,12383
1612780334,14.7912,19.397999999999996,39975,228,388,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-02-08,17:32:14,12343
1612780409,14.7212,19.298000000000002,39975,228,388,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-02-08,17:33:29,12268
1612780469,14.641200000000001,19.197999999999993,40000,228,392,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:34:29,12208
1612780517,14.5912,19.138000000000005,40000,228,392,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:35:17,12160
1612780577,14.5012,19.028000000000006,39975,228,393,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:36:17,12100
1612780629,14.441200000000002,18.947999999999993,39975,228,393,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:37:09,12048
1612780701,14.351200000000002,18.837999999999994,39975,228,395,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:38:21,11976
1612780756,14.2912,18.757999999999996,39975,228,395,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:39:16,11921
1612780814,14.2212,18.667999999999992,40000,228,396,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:40:14,11863
1612780880,14.1312,18.567999999999998,40000,228,396,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:41:20,11797
1612780935,14.071200000000001,18.488,39975,228,395,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:42:15,11742
1612780995,13.9912,18.397999999999996,40000,228,396,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:43:15,11682
1612781056,13.921199999999999,18.307999999999993,39975,228,398,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:44:16,11621
1612781119,13.8412,18.208,39975,228,398,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:45:19,11558
1612781180,13.7712,18.117999999999995,39975,228,398,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:46:20,11497
1612781240,13.691200000000002,18.028000000000006,39975,228,400,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:47:20,11437
1612781296,13.621200000000002,17.947999999999993,40000,228,401,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:48:16,11381
1612781359,13.551200000000001,17.848,40000,228,401,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-02-08,17:49:19,11318
1612781419,13.4712,17.757999999999996,39975,228,401,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:50:19,11258
1612781474,13.4012,17.677999999999997,39975,227,402,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:51:14,11203
1612781534,13.331199999999999,17.587999999999994,39975,227,402,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:52:14,11143
1612781593,13.2512,17.498000000000005,40000,228,402,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:53:13,11084
1612781654,13.1812,17.397999999999996,40000,227,404,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:54:14,11023
1612781717,13.101200000000002,17.298000000000002,40000,236,403,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:55:17,10960
1612781779,13.0412,17.197999999999993,39975,235,404,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,17:56:19,10898
1612781834,12.981200000000001,17.108000000000004,39975,235,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:57:14,10843
1612781894,12.921199999999999,17.007999999999996,39975,235,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:58:14,10783
1612781956,12.851200000000002,16.897999999999996,39975,235,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,17:59:16,10721
1612782012,12.7912,16.807999999999993,40000,235,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:00:12,10665
1612782068,12.731200000000001,16.708,39975,235,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:01:08,10609
1612782130,12.671199999999999,16.608000000000004,39975,235,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:02:10,10547
1612782189,12.6112,16.507999999999996,40000,235,404,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:03:09,10488
1612782248,12.5412,16.408,39975,235,401,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,18:04:08,10429
1612782302,12.481200000000001,16.328000000000003,39975,232,400,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:05:02,10375
1612782359,12.421199999999999,16.227999999999994,40000,231,402,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:05:59,10318
1612782419,12.351200000000002,16.138000000000005,40000,231,403,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-02-08,18:06:59,10258
1612782478,12.281200000000002,16.037999999999997,39975,231,403,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,18:07:58,10199
1612782543,12.211200000000002,15.938000000000002,40000,231,403,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,18:09:03,10134
1612782600,12.141200000000001,15.847999999999999,39975,231,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:10:00,10077
1612782664,12.071200000000001,15.748000000000005,40000,231,405,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:11:04,10013
1612782723,12.0012,15.658000000000001,39975,231,403,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,18:12:03,9954
1612782784,11.9312,15.557999999999993,39975,231,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:13:04,9893
1612782844,11.8612,15.457999999999998,39975,231,403,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:14:04,9833
1612782901,11.7912,15.367999999999995,40000,231,405,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,18:15:01,9776
1612782959,11.7212,15.278000000000006,39975,231,405,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:15:59,9718
1612783015,11.661200000000001,15.188000000000002,40000,231,404,872F5C,HND,SGN,ANA891,-64,B789,NH891,2021-02-08,18:16:55,9662
1612783071,11.5912,15.108000000000004,39975,231,404,872F5C,HND,SGN,ANA891,64,B789,NH891,2021-02-08,18:17:51,9606
1612783132,11.5212,15.007999999999996,40000,231,407,872F5C,HND,SGN,ANA891,0,B789,NH891,2021-02-08,18:18:52,9545
