timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607832310,-5.868799999999999,8.278000000000006,0,224,0,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:05:10,6151
1607832370,-5.868799999999999,8.278000000000006,0,106,3,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:06:10,6091
1607832429,-5.868799999999999,8.278000000000006,0,316,0,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:07:09,6032
1607832489,-5.868799999999999,8.278000000000006,0,63,0,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:08:09,5972
1607832549,-5.868799999999999,8.278000000000006,0,180,0,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:09:09,5912
1607832624,-5.868799999999999,8.278000000000006,0,29,0,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:10:24,5837
1607832682,-5.868799999999999,8.278000000000006,0,30,14,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:11:22,5779
1607832741,-5.868799999999999,8.287999999999997,0,30,20,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:12:21,5720
1607832798,-5.8588,8.287999999999997,0,30,7,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:13:18,5663
1607832862,-5.8588,8.287999999999997,0,30,5,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:14:22,5599
1607832924,-5.8588,8.287999999999997,0,300,10,895056,BWN,SGN,RBA383,0,A20N,BI383,2020-12-13,11:15:24,5537
1607832986,-5.868799999999999,8.278000000000006,175,210,140,895056,BWN,SGN,RBA383,64,A20N,BI383,2020-12-13,11:16:26,5475
1607833035,-5.8988,8.257999999999996,625,211,155,895056,BWN,SGN,RBA383,3008,A20N,BI383,2020-12-13,11:17:15,5426
1607833079,-5.9388,8.238,4050,211,233,895056,BWN,SGN,RBA383,2560,A20N,BI383,2020-12-13,11:17:59,5382
1607833159,-5.9288,8.158000000000001,8550,346,295,895056,BWN,SGN,RBA383,4608,A20N,BI383,2020-12-13,11:19:19,5302
1607833212,-5.8588,8.128,11475,303,335,895056,BWN,SGN,RBA383,2880,A20N,BI383,2020-12-13,11:20:12,5249
1607833282,-5.7988,8.028000000000006,15050,305,364,895056,BWN,SGN,RBA383,2944,A20N,BI383,2020-12-13,11:21:22,5179
1607833335,-5.748799999999999,7.957999999999998,17650,305,379,895056,BWN,SGN,RBA383,2816,A20N,BI383,2020-12-13,11:22:15,5126
1607833389,-5.6888,7.878,19825,305,390,895056,BWN,SGN,RBA383,2048,A20N,BI383,2020-12-13,11:23:09,5072
1607833452,-5.618799999999999,7.787999999999997,22275,305,409,895056,BWN,SGN,RBA383,2048,A20N,BI383,2020-12-13,11:24:12,5009
1607833512,-5.5488,7.688000000000002,24425,305,424,895056,BWN,SGN,RBA383,1792,A20N,BI383,2020-12-13,11:25:12,4949
1607833565,-5.4887999999999995,7.608000000000004,26100,305,438,895056,BWN,SGN,RBA383,2112,A20N,BI383,2020-12-13,11:26:05,4896
1607833618,-5.4288,7.518000000000001,27775,305,446,895056,BWN,SGN,RBA383,1472,A20N,BI383,2020-12-13,11:26:58,4843
1607833682,-5.3488,7.408000000000001,29475,305,456,895056,BWN,SGN,RBA383,1344,A20N,BI383,2020-12-13,11:28:02,4779
1607833748,-5.2688,7.287999999999997,31175,305,465,895056,BWN,SGN,RBA383,1344,A20N,BI383,2020-12-13,11:29:08,4713
1607833808,-5.1888,7.188000000000002,32300,305,481,895056,BWN,SGN,RBA383,640,A20N,BI383,2020-12-13,11:30:08,4653
1607833872,-5.0988,7.067999999999998,33550,305,490,895056,BWN,SGN,RBA383,1984,A20N,BI383,2020-12-13,11:31:12,4589
