timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606148466,11.9012,7.117999999999995,3225,332,197,780BF1,SZX,SGN,CSZ8011,1088,B738,ZH8011,2020-11-23,23:21:06,7341
1606148524,11.9512,7.078000000000003,4325,326,261,780BF1,SZX,SGN,CSZ8011,1792,B738,ZH8011,2020-11-23,23:22:04,7283
1606148589,11.9512,7.007999999999996,7275,249,261,780BF1,SZX,SGN,CSZ8011,3264,B738,ZH8011,2020-11-23,23:23:09,7218
1606148654,11.9012,6.947999999999993,10575,194,263,780BF1,SZX,SGN,CSZ8011,2816,B738,ZH8011,2020-11-23,23:24:14,7153
1606148716,11.831199999999999,6.927999999999997,11875,194,289,780BF1,SZX,SGN,CSZ8011,960,B738,ZH8011,2020-11-23,23:25:16,7091
1606148779,11.7212,6.897999999999996,12000,194,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:26:19,7028
1606148824,11.641200000000001,6.878,12000,190,371,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:27:04,6983
1606148898,11.511199999999999,6.878,12000,177,369,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:28:18,6909
1606148954,11.421199999999999,6.888000000000005,12000,177,369,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:29:14,6853
1606149014,11.321200000000001,6.897999999999996,12000,177,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:30:14,6793
1606149068,11.231200000000001,6.897999999999996,12000,177,371,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:31:08,6739
1606149111,11.1812,6.897999999999996,12100,326,370,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:31:51,6696
1606149192,11.0012,6.908000000000001,16175,176,398,780BF1,SZX,SGN,CSZ8011,2240,B738,ZH8011,2020-11-23,23:33:12,6615
1606149253,10.891200000000001,6.917999999999992,18525,176,414,780BF1,SZX,SGN,CSZ8011,2304,B738,ZH8011,2020-11-23,23:34:13,6554
1606149313,10.7712,6.927999999999997,20600,176,424,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2020-11-23,23:35:13,6494
1606149370,10.661200000000001,6.947999999999993,22100,156,449,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-11-23,23:36:10,6437
1606149427,10.551200000000001,7.007999999999996,23625,156,459,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2020-11-23,23:37:07,6380
1606149491,10.421199999999999,7.057999999999993,25200,156,469,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2020-11-23,23:38:11,6316
1606149544,10.4512,7.037999999999997,25351,326,438,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:39:04,6263
1606149606,10.2212,7.128,27749,326,471,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:40:06,6201
1606149667,10.051200000000001,7.108000000000004,29800,185,465,780BF1,SZX,SGN,CSZ8011,1472,B738,ZH8011,2020-11-23,23:41:07,6140
1606149716,9.981200000000001,7.097999999999999,30551,326,477,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:41:56,6091
1606149802,9.761199999999999,7.078000000000003,32800,186,463,780BF1,SZX,SGN,CSZ8011,1216,B738,ZH8011,2020-11-23,23:43:22,6005
1606149851,9.7012,7.067999999999998,33323,326,460,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:44:11,5956
1606149907,9.581199999999999,7.037999999999997,34301,326,465,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:45:07,5900
1606149980,9.531200000000002,6.977999999999994,35026,326,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:46:20,5827
1606150027,9.331199999999999,6.957999999999998,36001,326,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:47:07,5780
1606150100,9.441200000000002,6.878,36001,326,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:48:20,5707
1606150160,9.531200000000002,6.817999999999998,36001,326,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:49:20,5647
1606150220,9.621200000000002,6.748000000000005,36001,326,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:50:20,5587
1606150268,9.7012,6.697999999999993,36001,326,462,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:51:08,5539
1606150340,8.691200000000002,6.768000000000001,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:52:20,5467
1606150388,8.601200000000002,6.748000000000005,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:53:08,5419
1606150448,8.4912,6.707999999999998,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:54:08,5359
1606150508,8.3812,6.677999999999997,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:55:08,5299
1606150568,8.261199999999999,6.638000000000005,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:56:08,5239
1606150628,8.1312,6.597999999999999,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:57:08,5179
1606150688,8.011199999999999,6.567999999999998,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:58:08,5119
1606150748,7.8812,6.528000000000006,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:59:08,5059
1606150796,7.781200000000002,6.498000000000005,36000,196,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-23,23:59:56,5011
1606151168,7.0512000000000015,6.298000000000002,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:06:08,4639
1606151228,6.941200000000002,6.268000000000001,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:07:08,4579
1606151288,6.831199999999999,6.2379999999999995,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:08:08,4519
1606151348,6.7212,6.197999999999993,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:09:08,4459
1606151396,6.621200000000002,6.167999999999992,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:09:56,4411
1606151468,6.461200000000002,6.128,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:11:08,4339
1606151528,6.331199999999999,6.087999999999994,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:12:08,4279
1606151588,6.211200000000002,6.048000000000002,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:13:08,4219
1606151624,6.1312,6.028000000000006,36000,196,479,780BF1,SZX,SGN,CSZ8011,64,B738,ZH8011,2020-11-24,00:13:44,4183
1606151827,5.7212,5.278000000000006,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:17:07,3980
1606151888,5.6312,5.207999999999998,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:18:08,3919
1606151948,5.5412,5.147999999999996,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:19:08,3859
1606152008,5.4512,5.078000000000003,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:20:08,3799
1606152068,5.3612,5.007999999999996,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:21:08,3739
1606152140,5.241199999999999,4.917999999999992,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:22:20,3667
1606152188,5.161200000000001,4.858000000000004,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:23:08,3619
1606152260,5.0312,4.757999999999996,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:24:20,3547
1606152308,4.9412,4.697999999999993,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:25:08,3499
1606152380,4.821200000000001,4.597999999999999,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:26:20,3427
1606152416,4.751200000000001,4.548000000000002,36000,216,473,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:26:56,3391
1606152733,4.1212,4.087999999999994,36000,216,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:32:13,3074
1606152782,4.0412,4.018000000000001,36000,216,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:33:02,3025
1606152855,3.911200000000001,3.917999999999992,36000,216,471,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:34:15,2952
1606152908,3.821200000000001,3.858000000000004,36000,216,471,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:35:08,2899
1606152965,3.7211999999999996,3.778000000000006,36000,216,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:36:05,2842
1606153020,3.6212,3.7079999999999984,36000,216,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:37:00,2787
1606153084,3.5212000000000003,3.628,36000,216,469,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:38:04,2723
1606153145,3.401200000000001,3.5379999999999967,36000,216,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:39:05,2662
1606153211,3.2912,3.4579999999999984,36000,216,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:40:11,2596
1606153264,3.1912000000000003,3.378,36000,216,467,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:41:04,2543
1606153326,3.081200000000001,3.3079999999999927,36000,212,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:42:06,2481
1606153385,2.9711999999999996,3.2379999999999995,36000,212,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:43:05,2422
1606153446,2.8612,3.167999999999992,36000,212,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:44:06,2361
1606153509,2.741200000000001,3.087999999999994,36000,212,472,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:45:09,2298
1606153570,2.6311999999999998,3.0180000000000007,36000,212,472,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:46:10,2237
1606153630,2.5212000000000003,2.9479999999999933,36000,212,471,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:47:10,2177
1606153687,2.411200000000001,2.878,36000,212,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:48:07,2120
1606153745,2.3112000000000013,2.8079999999999927,36000,212,470,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:49:05,2062
1606153802,2.2012,2.7379999999999995,36000,211,468,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2020-11-24,00:50:02,2005
