timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589012167,16.27,107.92,9325,159,285,888197,HUI,SGN,HVN1373,2816,A21N,VN1373,2020-05-09,15:16:07,3771
1589012224,16.21,107.96,11750,137,294,888197,HUI,SGN,HVN1373,2240,A21N,VN1373,2020-05-09,15:17:04,3714
1589012288,16.14,108.03,13525,138,332,888197,HUI,SGN,HVN1373,2240,A21N,VN1373,2020-05-09,15:18:08,3650
1589012349,16.05,108.07,15750,159,342,888197,HUI,SGN,HVN1373,1920,A21N,VN1373,2020-05-09,15:19:09,3589
1589012416,15.95,108.11,17800,160,362,888197,HUI,SGN,HVN1373,1920,A21N,VN1373,2020-05-09,15:20:16,3522
1589012467,15.87,108.14,19550,160,367,888197,HUI,SGN,HVN1373,2304,A21N,VN1373,2020-05-09,15:21:07,3471
1589012528,15.77,108.18,21125,160,381,888197,HUI,SGN,HVN1373,1280,A21N,VN1373,2020-05-09,15:22:08,3410
1589012585,15.67,108.22,22525,155,393,888197,HUI,SGN,HVN1373,1536,A21N,VN1373,2020-05-09,15:23:05,3353
1589012640,15.58,108.26,23775,155,401,888197,HUI,SGN,HVN1373,1216,A21N,VN1373,2020-05-09,15:24:00,3298
1589012701,15.47,108.31,24000,155,440,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:25:01,3237
1589012756,15.37,108.36,24125,155,447,888197,HUI,SGN,HVN1373,1024,A21N,VN1373,2020-05-09,15:25:56,3182
1589012816,15.25,108.41,25200,155,456,888197,HUI,SGN,HVN1373,1088,A21N,VN1373,2020-05-09,15:26:56,3122
1589012882,15.12,108.48,26250,154,466,888197,HUI,SGN,HVN1373,1024,A21N,VN1373,2020-05-09,15:28:02,3056
1589012934,15.02,108.52,27025,155,473,888197,HUI,SGN,HVN1373,1216,A21N,VN1373,2020-05-09,15:28:54,3004
1589013001,14.89,108.59,28275,155,475,888197,HUI,SGN,HVN1373,1344,A21N,VN1373,2020-05-09,15:30:01,2937
1589013056,14.78,108.64,29250,154,475,888197,HUI,SGN,HVN1373,960,A21N,VN1373,2020-05-09,15:30:56,2882
1589013117,14.65,108.7,30275,154,475,888197,HUI,SGN,HVN1373,1408,A21N,VN1373,2020-05-09,15:31:57,2821
1589013180,14.52,108.74,31425,170,477,888197,HUI,SGN,HVN1373,1216,A21N,VN1373,2020-05-09,15:33:00,2758
1589013245,14.38,108.77,32800,169,473,888197,HUI,SGN,HVN1373,1024,A21N,VN1373,2020-05-09,15:34:05,2693
1589013298,14.27,108.79,33850,170,472,888197,HUI,SGN,HVN1373,1024,A21N,VN1373,2020-05-09,15:34:58,2640
1589013362,14.13,108.81,34000,170,479,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:36:02,2576
1589013425,13.99,108.84,34000,170,479,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:37:05,2513
1589013487,13.85,108.86,34000,177,481,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:38:07,2451
1589013544,13.72,108.86,34000,180,482,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:39:04,2394
1589013599,13.6,108.86,34000,180,481,888197,HUI,SGN,HVN1373,64,A21N,VN1373,2020-05-09,15:39:59,2339
1589013659,13.47,108.86,34000,179,483,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:40:59,2279
1589013714,13.34,108.86,34000,179,482,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:41:54,2224
1589013760,13.24,108.86,34000,179,482,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:42:40,2178
1589013836,13.07,108.83,34000,189,483,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:43:56,2102
1589013896,12.94,108.81,34000,189,482,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:44:56,2042
1589013956,12.81,108.79,34000,189,484,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:45:56,1982
1589014019,12.67,108.76,34025,189,482,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:46:59,1919
1589014077,12.54,108.74,34000,189,481,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:47:57,1861
1589014135,12.41,108.72,34000,189,480,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:48:55,1803
1589014192,12.31,108.67,34000,232,480,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:49:52,1746
1589014256,12.15,108.64,33975,199,482,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:50:56,1682
1589014312,12.04,108.6,34000,199,482,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,15:51:52,1626
1589014370,11.91,108.55,34000,199,482,888197,HUI,SGN,HVN1373,-64,A21N,VN1373,2020-05-09,15:52:50,1568
1589014427,11.79,108.51,34000,199,482,888197,HUI,SGN,HVN1373,64,A21N,VN1373,2020-05-09,15:53:47,1511
1589014487,11.67,108.45,33425,219,473,888197,HUI,SGN,HVN1373,-1536,A21N,VN1373,2020-05-09,15:54:47,1451
1589014551,11.58,108.34,30525,227,475,888197,HUI,SGN,HVN1373,-3328,A21N,VN1373,2020-05-09,15:55:51,1387
1589014618,11.49,108.23,27200,234,471,888197,HUI,SGN,HVN1373,-3264,A21N,VN1373,2020-05-09,15:56:58,1320
1589014670,11.43,108.13,25250,237,454,888197,HUI,SGN,HVN1373,-1920,A21N,VN1373,2020-05-09,15:57:50,1268
1589014727,11.36,108.03,22900,237,441,888197,HUI,SGN,HVN1373,-2304,A21N,VN1373,2020-05-09,15:58:47,1211
1589014788,11.3,107.92,20400,241,433,888197,HUI,SGN,HVN1373,-2880,A21N,VN1373,2020-05-09,15:59:48,1150
1589014848,11.25,107.82,17950,241,425,888197,HUI,SGN,HVN1373,-2560,A21N,VN1373,2020-05-09,16:00:48,1090
1589014911,11.19,107.71,15675,241,406,888197,HUI,SGN,HVN1373,-2944,A21N,VN1373,2020-05-09,16:01:51,1027
1589014974,11.13,107.6,13800,241,383,888197,HUI,SGN,HVN1373,-896,A21N,VN1373,2020-05-09,16:02:54,964
1589015032,11.08,107.52,12950,241,339,888197,HUI,SGN,HVN1373,-768,A21N,VN1373,2020-05-09,16:03:52,906
1589015095,11.04,107.44,12125,241,298,888197,HUI,SGN,HVN1373,-1024,A21N,VN1373,2020-05-09,16:04:55,843
1589015156,11.0,107.36,10775,254,294,888197,HUI,SGN,HVN1373,-1024,A21N,VN1373,2020-05-09,16:05:56,782
1589015213,10.98,107.29,9875,253,288,888197,HUI,SGN,HVN1373,-448,A21N,VN1373,2020-05-09,16:06:53,725
1589015274,10.93,107.23,9375,178,267,888197,HUI,SGN,HVN1373,-448,A21N,VN1373,2020-05-09,16:07:54,664
1589015326,10.87,107.24,9225,173,266,888197,HUI,SGN,HVN1373,-64,A21N,VN1373,2020-05-09,16:08:46,612
1589015382,10.8,107.23,9225,190,271,888197,HUI,SGN,HVN1373,0,A21N,VN1373,2020-05-09,16:09:42,556
1589015442,10.74,107.19,8850,259,278,888197,HUI,SGN,HVN1373,-1344,A21N,VN1373,2020-05-09,16:10:42,496
1589015504,10.77,107.12,7475,295,269,888197,HUI,SGN,HVN1373,-1280,A21N,VN1373,2020-05-09,16:11:44,434
1589015564,10.8,107.05,6475,295,257,888197,HUI,SGN,HVN1373,-1088,A21N,VN1373,2020-05-09,16:12:44,374
1589015618,10.83,106.99,5500,295,246,888197,HUI,SGN,HVN1373,-1088,A21N,VN1373,2020-05-09,16:13:38,320
1589015685,10.86,106.92,4225,295,239,888197,HUI,SGN,HVN1373,-1280,A21N,VN1373,2020-05-09,16:14:45,253
1589015745,10.88,106.86,3275,279,225,888197,HUI,SGN,HVN1373,-640,A21N,VN1373,2020-05-09,16:15:45,193
1589015814,10.87,106.79,2275,250,196,888197,HUI,SGN,HVN1373,-384,A21N,VN1373,2020-05-09,16:16:54,124
1589015872,10.86,106.75,1925,249,159,888197,HUI,SGN,HVN1373,-832,A21N,VN1373,2020-05-09,16:17:52,66
1589015938,10.84,106.71,1125,249,140,888197,HUI,SGN,HVN1373,-704,A21N,VN1373,2020-05-09,16:18:58,0
