timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611866876,-9.448799999999999,-2.652000000000001,0,250,10,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,03:47:56,6385
1611866945,-9.448799999999999,-2.662000000000006,0,295,18,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,03:49:05,6316
1611867005,-9.448799999999999,-2.662000000000006,0,216,10,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,03:50:05,6256
1611867020,-9.448799999999999,-2.662000000000006,0,202,13,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,03:50:20,6241
1611867582,-9.3688,-2.632000000000005,3600,11,234,8A0608,SIN,SGN,TMG501,1024,B733,GM501,2021-01-29,03:59:42,5679
1611867653,-9.2888,-2.662000000000006,5425,341,320,8A0608,SIN,SGN,TMG501,2176,B733,GM501,2021-01-29,04:00:53,5608
1611867717,-9.1888,-2.6920000000000073,8075,341,345,8A0608,SIN,SGN,TMG501,2688,B733,GM501,2021-01-29,04:01:57,5544
1611867774,-9.098799999999999,-2.721999999999994,10575,341,355,8A0608,SIN,SGN,TMG501,2240,B733,GM501,2021-01-29,04:02:54,5487
1611867841,-8.9888,-2.7420000000000044,13050,355,372,8A0608,SIN,SGN,TMG501,2688,B733,GM501,2021-01-29,04:04:01,5420
1611867891,-8.8988,-2.7519999999999953,15675,356,364,8A0608,SIN,SGN,TMG501,2944,B733,GM501,2021-01-29,04:04:51,5370
1611867945,-8.8088,-2.7620000000000005,17475,355,385,8A0608,SIN,SGN,TMG501,1664,B733,GM501,2021-01-29,04:05:45,5316
1611868004,-8.698799999999999,-2.7620000000000005,19550,354,398,8A0608,SIN,SGN,TMG501,2304,B733,GM501,2021-01-29,04:06:44,5257
1611868067,-8.588799999999999,-2.7819999999999965,21625,353,409,8A0608,SIN,SGN,TMG501,1472,B733,GM501,2021-01-29,04:07:47,5194
1611868132,-8.4588,-2.7920000000000016,23525,353,420,8A0608,SIN,SGN,TMG501,1728,B733,GM501,2021-01-29,04:08:52,5129
1611868191,-8.338799999999999,-2.8020000000000067,24975,354,432,8A0608,SIN,SGN,TMG501,1664,B733,GM501,2021-01-29,04:09:51,5070
1611868249,-8.2288,-2.7920000000000016,26525,10,436,8A0608,SIN,SGN,TMG501,1536,B733,GM501,2021-01-29,04:10:49,5012
1611868308,-8.108799999999999,-2.7720000000000056,27600,10,450,8A0608,SIN,SGN,TMG501,960,B733,GM501,2021-01-29,04:11:48,4953
1611868372,-7.9688,-2.7420000000000044,28900,10,459,8A0608,SIN,SGN,TMG501,1472,B733,GM501,2021-01-29,04:12:52,4889
1611868434,-7.848799999999999,-2.721999999999994,30050,10,448,8A0608,SIN,SGN,TMG501,512,B733,GM501,2021-01-29,04:13:54,4827
1611868490,-7.7288,-2.701999999999998,30025,10,449,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:14:50,4771
1611868548,-7.6088,-2.682000000000002,30025,10,449,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:15:48,4713
1611868597,-7.508799999999999,-2.662000000000006,30025,10,449,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-01-29,04:16:37,4664
1611868666,-7.368799999999999,-2.632000000000005,30025,10,449,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,04:17:46,4595
1611868731,-7.2387999999999995,-2.6119999999999948,30050,10,447,8A0608,SIN,SGN,TMG501,128,B733,GM501,2021-01-29,04:18:51,4530
1611868788,-7.118799999999999,-2.5919999999999987,30025,10,447,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,04:19:48,4473
1611868846,-7.008799999999999,-2.5720000000000027,30025,10,445,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,04:20:46,4415
1611868910,-6.8788,-2.5520000000000067,30025,10,444,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:21:50,4351
1611868970,-6.7787999999999995,-2.5319999999999965,30025,10,444,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:22:50,4291
1611869038,-6.628799999999999,-2.5120000000000005,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:23:58,4223
1611869086,-6.538799999999999,-2.5019999999999953,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:24:46,4175
1611869158,-6.418799999999999,-2.4819999999999993,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:25:58,4103
1611869218,-6.3187999999999995,-2.471999999999994,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:26:58,4043
1611869266,-6.2288,-2.4620000000000033,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:27:46,3995
1611869326,-6.118799999999999,-2.4420000000000073,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:28:46,3935
1611869386,-5.9887999999999995,-2.421999999999997,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:29:46,3875
1611869446,-5.868799999999999,-2.402000000000001,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:30:46,3815
1611869518,-5.7288,-2.382000000000005,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:31:58,3743
1611869578,-5.6088,-2.372,30025,8,442,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,04:32:58,3683
1611870892,-2.9688,-1.9620000000000033,30025,32,434,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,04:54:52,2369
1611870952,-2.8687999999999994,-1.902000000000001,30050,32,434,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,04:55:52,2309
1611871011,-2.768799999999999,-1.8320000000000078,30025,32,434,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-01-29,04:56:51,2250
1611871071,-2.6587999999999994,-1.7720000000000056,30025,32,435,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-01-29,04:57:51,2190
1611871127,-2.5687999999999995,-1.7019999999999982,30025,32,438,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,04:58:47,2134
1611871193,-2.4588,-1.632000000000005,30025,32,439,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-01-29,04:59:53,2068
1611871250,-2.3587999999999987,-1.5720000000000027,30025,32,440,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-01-29,05:00:50,2011
1611871298,-2.2788000000000004,-1.5220000000000056,30025,32,441,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,05:01:38,1963
1611871375,-2.1388,-1.4320000000000022,30025,32,441,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,05:02:55,1886
1611871441,-2.0288000000000004,-1.3619999999999948,30050,32,443,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,05:04:01,1820
1611871505,-1.9187999999999992,-1.2819999999999965,30025,32,444,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,05:05:05,1756
1611871565,-1.8087999999999997,-1.2219999999999942,30025,31,446,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,05:06:05,1696
1611871619,-1.7187999999999999,-1.1620000000000061,30025,32,446,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-29,05:06:59,1642
1611871673,-1.6188000000000002,-1.1020000000000039,30025,33,446,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-01-29,05:07:53,1588
1611871730,-1.5187999999999988,-1.0319999999999965,30025,32,448,8A0608,SIN,SGN,TMG501,-64,B733,GM501,2021-01-29,05:08:50,1531
1611871788,-1.4187999999999992,-0.9719999999999942,30025,32,447,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-29,05:09:48,1473
1611871849,-1.3187999999999995,-0.902000000000001,30025,32,445,8A0608,SIN,SGN,TMG501,-320,B733,GM501,2021-01-29,05:10:49,1412
1611871903,-1.2187999999999999,-0.8419999999999987,29150,32,446,8A0608,SIN,SGN,TMG501,-960,B733,GM501,2021-01-29,05:11:43,1358
1611871961,-1.1188000000000002,-0.7720000000000056,28175,32,444,8A0608,SIN,SGN,TMG501,-1024,B733,GM501,2021-01-29,05:12:41,1300
1611872020,-1.0187999999999988,-0.7120000000000033,27150,32,438,8A0608,SIN,SGN,TMG501,-1024,B733,GM501,2021-01-29,05:13:40,1241
1611872075,-0.928799999999999,-0.652000000000001,26250,32,433,8A0608,SIN,SGN,TMG501,-960,B733,GM501,2021-01-29,05:14:35,1186
1611872135,-0.8187999999999995,-0.5820000000000078,25225,32,421,8A0608,SIN,SGN,TMG501,-1024,B733,GM501,2021-01-29,05:15:35,1126
1611872191,-0.7287999999999997,-0.5220000000000056,24275,32,413,8A0608,SIN,SGN,TMG501,-960,B733,GM501,2021-01-29,05:16:31,1070
1611872256,-0.6288,-0.4519999999999982,22925,32,396,8A0608,SIN,SGN,TMG501,-2176,B733,GM501,2021-01-29,05:17:36,1005
1611872316,-0.5388000000000002,-0.3919999999999959,20700,42,390,8A0608,SIN,SGN,TMG501,-2304,B733,GM501,2021-01-29,05:18:36,945
