timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1592122830,17.6712,0.2079999999999984,26750,168,422,780624,CKG,SGN,CQN2395,1024,A320,OQ2395,2020-06-14,15:20:30,13395
1592122879,17.601200000000002,0.22799999999999443,26750,168,422,780624,CKG,SGN,CQN2395,1024,A320,OQ2395,2020-06-14,15:21:19,13346
1592122956,17.4312,0.25799999999999557,29125,168,441,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:22:36,13269
1592123013,17.3112,0.2879999999999967,29100,168,457,780624,CKG,SGN,CQN2395,64,A320,OQ2395,2020-06-14,15:23:33,13212
1592123070,17.191200000000002,0.3079999999999927,29100,177,457,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:24:30,13155
1592123124,17.0812,0.3079999999999927,29100,177,456,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:25:24,13101
1592123187,16.9612,0.31799999999999784,29100,177,456,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:26:27,13038
1592123237,16.8412,0.32800000000000296,29075,176,460,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:27:17,12988
1592123311,16.7012,0.33799999999999386,29075,176,460,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:28:31,12914
1592123367,16.601200000000002,0.347999999999999,29100,176,459,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:29:27,12858
1592123427,16.4612,0.347999999999999,29150,178,457,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:30:27,12798
1592123491,16.4012,0.347999999999999,29100,178,457,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:31:31,12734
1592123539,16.4012,0.347999999999999,29075,177,457,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:32:19,12686
1592123611,16.351200000000002,0.347999999999999,29100,177,457,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:33:31,12614
1592123659,16.2712,0.3580000000000041,29100,177,457,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:34:19,12566
1592123724,15.8112,0.3780000000000001,29125,177,454,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:35:24,12501
1592123784,15.6812,0.38800000000000523,29100,177,455,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:36:24,12441
1592123844,15.551200000000001,0.39799999999999613,29100,166,452,780624,CKG,SGN,CQN2395,64,A320,OQ2395,2020-06-14,15:37:24,12381
1592123900,15.4512,0.4479999999999933,29100,150,450,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:38:20,12325
1592123959,15.351200000000002,0.5180000000000007,29100,145,451,780624,CKG,SGN,CQN2395,-128,A320,OQ2395,2020-06-14,15:39:19,12266
1592124019,15.2712,0.5879999999999939,29100,145,451,780624,CKG,SGN,CQN2395,-128,A320,OQ2395,2020-06-14,15:40:19,12206
1592124079,15.191200000000002,0.7079999999999984,29100,135,452,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:41:19,12146
1592124139,15.101200000000002,0.8079999999999927,29275,135,451,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:42:19,12086
1592124199,15.0412,0.867999999999995,30325,135,454,780624,CKG,SGN,CQN2395,1408,A320,OQ2395,2020-06-14,15:43:19,12026
1592124271,14.9312,0.9879999999999995,31125,135,451,780624,CKG,SGN,CQN2395,448,A320,OQ2395,2020-06-14,15:44:31,11954
1592124331,14.831199999999999,1.097999999999999,31100,135,449,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:45:31,11894
1592124391,14.761199999999999,1.1880000000000024,31100,135,449,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:46:31,11834
1592124447,14.581199999999999,1.097999999999999,31725,184,470,780624,CKG,SGN,CQN2395,768,A320,OQ2395,2020-06-14,15:47:27,11778
1592124511,14.441200000000002,0.9980000000000047,32925,205,468,780624,CKG,SGN,CQN2395,1280,A320,OQ2395,2020-06-14,15:48:31,11714
1592124559,14.371200000000002,0.9579999999999984,33100,207,461,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:49:19,11666
1592124619,14.231200000000001,0.8780000000000001,33100,207,461,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:50:19,11606
1592124691,14.0912,0.8079999999999927,33075,207,458,780624,CKG,SGN,CQN2395,-64,A320,OQ2395,2020-06-14,15:51:31,11534
1592124738,13.981200000000001,0.7480000000000047,33075,205,451,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:52:18,11487
1592124801,13.8612,0.6880000000000024,33125,205,449,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:53:21,11424
1592124860,13.7512,0.6280000000000001,33100,205,451,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:54:20,11365
1592124920,13.6312,0.5679999999999978,33100,205,452,780624,CKG,SGN,CQN2395,0,A320,OQ2395,2020-06-14,15:55:20,11305
