timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1618701506,-9.4688,-2.671999999999997,0,202,25,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-18,06:18:26,6111
1618701561,-9.4688,-2.671999999999997,0,202,5,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-18,06:19:21,6056
1618701799,-9.4688,-2.671999999999997,0,295,11,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-18,06:23:19,5818
1618701865,-9.4688,-2.671999999999997,0,22,67,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-18,06:24:25,5752
1618701923,-9.428799999999999,-2.662000000000006,1525,23,181,76AA6D,SIN,SGN,JSA555,1728,A320,3K555,2021-04-18,06:25:23,5694
1618701983,-9.3788,-2.632000000000005,4225,22,219,76AA6D,SIN,SGN,JSA555,2432,A320,3K555,2021-04-18,06:26:23,5634
1618702041,-9.3088,-2.6119999999999948,6150,350,308,76AA6D,SIN,SGN,JSA555,1600,A320,3K555,2021-04-18,06:27:21,5576
1618702101,-9.2288,-2.652000000000001,9375,332,331,76AA6D,SIN,SGN,JSA555,4032,A320,3K555,2021-04-18,06:28:21,5516
1618702169,-9.1288,-2.701999999999998,13150,333,345,76AA6D,SIN,SGN,JSA555,3200,A320,3K555,2021-04-18,06:29:29,5448
1618702233,-9.0388,-2.7420000000000044,15975,355,366,76AA6D,SIN,SGN,JSA555,2688,A320,3K555,2021-04-18,06:30:33,5384
1618702295,-8.928799999999999,-2.7519999999999953,18350,356,383,76AA6D,SIN,SGN,JSA555,1536,A320,3K555,2021-04-18,06:31:35,5322
1618702360,-8.8088,-2.7519999999999953,20450,356,407,76AA6D,SIN,SGN,JSA555,2112,A320,3K555,2021-04-18,06:32:40,5257
1618702423,-8.6888,-2.7620000000000005,22475,356,420,76AA6D,SIN,SGN,JSA555,1856,A320,3K555,2021-04-18,06:33:43,5194
1618702483,-8.5688,-2.7720000000000056,24350,356,428,76AA6D,SIN,SGN,JSA555,1984,A320,3K555,2021-04-18,06:34:43,5134
1618702540,-8.4588,-2.7819999999999965,26000,356,435,76AA6D,SIN,SGN,JSA555,1792,A320,3K555,2021-04-18,06:35:40,5077
1618702613,-8.3088,-2.7720000000000056,27625,359,455,76AA6D,SIN,SGN,JSA555,1536,A320,3K555,2021-04-18,06:36:53,5004
1618702669,-8.1888,-2.7720000000000056,29325,359,454,76AA6D,SIN,SGN,JSA555,2176,A320,3K555,2021-04-18,06:37:49,4948
1618702733,-8.0488,-2.7720000000000056,30825,359,460,76AA6D,SIN,SGN,JSA555,1088,A320,3K555,2021-04-18,06:38:53,4884
1618702793,-7.918799999999999,-2.7720000000000056,31925,359,467,76AA6D,SIN,SGN,JSA555,1408,A320,3K555,2021-04-18,06:39:53,4824
1618702852,-7.7888,-2.7720000000000056,33200,359,468,76AA6D,SIN,SGN,JSA555,1536,A320,3K555,2021-04-18,06:40:52,4765
1618702916,-7.658799999999999,-2.7720000000000056,34600,359,467,76AA6D,SIN,SGN,JSA555,1664,A320,3K555,2021-04-18,06:41:56,4701
1618702971,-7.5388,-2.7620000000000005,35825,12,460,76AA6D,SIN,SGN,JSA555,1600,A320,3K555,2021-04-18,06:42:51,4646
1618703033,-7.408799999999999,-2.7319999999999993,37375,12,452,76AA6D,SIN,SGN,JSA555,1216,A320,3K555,2021-04-18,06:43:53,4584
1618703089,-7.2988,-2.701999999999998,38000,12,447,76AA6D,SIN,SGN,JSA555,64,A320,3K555,2021-04-18,06:44:49,4528
1618703149,-7.168799999999999,-2.682000000000002,37975,12,452,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-18,06:45:49,4468
1618703210,-7.0488,-2.652000000000001,38000,12,456,76AA6D,SIN,SGN,JSA555,64,A320,3K555,2021-04-18,06:46:50,4407
1618703267,-6.928799999999999,-2.622,38025,12,456,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-18,06:47:47,4350
1618703329,-6.7988,-2.5919999999999987,38000,12,457,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-18,06:48:49,4288
1618703392,-6.668799999999999,-2.5720000000000027,38000,12,457,76AA6D,SIN,SGN,JSA555,0,A320,3K555,2021-04-18,06:49:52,4225
1618703453,-6.538799999999999,-2.5420000000000016,37975,12,457,76AA6D,SIN,SGN,JSA555,-64,A320,3K555,2021-04-18,06:50:53,4164
1618703509,-6.4288,-2.5120000000000005,37975,12,461,76AA6D,SIN,SGN,JSA555,64,A320,3K555,2021-04-18,06:51:49,4108
