timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609204210,14.2712,14.587999999999994,0,227,52,8990D0,TPE,SGN,EVA391,0,A333,BR391,2020-12-29,08:10:10,10381
1609204320,14.2212,14.518,1925,228,224,8990D0,TPE,SGN,EVA391,2368,A333,BR391,2020-12-29,08:12:00,10271
1609204371,14.191200000000002,14.468000000000004,4125,242,246,8990D0,TPE,SGN,EVA391,960,A333,BR391,2020-12-29,08:12:51,10220
1609204438,14.1512,14.378,6425,243,314,8990D0,TPE,SGN,EVA391,3776,A333,BR391,2020-12-29,08:13:58,10153
1609204489,14.121200000000002,14.298000000000002,9275,242,318,8990D0,TPE,SGN,EVA391,2944,A333,BR391,2020-12-29,08:14:49,10102
1609204556,14.071200000000001,14.207999999999998,12425,243,334,8990D0,TPE,SGN,EVA391,2624,A333,BR391,2020-12-29,08:15:56,10035
1609204610,14.031200000000002,14.117999999999995,14875,236,340,8990D0,TPE,SGN,EVA391,1600,A333,BR391,2020-12-29,08:16:50,9981
1609204670,13.941200000000002,14.067999999999998,16875,200,379,8990D0,TPE,SGN,EVA391,1856,A333,BR391,2020-12-29,08:17:50,9921
1609204728,13.851200000000002,14.028000000000006,18800,200,389,8990D0,TPE,SGN,EVA391,1792,A333,BR391,2020-12-29,08:18:48,9863
1609204784,13.7512,13.988,20575,200,398,8990D0,TPE,SGN,EVA391,1664,A333,BR391,2020-12-29,08:19:44,9807
1609204840,13.6512,13.947999999999993,22125,200,410,8990D0,TPE,SGN,EVA391,1472,A333,BR391,2020-12-29,08:20:40,9751
1609204900,13.551200000000001,13.908000000000001,23800,200,419,8990D0,TPE,SGN,EVA391,1472,A333,BR391,2020-12-29,08:21:40,9691
1609204956,13.441200000000002,13.867999999999995,25125,200,430,8990D0,TPE,SGN,EVA391,1088,A333,BR391,2020-12-29,08:22:36,9635
1609205012,13.3412,13.817999999999998,26300,200,440,8990D0,TPE,SGN,EVA391,1536,A333,BR391,2020-12-29,08:23:32,9579
1609205072,13.2212,13.778000000000006,27600,200,447,8990D0,TPE,SGN,EVA391,1152,A333,BR391,2020-12-29,08:24:32,9519
1609205124,13.121200000000002,13.738,28600,200,453,8990D0,TPE,SGN,EVA391,1088,A333,BR391,2020-12-29,08:25:24,9467
1609205187,12.9912,13.677999999999997,29825,200,459,8990D0,TPE,SGN,EVA391,1152,A333,BR391,2020-12-29,08:26:27,9404
1609205244,12.8812,13.638000000000005,31175,200,454,8990D0,TPE,SGN,EVA391,832,A333,BR391,2020-12-29,08:27:24,9347
1609205308,12.761199999999999,13.587999999999994,32425,200,452,8990D0,TPE,SGN,EVA391,1152,A333,BR391,2020-12-29,08:28:28,9283
1609205368,12.641200000000001,13.537999999999997,33625,198,447,8990D0,TPE,SGN,EVA391,960,A333,BR391,2020-12-29,08:29:28,9223
1609205425,12.5212,13.518,34175,186,461,8990D0,TPE,SGN,EVA391,704,A333,BR391,2020-12-29,08:30:25,9166
1609205492,12.3812,13.498000000000005,35150,186,460,8990D0,TPE,SGN,EVA391,896,A333,BR391,2020-12-29,08:31:32,9099
1609205555,12.2412,13.488,35950,186,460,8990D0,TPE,SGN,EVA391,448,A333,BR391,2020-12-29,08:32:35,9036
1609205616,12.1112,13.468000000000004,36650,186,461,8990D0,TPE,SGN,EVA391,1472,A333,BR391,2020-12-29,08:33:36,8975
