timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1611634065,8.9012,-1.1219999999999999,10900,168,321,888170,THD,SGN,HVN1271,1024,A21N,VN1271,2021-01-26,11:07:45,5365
1611634133,8.801200000000001,-1.1020000000000039,11350,168,345,888170,THD,SGN,HVN1271,960,A21N,VN1271,2021-01-26,11:08:53,5297
1611634193,8.731200000000001,-1.0820000000000078,11350,168,345,888170,THD,SGN,HVN1271,960,A21N,VN1271,2021-01-26,11:09:53,5237
1611634255,8.551200000000001,-1.0720000000000027,15725,172,429,888170,THD,SGN,HVN1271,1856,A21N,VN1271,2021-01-26,11:10:55,5175
1611634317,8.4312,-1.0520000000000067,17550,172,440,888170,THD,SGN,HVN1271,1664,A21N,VN1271,2021-01-26,11:11:57,5113
1611634373,8.321200000000001,-1.0319999999999965,18875,172,452,888170,THD,SGN,HVN1271,2304,A21N,VN1271,2021-01-26,11:12:53,5057
1611634433,8.2012,-0.9920000000000044,20375,144,461,888170,THD,SGN,HVN1271,1856,A21N,VN1271,2021-01-26,11:13:53,4997
1611634494,8.0912,-0.921999999999997,21650,146,467,888170,THD,SGN,HVN1271,1152,A21N,VN1271,2021-01-26,11:14:54,4936
1611634563,7.961200000000002,-0.8320000000000078,22950,146,476,888170,THD,SGN,HVN1271,1152,A21N,VN1271,2021-01-26,11:16:03,4867
1611634629,7.851200000000002,-0.7519999999999953,23550,146,480,888170,THD,SGN,HVN1271,768,A21N,VN1271,2021-01-26,11:17:09,4801
1611634662,7.781200000000002,-0.7019999999999982,24275,146,489,888170,THD,SGN,HVN1271,512,A21N,VN1271,2021-01-26,11:17:42,4768
1611634741,7.6312,-0.5919999999999987,25550,146,493,888170,THD,SGN,HVN1271,2048,A21N,VN1271,2021-01-26,11:19:01,4689
1611634788,7.5412,-0.5319999999999965,26750,146,484,888170,THD,SGN,HVN1271,1600,A21N,VN1271,2021-01-26,11:19:48,4642
1611634858,7.411200000000001,-0.4420000000000073,27950,146,486,888170,THD,SGN,HVN1271,1280,A21N,VN1271,2021-01-26,11:20:58,4572
1611634913,7.3111999999999995,-0.3719999999999999,28550,146,485,888170,THD,SGN,HVN1271,1216,A21N,VN1271,2021-01-26,11:21:53,4517
1611634961,7.241199999999999,-0.32200000000000273,28550,146,485,888170,THD,SGN,HVN1271,1216,A21N,VN1271,2021-01-26,11:22:41,4469
1611635032,7.091200000000001,-0.2120000000000033,32875,146,451,888170,THD,SGN,HVN1271,2304,A21N,VN1271,2021-01-26,11:23:52,4398
1611635091,6.991199999999999,-0.1419999999999959,34800,146,431,888170,THD,SGN,HVN1271,1664,A21N,VN1271,2021-01-26,11:24:51,4339
1611635144,6.901199999999999,-0.08200000000000784,35950,146,426,888170,THD,SGN,HVN1271,448,A21N,VN1271,2021-01-26,11:25:44,4286
1611635215,6.7912,0.007999999999995566,36000,139,446,888170,THD,SGN,HVN1271,64,A21N,VN1271,2021-01-26,11:26:55,4215
