timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1616064308,8.7712,-15.572000000000003,39000,118,473,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:45:08,9267
1616064368,8.6812,-15.451999999999998,39000,127,471,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:46:08,9207
1616064428,8.6312,-15.352000000000004,39000,118,471,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:47:08,9147
1616064488,8.581199999999999,-15.242000000000004,39000,118,471,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:48:08,9087
1616064552,8.4312,-15.111999999999995,39000,127,468,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:49:12,9023
1616064612,8.351200000000002,-15.001999999999995,39000,127,468,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:50:12,8963
1616064673,8.2712,-14.891999999999996,39000,127,470,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:51:13,8902
1616064732,8.211200000000002,-14.792000000000002,39000,117,469,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:52:12,8843
1616064792,8.161200000000001,-14.692000000000007,39000,117,469,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:53:12,8783
1616064852,8.101200000000002,-14.582000000000008,39000,117,469,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:54:12,8723
1616064912,8.051200000000001,-14.482,39000,117,469,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:55:12,8663
1616064973,7.941200000000002,-14.442000000000007,39025,128,469,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-03-18,17:56:13,8602
1616065025,7.8812,-14.361999999999995,39025,128,469,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:57:05,8550
1616065085,7.8012000000000015,-14.251999999999995,39000,128,464,8007CE,CCU,SGN,IGO9256,-64,A320,6E9256,2021-03-18,17:58:05,8490
1616065150,7.7212,-14.152000000000001,39000,128,464,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,17:59:10,8425
1616065214,7.661200000000001,-14.061999999999998,39000,128,462,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-03-18,18:00:14,8361
1616065269,7.581199999999999,-13.962000000000003,39000,128,457,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:01:09,8306
1616065332,7.481200000000001,-13.832000000000008,38975,128,459,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:02:12,8243
1616065396,7.391200000000001,-13.701999999999998,39000,128,458,8007CE,CCU,SGN,IGO9256,64,A320,6E9256,2021-03-18,18:03:16,8179
1616065453,7.331199999999999,-13.632000000000005,39025,128,458,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:04:13,8122
1616065515,7.251200000000001,-13.531999999999996,39025,128,459,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:05:15,8060
1616065577,7.171199999999999,-13.421999999999997,39000,128,457,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:06:17,7998
1616065638,7.101200000000002,-13.322000000000003,39000,128,456,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:07:18,7937
1616065701,7.0212,-13.212000000000003,39000,128,456,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:08:21,7874
1616065753,6.941200000000002,-13.122,39000,128,455,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:09:13,7822
1616065817,6.871200000000002,-13.031999999999996,39000,128,453,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:10:17,7758
1616065879,6.8012000000000015,-12.932000000000002,38975,128,453,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:11:19,7696
1616065941,6.711200000000002,-12.811999999999998,39000,128,453,8007CE,CCU,SGN,IGO9256,-64,A320,6E9256,2021-03-18,18:12:21,7634
1616066004,6.641200000000001,-12.721999999999994,39000,128,453,8007CE,CCU,SGN,IGO9256,0,A320,6E9256,2021-03-18,18:13:24,7571
