timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604690601,2.8912000000000013,-5.902000000000001,0,106,2,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:23:21,4570
1604690665,2.8912000000000013,-5.902000000000001,0,33,2,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:24:25,4506
1604690699,2.8912000000000013,-5.902000000000001,0,14,2,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:24:59,4472
1604690906,2.8912000000000013,-5.902000000000001,0,306,8,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:28:26,4265
1604690944,2.8912000000000013,-5.902000000000001,0,194,12,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:29:04,4227
1604691029,2.8811999999999998,-5.912000000000006,0,194,25,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:30:29,4142
1604691087,2.8712,-5.912000000000006,0,194,20,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:31:27,4084
1604691095,2.8712,-5.912000000000006,0,194,22,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:31:35,4076
1604691197,2.8612,-5.912000000000006,0,194,25,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:33:17,3974
1604691407,2.8512000000000004,-5.912000000000006,0,14,31,3C458A,BKK,SGN,BOX690,0,B77L,3S690,2020-11-07,02:36:47,3764
1604691567,2.9612,-5.882000000000005,4600,58,220,3C458A,BKK,SGN,BOX690,1792,B77L,3S690,2020-11-07,02:39:27,3604
1604691629,2.9711999999999996,-5.811999999999998,7775,91,247,3C458A,BKK,SGN,BOX690,2944,B77L,3S690,2020-11-07,02:40:29,3542
1604691688,2.9612,-5.731999999999999,10500,90,268,3C458A,BKK,SGN,BOX690,2944,B77L,3S690,2020-11-07,02:41:28,3483
