timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1619196026,11.7912,7.177999999999997,1650,153,171,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011,2021-04-23,23:40:26,7629
1619196082,11.7512,7.197999999999993,3775,153,184,780BF1,SZX,SGN,CSZ8011,832,B738,ZH8011,2021-04-23,23:41:22,7573
1619196143,11.691200000000002,7.2180000000000035,5700,192,236,780BF1,SZX,SGN,CSZ8011,2944,B738,ZH8011,2021-04-23,23:42:23,7512
1619196202,11.6512,7.167999999999992,8350,232,253,780BF1,SZX,SGN,CSZ8011,2880,B738,ZH8011,2021-04-23,23:43:22,7453
1619196263,11.601200000000002,7.097999999999999,10650,232,287,780BF1,SZX,SGN,CSZ8011,3008,B738,ZH8011,2021-04-23,23:44:23,7392
1619196325,11.551200000000001,7.018000000000001,12025,233,326,780BF1,SZX,SGN,CSZ8011,192,B738,ZH8011,2021-04-23,23:45:25,7330
1619196386,11.481200000000001,6.957999999999998,12000,193,329,780BF1,SZX,SGN,CSZ8011,-256,B738,ZH8011,2021-04-23,23:46:26,7269
1619196443,11.391200000000001,6.938000000000002,12000,189,327,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-23,23:47:23,7212
1619196498,11.3112,6.927999999999997,12000,189,329,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-23,23:48:18,7157
1619196559,11.2212,6.908000000000001,12000,189,331,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-23,23:49:19,7096
1619196610,11.141200000000001,6.897999999999996,12000,187,332,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-23,23:50:10,7045
1619196674,11.0412,6.888000000000005,12000,188,333,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-04-23,23:51:14,6981
1619196737,10.9512,6.867999999999995,12150,187,335,780BF1,SZX,SGN,CSZ8011,896,B738,ZH8011,2021-04-23,23:52:17,6918
1619196799,10.851200000000002,6.858000000000004,14075,188,352,780BF1,SZX,SGN,CSZ8011,1984,B738,ZH8011,2021-04-23,23:53:19,6856
