timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615825144,12.5212,6.647999999999996,2325,171,157,780BDA,CAN,SGN,CSN8175,1728,A333,CZ8175,2021-03-15,23:19:04,7785
1615825200,12.481200000000001,6.658000000000001,3625,177,206,780BDA,CAN,SGN,CSN8175,832,A333,CZ8175,2021-03-15,23:20:00,7729
1615825260,12.411200000000001,6.647999999999996,5675,206,260,780BDA,CAN,SGN,CSN8175,1344,A333,CZ8175,2021-03-15,23:21:00,7669
1615825310,12.3612,6.617999999999995,5875,206,278,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:21:50,7619
1615825375,12.281200000000002,6.578000000000003,6525,205,277,780BDA,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-15,23:22:55,7554
1615825441,12.2012,6.537999999999997,7100,191,275,780BDA,CAN,SGN,CSN8175,1856,A333,CZ8175,2021-03-15,23:24:01,7488
1615825487,12.141200000000001,6.557999999999993,9450,162,288,780BDA,CAN,SGN,CSN8175,3328,A333,CZ8175,2021-03-15,23:24:47,7442
1615825553,12.0612,6.587999999999994,12400,162,308,780BDA,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-03-15,23:25:53,7376
1615825617,11.961200000000002,6.617999999999995,14925,161,334,780BDA,CAN,SGN,CSN8175,2176,A333,CZ8175,2021-03-15,23:26:57,7312
1615825678,11.871200000000002,6.647999999999996,17450,162,338,780BDA,CAN,SGN,CSN8175,1792,A333,CZ8175,2021-03-15,23:27:58,7251
1615825737,11.781200000000002,6.677999999999997,19425,162,352,780BDA,CAN,SGN,CSN8175,2304,A333,CZ8175,2021-03-15,23:28:57,7192
1615825786,11.711200000000002,6.707999999999998,21250,162,350,780BDA,CAN,SGN,CSN8175,1792,A333,CZ8175,2021-03-15,23:29:46,7143
1615825849,11.6112,6.7379999999999995,23425,162,351,780BDA,CAN,SGN,CSN8175,1920,A333,CZ8175,2021-03-15,23:30:49,7080
1615825894,11.5412,6.768000000000001,24550,162,364,780BDA,CAN,SGN,CSN8175,640,A333,CZ8175,2021-03-15,23:31:34,7035
1615825960,11.421199999999999,6.807999999999993,25000,162,416,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:32:40,6969
1615826012,11.331199999999999,6.837999999999994,25000,160,451,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:33:32,6917
1615826082,11.191200000000002,6.897999999999996,25000,158,456,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:34:42,6847
1615826138,11.081199999999999,6.957999999999998,25000,149,461,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:35:38,6791
1615826202,10.961200000000002,7.028000000000006,25850,153,469,780BDA,CAN,SGN,CSN8175,1152,A333,CZ8175,2021-03-15,23:36:42,6727
1615826262,10.8412,7.037999999999997,27175,191,452,780BDA,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-03-15,23:37:42,6667
1615826318,10.7212,7.007999999999996,28450,190,458,780BDA,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-03-15,23:38:38,6611
1615826382,10.581199999999999,6.9879999999999995,29500,190,469,780BDA,CAN,SGN,CSN8175,960,A333,CZ8175,2021-03-15,23:39:42,6547
1615826434,10.4712,6.9680000000000035,30551,190,464,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:40:34,6495
1615826494,10.3412,6.938000000000002,32073,190,467,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:41:34,6435
1615826566,10.191200000000002,6.908000000000001,34075,190,451,780BDA,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-03-15,23:42:46,6363
1615826615,10.0912,6.888000000000005,35000,190,451,780BDA,CAN,SGN,CSN8175,192,A333,CZ8175,2021-03-15,23:43:35,6314
1615826678,9.961200000000002,6.867999999999995,35000,190,465,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:44:38,6251
1615826738,9.831199999999999,6.837999999999994,35000,190,463,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:45:38,6191
1615826783,9.7412,6.817999999999998,35000,190,466,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:46:23,6146
1615826853,9.5912,6.787999999999997,35000,190,461,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:47:33,6076
1615826915,9.461200000000002,6.768000000000001,35000,190,455,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:48:35,6014
1615826973,9.3412,6.7379999999999995,35000,190,455,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:49:33,5956
1615827025,9.231200000000001,6.7180000000000035,35000,190,465,780BDA,CAN,SGN,CSN8175,0,A333,CZ8175,2021-03-15,23:50:25,5904
