timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596838964,3.6912000000000003,14.378,0,59,18,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:22:44,7566
1596839029,3.6912000000000003,14.378,0,157,28,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:23:49,7501
1596839033,3.6912000000000003,14.378,0,160,27,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:23:53,7497
1596839204,3.661200000000001,14.328000000000003,2375,240,181,75833A,MNL,SGN,PAL591,832,A333,PR591,2020-08-08,05:26:44,7326
1596839258,3.6412000000000013,14.268,4225,240,259,75833A,MNL,SGN,PAL591,3584,A333,PR591,2020-08-08,05:27:38,7272
1596839323,3.6012000000000004,14.197999999999993,8125,239,272,75833A,MNL,SGN,PAL591,3712,A333,PR591,2020-08-08,05:28:43,7207
1596839390,3.5612000000000013,14.117999999999995,11575,250,302,75833A,MNL,SGN,PAL591,2944,A333,PR591,2020-08-08,05:29:50,7140
1596839445,3.5412,14.037999999999997,14175,250,327,75833A,MNL,SGN,PAL591,3136,A333,PR591,2020-08-08,05:30:45,7085
1596839506,3.5012000000000008,13.947999999999993,17025,250,348,75833A,MNL,SGN,PAL591,2368,A333,PR591,2020-08-08,05:31:46,7024
1596839569,3.4711999999999996,13.847999999999999,20225,250,354,75833A,MNL,SGN,PAL591,3584,A333,PR591,2020-08-08,05:32:49,6961
1596839630,3.4312000000000005,13.748000000000005,22025,250,387,75833A,MNL,SGN,PAL591,896,A333,PR591,2020-08-08,05:33:50,6900
1596839691,3.401200000000001,13.638000000000005,23725,250,405,75833A,MNL,SGN,PAL591,1984,A333,PR591,2020-08-08,05:34:51,6839
1596839745,3.3612,13.537999999999997,25200,250,417,75833A,MNL,SGN,PAL591,1408,A333,PR591,2020-08-08,05:35:45,6785
1596839802,3.321200000000001,13.427999999999997,26675,247,427,75833A,MNL,SGN,PAL591,896,A333,PR591,2020-08-08,05:36:42,6728
1596839859,3.2812,13.317999999999998,27225,247,456,75833A,MNL,SGN,PAL591,512,A333,PR591,2020-08-08,05:37:39,6671
1596839915,3.231200000000001,13.207999999999998,28725,247,457,75833A,MNL,SGN,PAL591,1216,A333,PR591,2020-08-08,05:38:35,6615
1596839967,3.1912000000000003,13.097999999999999,29900,247,466,75833A,MNL,SGN,PAL591,1344,A333,PR591,2020-08-08,05:39:27,6563
1596840031,3.1412000000000013,12.968000000000004,32200,247,460,75833A,MNL,SGN,PAL591,2176,A333,PR591,2020-08-08,05:40:31,6499
1596840096,3.081200000000001,12.837999999999994,34325,247,460,75833A,MNL,SGN,PAL591,2176,A333,PR591,2020-08-08,05:41:36,6434
1596840153,3.0412,12.718000000000004,35900,247,464,75833A,MNL,SGN,PAL591,832,A333,PR591,2020-08-08,05:42:33,6377
1596840216,2.991200000000001,12.597999999999999,37750,247,462,75833A,MNL,SGN,PAL591,640,A333,PR591,2020-08-08,05:43:36,6314
1596840277,2.9412000000000003,12.468000000000004,38000,247,465,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:44:37,6253
1596840341,2.8811999999999998,12.337999999999994,38000,247,466,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:45:41,6189
1596840405,2.831200000000001,12.207999999999998,38000,247,468,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:46:45,6125
1596840466,2.7812,12.078000000000003,38000,247,469,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:47:46,6064
1596840531,2.731200000000001,11.947999999999993,38000,247,471,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:48:51,5999
1596840585,2.6912000000000003,11.837999999999994,38000,256,469,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:49:45,5945
1596840644,2.6912000000000003,11.697999999999993,38000,276,474,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:50:44,5886
1596840706,2.7112,11.567999999999998,38000,276,475,75833A,MNL,SGN,PAL591,128,A333,PR591,2020-08-08,05:51:46,5824
1596840768,2.7211999999999996,11.427999999999997,38000,277,475,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:52:48,5762
1596840833,2.7211999999999996,11.278000000000006,38000,259,464,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:53:53,5697
1596840895,2.6712000000000007,11.158000000000001,38000,247,458,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:54:55,5635
1596840957,2.6212,11.028000000000006,38000,247,459,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,05:55:57,5573
1596841020,2.571200000000001,10.908000000000001,38000,247,451,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,05:57:00,5510
1596841053,2.5511999999999997,10.837999999999994,38000,247,449,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,05:57:33,5477
1596841119,2.491200000000001,10.707999999999998,38000,247,452,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,05:58:39,5411
1596841190,2.4412000000000003,10.567999999999998,38000,247,462,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,05:59:50,5340
1596841252,2.3811999999999998,10.438000000000002,38000,247,465,75833A,MNL,SGN,PAL591,-64,A333,PR591,2020-08-08,06:00:52,5278
1596841301,2.3412000000000006,10.347999999999999,38000,247,464,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:01:41,5229
1596841368,2.3011999999999997,10.207999999999998,38000,259,462,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:02:48,5162
1596841429,2.241200000000001,10.087999999999994,38000,247,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:03:49,5101
1596841492,2.2211999999999996,9.968000000000004,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:04:52,5038
1596841552,2.2012,9.867999999999995,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:05:52,4978
1596841600,2.1812000000000005,9.778000000000006,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:06:40,4930
1596841672,2.151200000000001,9.647999999999996,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:07:52,4858
1596841732,2.1311999999999998,9.537999999999997,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:08:52,4798
1596841792,2.1112,9.408000000000001,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:09:52,4738
1596841852,2.081200000000001,9.278000000000006,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:10:52,4678
1596841912,2.0612000000000013,9.158000000000001,38000,259,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:11:52,4618
1596841984,2.0312,8.998000000000005,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:13:04,4546
1596842032,2.0112000000000005,8.897999999999996,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:13:52,4498
1596842104,1.9812000000000012,8.748000000000005,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:15:04,4426
1596842164,1.9512,8.617999999999995,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:16:04,4366
1596842224,1.9212000000000007,8.498000000000005,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:17:04,4306
1596842284,1.9012000000000011,8.367999999999995,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:18:04,4246
1596842344,1.8712,8.238,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:19:04,4186
1596842404,1.8512000000000004,8.117999999999995,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:20:04,4126
1596842464,1.821200000000001,7.9879999999999995,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:21:04,4066
1596842512,1.8011999999999997,7.888000000000005,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:21:52,4018
1596842584,1.7712000000000003,7.7379999999999995,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:23:04,3946
1596842632,1.7512000000000008,7.638000000000005,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:23:52,3898
1596842704,1.7111999999999998,7.477999999999994,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:25:04,3826
1596842752,1.6912000000000003,7.378,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:25:52,3778
1596842824,1.661200000000001,7.227999999999994,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:27:04,3706
1596842884,1.6412000000000013,7.108000000000004,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:28:04,3646
1596842944,1.6112000000000002,6.977999999999994,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:29:04,3586
1596843004,1.5812000000000008,6.847999999999999,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:30:04,3526
1596843052,1.5612000000000013,6.748000000000005,38000,258,455,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:30:52,3478
1596843112,1.0312000000000001,6.587999999999994,38000,262,487,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:31:52,3418
1596843184,1.0112000000000005,6.447999999999993,38000,262,487,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:33:04,3346
1596843244,0.991200000000001,6.337999999999994,38000,262,487,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:34:04,3286
1596843292,0.9812000000000012,6.2379999999999995,38000,262,487,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:34:52,3238
1596843352,0.9711999999999996,6.128,38000,262,487,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:35:52,3178
1596843400,0.9512,6.028000000000006,38000,262,487,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:36:40,3130
1596843468,0.9012000000000011,5.778000000000006,38000,262,482,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:37:48,3062
1596843528,0.8912000000000013,5.667999999999992,38000,262,482,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:38:48,3002
1596843577,0.9312000000000005,5.528000000000006,38025,276,486,75833A,MNL,SGN,PAL591,-128,A333,PR591,2020-08-08,06:39:37,2953
1596843648,0.9412000000000003,5.378,38000,261,480,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:40:48,2882
1596843708,0.9212000000000007,5.268000000000001,38000,261,480,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:41:48,2822
1596843758,1.0012000000000008,5.128,38000,278,490,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:42:38,2772
1596843832,0.9812000000000012,4.957999999999998,38000,260,499,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:43:52,2698
1596843887,0.9611999999999998,4.817999999999998,38000,263,496,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:44:47,2643
1596843945,0.9512,4.688000000000002,38000,263,493,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,06:45:45,2585
1596844005,0.9312000000000005,4.548000000000002,38000,253,490,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,06:46:45,2525
1596844062,0.8811999999999998,4.427999999999997,38000,248,482,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:47:42,2468
1596844111,0.8412000000000006,4.328000000000003,38000,248,483,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:48:31,2419
1596844179,0.7812000000000001,4.177999999999997,38000,248,488,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:49:39,2351
1596844252,0.7612000000000005,4.037999999999997,38000,260,488,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:50:52,2278
1596844304,0.6812000000000005,3.9080000000000013,38000,248,490,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:51:44,2226
1596844364,0.6311999999999998,3.778000000000006,38000,248,490,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:52:44,2166
1596844425,0.5812000000000008,3.647999999999996,38000,248,495,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,06:53:45,2105
1596844485,0.5312000000000001,3.5180000000000007,38000,248,496,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:54:45,2045
1596844531,0.49120000000000097,3.417999999999992,38000,248,495,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:55:31,1999
1596844604,0.4711999999999996,3.278000000000006,38000,262,495,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:56:44,1926
1596844665,0.38119999999999976,3.128,38000,248,495,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:57:45,1865
1596844729,0.3312000000000008,2.9879999999999995,38000,248,495,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:58:49,1801
1596844794,0.2812000000000001,2.847999999999999,38000,259,497,75833A,MNL,SGN,PAL591,0,A333,PR591,2020-08-08,06:59:54,1736
1596845502,0.21119999999999983,1.2780000000000058,20100,267,395,75833A,MNL,SGN,PAL591,-1984,A333,PR591,2020-08-08,07:11:42,1028
1596845566,0.21119999999999983,1.1580000000000013,17825,267,383,75833A,MNL,SGN,PAL591,-2176,A333,PR591,2020-08-08,07:12:46,964
1596845630,0.21119999999999983,1.0480000000000018,15500,267,375,75833A,MNL,SGN,PAL591,-2176,A333,PR591,2020-08-08,07:13:50,900
1596845685,0.20120000000000005,0.9479999999999933,13375,259,373,75833A,MNL,SGN,PAL591,-2752,A333,PR591,2020-08-08,07:14:45,845
1596845753,0.18120000000000047,0.8379999999999939,10875,257,348,75833A,MNL,SGN,PAL591,-1408,A333,PR591,2020-08-08,07:15:53,777
1596845808,0.1612000000000009,0.7579999999999956,10300,258,303,75833A,MNL,SGN,PAL591,-1088,A333,PR591,2020-08-08,07:16:48,722
1596845875,0.14120000000000132,0.6679999999999922,8725,257,276,75833A,MNL,SGN,PAL591,-1408,A333,PR591,2020-08-08,07:17:55,655
1596845933,0.12119999999999997,0.5879999999999939,7350,257,272,75833A,MNL,SGN,PAL591,-1088,A333,PR591,2020-08-08,07:18:53,597
1596845995,0.11120000000000019,0.5180000000000007,6200,257,260,75833A,MNL,SGN,PAL591,-1088,A333,PR591,2020-08-08,07:19:55,535
1596846059,0.09120000000000061,0.4380000000000024,5050,257,256,75833A,MNL,SGN,PAL591,-1088,A333,PR591,2020-08-08,07:20:59,471
1596846116,0.08120000000000083,0.367999999999995,4025,257,255,75833A,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-08,07:21:56,414
1596846174,0.06120000000000125,0.3079999999999927,3000,257,246,75833A,MNL,SGN,PAL591,-1024,A333,PR591,2020-08-08,07:22:54,356
1596846224,0.05119999999999969,0.24800000000000466,2450,265,227,75833A,MNL,SGN,PAL591,-640,A333,PR591,2020-08-08,07:23:44,306
1596846284,0.06120000000000125,0.1979999999999933,2175,277,183,75833A,MNL,SGN,PAL591,128,A333,PR591,2020-08-08,07:24:44,246
1596846345,0.05119999999999969,0.14799999999999613,2175,250,159,75833A,MNL,SGN,PAL591,64,A333,PR591,2020-08-08,07:25:45,185
1596846407,0.0411999999999999,0.10800000000000409,1950,249,135,75833A,MNL,SGN,PAL591,-832,A333,PR591,2020-08-08,07:26:47,123
1596846463,0.031200000000000117,0.07800000000000296,1350,249,126,75833A,MNL,SGN,PAL591,-768,A333,PR591,2020-08-08,07:27:43,67
1596846530,0.011200000000000543,0.0379999999999967,600,248,126,75833A,MNL,SGN,PAL591,-768,A333,PR591,2020-08-08,07:28:50,0
