timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589030985,21.22,105.81,0,340,23,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:29:45,6553
1589031051,21.22,105.8,0,286,20,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:30:51,6487
1589031110,21.22,105.8,0,286,2,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:31:50,6428
1589031168,21.22,105.8,0,230,23,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:32:48,6370
1589031232,21.22,105.79,0,286,21,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:33:52,6306
1589031291,21.22,105.79,0,354,24,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:34:51,6247
1589031351,21.22,105.79,0,286,16,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:35:51,6187
1589031404,21.22,105.79,0,19,18,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:36:44,6134
1589031462,21.22,105.79,0,54,0,888169,HAN,SGN,VJC155,0,A21N,VJ155,2020-05-09,20:37:42,6076
1589031520,21.22,105.81,400,107,170,888169,HAN,SGN,VJC155,2368,A21N,VJ155,2020-05-09,20:38:40,6018
1589031579,21.19,105.85,2225,155,211,888169,HAN,SGN,VJC155,1472,A21N,VJ155,2020-05-09,20:39:39,5959
1589031645,21.12,105.89,4750,147,273,888169,HAN,SGN,VJC155,1920,A21N,VJ155,2020-05-09,20:40:45,5893
1589031705,21.05,105.93,7450,161,282,888169,HAN,SGN,VJC155,3072,A21N,VJ155,2020-05-09,20:41:45,5833
1589031765,20.98,105.91,10450,201,273,888169,HAN,SGN,VJC155,3904,A21N,VJ155,2020-05-09,20:42:45,5773
1589031827,20.9,105.88,13500,202,279,888169,HAN,SGN,VJC155,2624,A21N,VJ155,2020-05-09,20:43:47,5711
1589031884,20.83,105.85,15125,207,285,888169,HAN,SGN,VJC155,1600,A21N,VJ155,2020-05-09,20:44:44,5654
1589031942,20.77,105.81,16525,206,290,888169,HAN,SGN,VJC155,1472,A21N,VJ155,2020-05-09,20:45:42,5596
1589032000,20.7,105.77,17800,206,293,888169,HAN,SGN,VJC155,1024,A21N,VJ155,2020-05-09,20:46:40,5538
