timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593654449,-9.4588,-2.652000000000001,0,202,58,76CC69,SIN,SGN,SIA178,0,B78X,SQ178,2020-07-02,08:47:29,5919
1593654539,-9.518799999999999,-2.671999999999997,1675,176,186,76CC69,SIN,SGN,SIA178,1088,B78X,SQ178,2020-07-02,08:48:59,5829
1593654592,-9.5388,-2.632000000000005,3000,63,244,76CC69,SIN,SGN,SIA178,1856,B78X,SQ178,2020-07-02,08:49:52,5776
1593654659,-9.4688,-2.602000000000004,5675,341,263,76CC69,SIN,SGN,SIA178,1600,B78X,SQ178,2020-07-02,08:50:59,5709
1593654717,-9.3888,-2.632000000000005,6900,341,333,76CC69,SIN,SGN,SIA178,1408,B78X,SQ178,2020-07-02,08:51:57,5651
1593654783,-9.2888,-2.662000000000006,8950,341,366,76CC69,SIN,SGN,SIA178,2432,B78X,SQ178,2020-07-02,08:53:03,5585
1593654845,-9.1888,-2.701999999999998,11325,342,378,76CC69,SIN,SGN,SIA178,2368,B78X,SQ178,2020-07-02,08:54:05,5523
1593654906,-9.0788,-2.7319999999999993,13400,344,395,76CC69,SIN,SGN,SIA178,2368,B78X,SQ178,2020-07-02,08:55:06,5462
1593654970,-8.9688,-2.7420000000000044,15700,356,400,76CC69,SIN,SGN,SIA178,2048,B78X,SQ178,2020-07-02,08:56:10,5398
1593655025,-8.858799999999999,-2.7519999999999953,17225,356,415,76CC69,SIN,SGN,SIA178,1856,B78X,SQ178,2020-07-02,08:57:05,5343
1593655085,-8.7388,-2.7620000000000005,18850,356,424,76CC69,SIN,SGN,SIA178,1600,B78X,SQ178,2020-07-02,08:58:05,5283
1593655146,-8.6188,-2.7720000000000056,20525,356,432,76CC69,SIN,SGN,SIA178,1536,B78X,SQ178,2020-07-02,08:59:06,5222
1593655198,-8.518799999999999,-2.7720000000000056,21700,356,440,76CC69,SIN,SGN,SIA178,1088,B78X,SQ178,2020-07-02,08:59:58,5170
1593655263,-8.3788,-2.7720000000000056,23100,8,445,76CC69,SIN,SGN,SIA178,1280,B78X,SQ178,2020-07-02,09:01:03,5105
