timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589006850,21.19,105.91,3375,105,266,88816F,HAN,SGN,HVN7243,2240,A21N,VN7243,2020-05-09,13:47:30,6450
1589006907,21.16,105.99,5275,135,301,88816F,HAN,SGN,HVN7243,2176,A21N,VN7243,2020-05-09,13:48:27,6393
1589006967,21.08,106.0,8050,171,283,88816F,HAN,SGN,HVN7243,2432,A21N,VN7243,2020-05-09,13:49:27,6333
1589007029,21.0,106.02,10500,171,297,88816F,HAN,SGN,HVN7243,1088,A21N,VN7243,2020-05-09,13:50:29,6271
1589007092,20.91,106.03,11475,171,359,88816F,HAN,SGN,HVN7243,896,A21N,VN7243,2020-05-09,13:51:32,6208
1589007149,20.81,106.05,13200,171,378,88816F,HAN,SGN,HVN7243,1984,A21N,VN7243,2020-05-09,13:52:29,6151
1589007212,20.7,106.06,15125,171,395,88816F,HAN,SGN,HVN7243,2240,A21N,VN7243,2020-05-09,13:53:32,6088
1589007277,20.58,106.08,17225,171,401,88816F,HAN,SGN,HVN7243,1280,A21N,VN7243,2020-05-09,13:54:37,6023
1589007423,20.31,106.16,21475,154,421,88816F,HAN,SGN,HVN7243,1536,A21N,VN7243,2020-05-09,13:57:03,5877
1589007552,20.07,106.27,24175,154,441,88816F,HAN,SGN,HVN7243,1088,A21N,VN7243,2020-05-09,13:59:12,5748
1589007594,20.0,106.31,24975,154,444,88816F,HAN,SGN,HVN7243,1536,A21N,VN7243,2020-05-09,13:59:54,5706
1589007652,19.89,106.37,26150,154,446,88816F,HAN,SGN,HVN7243,1024,A21N,VN7243,2020-05-09,14:00:52,5648
1589007706,19.78,106.42,27150,154,451,88816F,HAN,SGN,HVN7243,1408,A21N,VN7243,2020-05-09,14:01:46,5594
1589007766,19.67,106.47,28225,154,453,88816F,HAN,SGN,HVN7243,832,A21N,VN7243,2020-05-09,14:02:46,5534
1589007830,19.55,106.54,29050,154,463,88816F,HAN,SGN,HVN7243,1024,A21N,VN7243,2020-05-09,14:03:50,5470
1589007868,19.47,106.57,29600,154,466,88816F,HAN,SGN,HVN7243,832,A21N,VN7243,2020-05-09,14:04:28,5432
1589007951,19.31,106.65,31200,154,461,88816F,HAN,SGN,HVN7243,1024,A21N,VN7243,2020-05-09,14:05:51,5349
1589008010,19.2,106.71,32175,155,460,88816F,HAN,SGN,HVN7243,1152,A21N,VN7243,2020-05-09,14:06:50,5290
1589008063,19.09,106.76,33025,156,460,88816F,HAN,SGN,HVN7243,512,A21N,VN7243,2020-05-09,14:07:43,5237
1589008136,18.95,106.82,34100,156,461,88816F,HAN,SGN,HVN7243,768,A21N,VN7243,2020-05-09,14:08:56,5164
1589008195,18.84,106.88,35250,156,453,88816F,HAN,SGN,HVN7243,704,A21N,VN7243,2020-05-09,14:09:55,5105
1589008258,18.71,106.93,35975,156,455,88816F,HAN,SGN,HVN7243,256,A21N,VN7243,2020-05-09,14:10:58,5042
1589008320,18.6,106.99,36000,156,453,88816F,HAN,SGN,HVN7243,0,A21N,VN7243,2020-05-09,14:12:00,4980
1589008376,18.5,107.03,36000,156,452,88816F,HAN,SGN,HVN7243,0,A21N,VN7243,2020-05-09,14:12:56,4924
1589008440,18.42,107.07,36000,156,453,88816F,HAN,SGN,HVN7243,0,A21N,VN7243,2020-05-09,14:14:00,4860
1589008497,18.26,107.15,36050,156,450,88816F,HAN,SGN,HVN7243,0,A21N,VN7243,2020-05-09,14:14:57,4803
1589008547,18.16,107.19,36025,156,447,88816F,HAN,SGN,HVN7243,-64,A21N,VN7243,2020-05-09,14:15:47,4753
1589008608,18.06,107.24,36025,156,447,88816F,HAN,SGN,HVN7243,-64,A21N,VN7243,2020-05-09,14:16:48,4692
1589008676,17.92,107.31,35950,155,445,88816F,HAN,SGN,HVN7243,0,A21N,VN7243,2020-05-09,14:17:56,4624
1589008739,17.8,107.36,35950,155,447,88816F,HAN,SGN,HVN7243,0,A21N,VN7243,2020-05-09,14:18:59,4561
1589008795,17.69,107.41,36000,155,451,88816F,HAN,SGN,HVN7243,64,A21N,VN7243,2020-05-09,14:19:55,4505
1589008858,17.57,107.47,36025,155,455,88816F,HAN,SGN,HVN7243,64,A21N,VN7243,2020-05-09,14:20:58,4442
1589008906,17.48,107.51,36050,155,456,88816F,HAN,SGN,HVN7243,0,A21N,VN7243,2020-05-09,14:21:46,4394
1589008983,17.33,107.58,36050,155,455,88816F,HAN,SGN,HVN7243,-64,A21N,VN7243,2020-05-09,14:23:03,4317
