timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597752516,17.6112,17.438000000000002,36000,215,493,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:08:36,11220
1597752547,17.5612,17.397999999999996,36000,215,493,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:09:07,11189
1597752622,17.4212,17.307999999999993,36000,208,489,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:10:22,11114
1597752682,17.2912,17.248000000000005,36000,202,487,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:11:22,11054
1597752746,17.1512,17.177999999999997,36000,202,486,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:12:26,10990
1597752808,17.0212,17.117999999999995,36000,202,487,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:13:28,10928
1597752870,16.9012,17.067999999999998,36000,202,486,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:14:30,10866
1597752926,16.781200000000002,16.998000000000005,36000,211,489,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:15:26,10810
1597752994,16.6612,16.908,36000,216,491,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:16:34,10742
1597753046,16.5612,16.817999999999998,36000,215,492,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:17:26,10690
1597753114,16.441200000000002,16.727999999999994,36000,215,491,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:18:34,10622
1597753173,16.3212,16.628,36000,213,490,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:19:33,10563
1597753238,16.2012,16.557999999999993,36000,206,487,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:20:38,10498
1597753298,16.101200000000002,16.507999999999996,36000,206,487,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:21:38,10438
1597753369,15.911200000000001,16.438000000000002,36000,202,488,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:22:49,10367
1597753436,15.7712,16.378,36000,202,489,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:23:56,10300
1597753494,15.6512,16.317999999999998,36000,202,489,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:24:54,10242
1597753553,15.531200000000002,16.257999999999996,36000,202,488,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:25:53,10183
1597753614,15.4012,16.208,36000,202,490,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:26:54,10122
1597753676,15.2712,16.147999999999996,36000,202,492,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:27:56,10060
1597753734,15.1512,16.087999999999994,36000,201,491,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:28:54,10002
1597753794,15.0212,16.037999999999997,36000,202,492,71C216,ICN,SGN,KAL683,0,B77W,KE683,2020-08-18,19:29:54,9942
