timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593505502,17.5912,0.2879999999999967,20875,177,396,7815DF,CKG,SGN,CQN2395,704,A20N,OQ2395,2020-06-30,15:25:02,10306
1593505563,17.4212,0.2980000000000018,24600,177,439,7815DF,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-30,15:26:03,10245
1593505621,17.3012,0.2980000000000018,24600,177,442,7815DF,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-30,15:27:01,10187
1593505670,17.2112,0.3079999999999927,24600,177,441,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:27:50,10138
1593505742,17.0912,0.31799999999999784,24600,177,441,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:29:02,10066
1593505790,17.0012,0.31799999999999784,24600,177,441,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:29:50,10018
1593505850,16.8912,0.17799999999999727,24600,197,441,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:30:50,9958
1593505918,16.7212,0.07800000000000296,24600,202,448,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:31:58,9890
1593505970,16.6312,0.0379999999999967,24600,202,447,7815DF,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-30,15:32:50,9838
1593506030,16.531200000000002,-0.001999999999995339,24600,202,447,7815DF,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-30,15:33:50,9778
1593506090,16.4912,-0.031999999999996476,24600,203,448,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:34:50,9718
1593506150,16.2912,0.057999999999992724,24600,177,447,7815DF,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-30,15:35:50,9658
1593506210,16.1812,0.057999999999992724,24600,177,447,7815DF,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-30,15:36:50,9598
1593506266,16.1512,0.06799999999999784,24600,176,441,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:37:46,9542
1593506330,15.921199999999999,0.07800000000000296,24600,176,441,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:38:50,9478
1593506396,15.781200000000002,0.22799999999999443,24600,140,452,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:39:56,9412
1593506456,15.6812,0.31799999999999784,24600,140,450,7815DF,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-30,15:40:56,9352
1593506512,15.5912,0.39799999999999613,24600,140,451,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:41:52,9296
1593506558,15.5212,0.4680000000000035,24600,140,451,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:42:38,9250
1593506622,15.4312,0.5480000000000018,24600,140,451,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:43:42,9186
1593506694,15.331199999999999,0.6380000000000052,24600,140,451,7815DF,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-30,15:44:54,9114
