timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1594437776,9.531200000000002,0.32800000000000296,12500,173,378,88804C,HPH,SGN,HVN1185,2112,A321,VN1185,2020-07-11,10:22:56,6291
1594437843,9.411200000000001,0.33799999999999386,14425,173,387,88804C,HPH,SGN,HVN1185,1472,A321,VN1185,2020-07-11,10:24:03,6224
1594437888,9.331199999999999,0.347999999999999,15575,173,394,88804C,HPH,SGN,HVN1185,1280,A321,VN1185,2020-07-11,10:24:48,6179
1594437959,9.191200000000002,0.367999999999995,17100,173,408,88804C,HPH,SGN,HVN1185,1536,A321,VN1185,2020-07-11,10:25:59,6108
1594438019,9.0912,0.3780000000000001,17350,173,408,88804C,HPH,SGN,HVN1185,1536,A321,VN1185,2020-07-11,10:26:59,6048
1594438079,9.0012,0.38800000000000523,17350,173,408,88804C,HPH,SGN,HVN1185,1536,A321,VN1185,2020-07-11,10:27:59,5988
1594438139,8.9012,0.39799999999999613,17350,173,408,88804C,HPH,SGN,HVN1185,1536,A321,VN1185,2020-07-11,10:28:59,5928
1594438199,8.8112,0.41799999999999216,17350,173,408,88804C,HPH,SGN,HVN1185,1536,A321,VN1185,2020-07-11,10:29:59,5868
1594438255,8.6112,0.42799999999999727,22475,173,444,88804C,HPH,SGN,HVN1185,896,A321,VN1185,2020-07-11,10:30:55,5812
1594438319,8.5012,0.42799999999999727,22475,183,444,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:31:59,5748
1594438379,8.391200000000001,0.41799999999999216,22475,183,444,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:32:59,5688
1594438447,8.261199999999999,0.42799999999999727,23100,183,454,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:34:07,5620
1594438483,8.121200000000002,0.48799999999999955,25125,173,471,88804C,HPH,SGN,HVN1185,640,A321,VN1185,2020-07-11,10:34:43,5584
1594438551,7.981200000000001,0.49800000000000466,25850,173,476,88804C,HPH,SGN,HVN1185,640,A321,VN1185,2020-07-11,10:35:51,5516
1594438609,7.841200000000001,0.5180000000000007,26425,173,480,88804C,HPH,SGN,HVN1185,832,A321,VN1185,2020-07-11,10:36:49,5458
1594438683,7.7012,0.5079999999999956,26425,184,480,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:38:03,5384
1594438743,7.591200000000001,0.49800000000000466,26425,184,480,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:39:03,5324
1594438807,7.461200000000002,0.5079999999999956,27125,184,481,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:40:07,5260
1594438867,7.3612,0.5180000000000007,27700,184,481,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:41:07,5200
1594438927,7.241199999999999,0.5079999999999956,27700,184,481,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:42:07,5140
1594438999,7.1112,0.49800000000000466,27700,184,481,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:43:19,5068
1594439058,6.8812,0.7579999999999956,31200,155,472,88804C,HPH,SGN,HVN1185,640,A321,VN1185,2020-07-11,10:44:18,5009
1594439107,6.781200000000002,0.7980000000000018,31675,155,471,88804C,HPH,SGN,HVN1185,640,A321,VN1185,2020-07-11,10:45:07,4960
1594439172,6.661200000000001,0.8580000000000041,32000,155,473,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:46:12,4895
1594439235,6.5412,0.8580000000000041,32000,188,473,88804C,HPH,SGN,HVN1185,0,A321,VN1185,2020-07-11,10:47:15,4832
1594439302,6.391200000000001,0.9879999999999995,31975,155,473,88804C,HPH,SGN,HVN1185,-64,A321,VN1185,2020-07-11,10:48:22,4765
