timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614672125,-9.448799999999999,-2.662000000000006,0,2,21,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-02,15:02:05,6521
1614672203,-9.448799999999999,-2.662000000000006,0,292,24,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-02,15:03:23,6443
1614672295,-9.4588,-2.662000000000006,0,202,25,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-02,15:04:55,6351
1614672370,-9.4588,-2.671999999999997,0,202,21,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-02,15:06:10,6276
1614672517,-9.4688,-2.671999999999997,0,292,13,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-02,15:08:37,6129
1614672660,-9.4088,-2.652000000000001,3200,23,202,76D1C4,SIN,SGN,TGW302,2496,A20N,TR302,2021-03-02,15:11:00,5986
1614672728,-9.338799999999999,-2.622,6025,23,267,76D1C4,SIN,SGN,TGW302,1152,A20N,TR302,2021-03-02,15:12:08,5918
1614672789,-9.268799999999999,-2.641999999999996,7600,332,281,76D1C4,SIN,SGN,TGW302,4032,A20N,TR302,2021-03-02,15:13:09,5857
1614672845,-9.1888,-2.641999999999996,10800,359,306,76D1C4,SIN,SGN,TGW302,1664,A20N,TR302,2021-03-02,15:14:05,5801
1614672901,-9.098799999999999,-2.641999999999996,12625,7,370,76D1C4,SIN,SGN,TGW302,2432,A20N,TR302,2021-03-02,15:15:01,5745
1614672966,-8.9888,-2.622,14475,8,387,76D1C4,SIN,SGN,TGW302,3328,A20N,TR302,2021-03-02,15:16:06,5680
1614673005,-8.9188,-2.6119999999999948,17600,12,395,76D1C4,SIN,SGN,TGW302,2112,A20N,TR302,2021-03-02,15:16:45,5641
1614673080,-8.7788,-2.5720000000000027,20500,13,425,76D1C4,SIN,SGN,TGW302,2432,A20N,TR302,2021-03-02,15:18:00,5566
1614673139,-8.6588,-2.5520000000000067,22825,13,436,76D1C4,SIN,SGN,TGW302,1344,A20N,TR302,2021-03-02,15:18:59,5507
1614673201,-8.5388,-2.5220000000000056,23000,14,441,76D1C4,SIN,SGN,TGW302,0,A20N,TR302,2021-03-02,15:20:01,5445
1614673259,-8.4188,-2.5120000000000005,22975,355,441,76D1C4,SIN,SGN,TGW302,64,A20N,TR302,2021-03-02,15:20:59,5387
1614673324,-8.2888,-2.5319999999999965,23050,354,444,76D1C4,SIN,SGN,TGW302,-64,A20N,TR302,2021-03-02,15:22:04,5322
1614673389,-8.1488,-2.5420000000000016,23400,354,453,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302,2021-03-02,15:23:09,5257
1614673446,-8.0388,-2.5520000000000067,25550,354,456,76D1C4,SIN,SGN,TGW302,2368,A20N,TR302,2021-03-02,15:24:06,5200
1614673501,-7.918799999999999,-2.5619999999999976,27475,352,463,76D1C4,SIN,SGN,TGW302,1984,A20N,TR302,2021-03-02,15:25:01,5145
