timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612019190,-9.3988,-2.641999999999996,2550,22,222,8A0608,SIN,SGN,TMG501,2240,B733,GM501,2021-01-30,22:06:30,5525
1612019246,-9.338799999999999,-2.622,5375,24,248,8A0608,SIN,SGN,TMG501,3008,B733,GM501,2021-01-30,22:07:26,5469
1612019307,-9.268799999999999,-2.632000000000005,8100,332,284,8A0608,SIN,SGN,TMG501,1984,B733,GM501,2021-01-30,22:08:27,5408
1612019370,-9.1888,-2.671999999999997,10575,333,314,8A0608,SIN,SGN,TMG501,1408,B733,GM501,2021-01-30,22:09:30,5345
1612019429,-9.108799999999999,-2.721999999999994,11825,332,377,8A0608,SIN,SGN,TMG501,2752,B733,GM501,2021-01-30,22:10:29,5286
1612019485,-9.008799999999999,-2.7420000000000044,14325,356,384,8A0608,SIN,SGN,TMG501,2240,B733,GM501,2021-01-30,22:11:25,5230
1612019553,-8.8888,-2.7519999999999953,16850,356,400,8A0608,SIN,SGN,TMG501,2304,B733,GM501,2021-01-30,22:12:33,5162
1612019600,-8.7988,-2.7620000000000005,18625,356,402,8A0608,SIN,SGN,TMG501,2176,B733,GM501,2021-01-30,22:13:20,5115
1612019672,-8.6588,-2.7620000000000005,20825,356,417,8A0608,SIN,SGN,TMG501,1920,B733,GM501,2021-01-30,22:14:32,5043
1612019736,-8.5388,-2.7720000000000056,22325,356,434,8A0608,SIN,SGN,TMG501,1088,B733,GM501,2021-01-30,22:15:36,4979
1612019790,-8.428799999999999,-2.7819999999999965,23700,2,442,8A0608,SIN,SGN,TMG501,1728,B733,GM501,2021-01-30,22:16:30,4925
1612019856,-8.2888,-2.7620000000000005,25125,8,454,8A0608,SIN,SGN,TMG501,1216,B733,GM501,2021-01-30,22:17:36,4859
1612019922,-8.1488,-2.7420000000000044,26725,8,456,8A0608,SIN,SGN,TMG501,1664,B733,GM501,2021-01-30,22:18:42,4793
1612019967,-8.0588,-2.721999999999994,27900,8,454,8A0608,SIN,SGN,TMG501,1472,B733,GM501,2021-01-30,22:19:27,4748
1612020035,-7.918799999999999,-2.701999999999998,29225,8,449,8A0608,SIN,SGN,TMG501,576,B733,GM501,2021-01-30,22:20:35,4680
1612020096,-7.7888,-2.682000000000002,29825,8,449,8A0608,SIN,SGN,TMG501,640,B733,GM501,2021-01-30,22:21:36,4619
1612020151,-7.678799999999999,-2.671999999999997,30050,9,449,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-30,22:22:31,4564
1612020217,-7.5388,-2.652000000000001,30025,8,450,8A0608,SIN,SGN,TMG501,0,B733,GM501,2021-01-30,22:23:37,4498
1612020279,-7.408799999999999,-2.632000000000005,30025,8,448,8A0608,SIN,SGN,TMG501,64,B733,GM501,2021-01-30,22:24:39,4436
