timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1606996242,8.831199999999999,-15.611999999999995,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:50:42,9129
1606996302,8.7712,-15.501999999999995,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:51:42,9069
1606996362,8.711200000000002,-15.382000000000005,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:52:42,9009
1606996422,8.661200000000001,-15.272000000000006,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:53:42,8949
1606996482,8.601200000000002,-15.152000000000001,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:54:42,8889
1606996542,8.531200000000002,-15.012,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:55:42,8829
1606996602,8.461200000000002,-14.882000000000005,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:56:42,8769
1606996662,8.391200000000001,-14.742000000000004,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:57:42,8709
1606996722,8.331199999999999,-14.611999999999995,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:58:42,8649
1606996782,8.261199999999999,-14.482,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,18:59:42,8589
1606996842,8.191200000000002,-14.341999999999999,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:00:42,8529
1606996902,8.121200000000002,-14.212000000000003,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:01:42,8469
1606996950,8.071200000000001,-14.102000000000004,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:02:30,8421
1606997010,8.0012,-13.971999999999994,39000,118,517,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:03:30,8361
1606997082,7.7212,-14.111999999999995,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:04:42,8289
1606997142,7.671199999999999,-14.001999999999995,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:05:42,8229
1606997202,7.6112,-13.891999999999996,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:06:42,8169
1606997250,7.571200000000001,-13.792000000000002,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:07:30,8121
1606997310,7.511199999999999,-13.682000000000002,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:08:30,8061
1606997370,7.4512,-13.552000000000007,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:09:30,8001
1606997430,7.3812,-13.412000000000006,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:10:30,7941
1606997490,7.321200000000001,-13.281999999999996,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:11:30,7881
1606997550,7.251200000000001,-13.152000000000001,39000,117,516,4D2167,DEL,SGN,HFM709,0,A343,SG709,2020-12-03,19:12:30,7821
