timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1615976786,2.8811999999999998,-5.912000000000006,0,14,12,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-17,17:26:26,4621
1615976836,2.8811999999999998,-5.912000000000006,0,14,12,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-17,17:27:16,4571
1615976868,2.8811999999999998,-5.912000000000006,0,284,2,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-17,17:27:48,4539
1615977029,2.8811999999999998,-5.912000000000006,0,267,11,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-17,17:30:29,4378
1615977033,2.8811999999999998,-5.912000000000006,0,255,11,880C44,BKK,SGN,AIQ9210,0,A320,FD9210,2021-03-17,17:30:33,4374
1615977213,2.8612,-5.912000000000006,875,194,152,880C44,BKK,SGN,AIQ9210,2688,A320,FD9210,2021-03-17,17:33:33,4194
1615977269,2.821200000000001,-5.921999999999997,2975,194,157,880C44,BKK,SGN,AIQ9210,2112,A320,FD9210,2021-03-17,17:34:29,4138
1615977330,2.7712000000000003,-5.921999999999997,4275,140,232,880C44,BKK,SGN,AIQ9210,1984,A320,FD9210,2021-03-17,17:35:30,4077
1615977383,2.7211999999999996,-5.882000000000005,6750,133,271,880C44,BKK,SGN,AIQ9210,3456,A320,FD9210,2021-03-17,17:36:23,4024
1615977449,2.6912000000000003,-5.792000000000002,10450,108,284,880C44,BKK,SGN,AIQ9210,3328,A320,FD9210,2021-03-17,17:37:29,3958
1615977507,2.661200000000001,-5.712000000000003,12025,108,350,880C44,BKK,SGN,AIQ9210,2816,A320,FD9210,2021-03-17,17:38:27,3900
1615977563,2.6311999999999998,-5.622,14575,119,364,880C44,BKK,SGN,AIQ9210,3328,A320,FD9210,2021-03-17,17:39:23,3844
1615977623,2.581200000000001,-5.542000000000002,17425,122,360,880C44,BKK,SGN,AIQ9210,2176,A320,FD9210,2021-03-17,17:40:23,3784
1615977687,2.5212000000000003,-5.442000000000007,19875,121,375,880C44,BKK,SGN,AIQ9210,1920,A320,FD9210,2021-03-17,17:41:27,3720
1615977750,2.4612,-5.341999999999999,22175,122,383,880C44,BKK,SGN,AIQ9210,2112,A320,FD9210,2021-03-17,17:42:30,3657
1615977815,2.401200000000001,-5.242000000000004,24600,121,384,880C44,BKK,SGN,AIQ9210,1984,A320,FD9210,2021-03-17,17:43:35,3592
1615977870,2.3512000000000004,-5.162000000000006,26150,120,394,880C44,BKK,SGN,AIQ9210,1728,A320,FD9210,2021-03-17,17:44:30,3537
1615977928,2.3011999999999997,-5.061999999999998,27400,116,410,880C44,BKK,SGN,AIQ9210,1408,A320,FD9210,2021-03-17,17:45:28,3479
1615977990,2.2612000000000005,-4.942000000000007,28675,98,430,880C44,BKK,SGN,AIQ9210,1600,A320,FD9210,2021-03-17,17:46:30,3417
1615978051,2.241200000000001,-4.822000000000003,30075,99,442,880C44,BKK,SGN,AIQ9210,1088,A320,FD9210,2021-03-17,17:47:31,3356
1615978115,2.2211999999999996,-4.682000000000002,31100,99,462,880C44,BKK,SGN,AIQ9210,1088,A320,FD9210,2021-03-17,17:48:35,3292
1615978173,2.2012,-4.552000000000007,32000,98,473,880C44,BKK,SGN,AIQ9210,1216,A320,FD9210,2021-03-17,17:49:33,3234
1615978231,2.1812000000000005,-4.432000000000002,33575,98,467,880C44,BKK,SGN,AIQ9210,1216,A320,FD9210,2021-03-17,17:50:31,3176
