timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593437041,10.4012,-0.8520000000000039,0,180,0,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:24:01,6488
1593437101,10.4012,-0.8520000000000039,0,277,0,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:25:01,6428
1593437166,10.4012,-0.8520000000000039,0,133,0,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:26:06,6363
1593437223,10.4012,-0.8520000000000039,0,180,0,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:27:03,6306
1593437284,10.4012,-0.8520000000000039,0,14,23,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:28:04,6245
1593437350,10.4012,-0.8520000000000039,0,286,21,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:29:10,6179
1593437409,10.4012,-0.8619999999999948,0,289,22,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:30:09,6120
1593437471,10.4012,-0.8619999999999948,0,286,17,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:31:11,6058
1593437530,10.4012,-0.8619999999999948,0,36,23,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:32:10,5999
1593437585,10.4012,-0.8419999999999987,500,107,164,888147,HAN,SGN,PIC789,2496,A320,BL789,2020-06-29,20:33:05,5944
1593437649,10.3812,-0.7920000000000016,2250,106,208,888147,HAN,SGN,PIC789,448,A320,BL789,2020-06-29,20:34:09,5880
1593437707,10.351200000000002,-0.7420000000000044,4175,165,253,888147,HAN,SGN,PIC789,2176,A320,BL789,2020-06-29,20:35:07,5822
1593437771,10.2712,-0.7219999999999942,6900,164,283,888147,HAN,SGN,PIC789,2560,A320,BL789,2020-06-29,20:36:11,5758
1593437832,10.191200000000002,-0.6920000000000073,9625,164,298,888147,HAN,SGN,PIC789,2816,A320,BL789,2020-06-29,20:37:12,5697
1593437884,10.121200000000002,-0.671999999999997,11025,164,337,888147,HAN,SGN,PIC789,896,A320,BL789,2020-06-29,20:38:04,5645
1593437948,10.011199999999999,-0.6419999999999959,12975,164,367,888147,HAN,SGN,PIC789,2112,A320,BL789,2020-06-29,20:39:08,5581
1593438006,9.921199999999999,-0.6119999999999948,14925,164,378,888147,HAN,SGN,PIC789,2432,A320,BL789,2020-06-29,20:40:06,5523
1593438061,9.821200000000001,-0.5919999999999987,16500,164,387,888147,HAN,SGN,PIC789,1472,A320,BL789,2020-06-29,20:41:01,5468
1593438122,9.711200000000002,-0.5619999999999976,18000,170,403,888147,HAN,SGN,PIC789,1472,A320,BL789,2020-06-29,20:42:02,5407
1593438184,9.601200000000002,-0.5420000000000016,19550,169,413,888147,HAN,SGN,PIC789,1920,A320,BL789,2020-06-29,20:43:04,5345
1593438239,9.5012,-0.5019999999999953,21150,154,411,888147,HAN,SGN,PIC789,1152,A320,BL789,2020-06-29,20:43:59,5290
1593438303,9.391200000000001,-0.4420000000000073,22525,154,420,888147,HAN,SGN,PIC789,1728,A320,BL789,2020-06-29,20:45:03,5226
1593438358,9.2912,-0.3919999999999959,23450,154,433,888147,HAN,SGN,PIC789,1344,A320,BL789,2020-06-29,20:45:58,5171
1593438416,9.1812,-0.34199999999999875,24650,154,437,888147,HAN,SGN,PIC789,1408,A320,BL789,2020-06-29,20:46:56,5113
1593438478,9.071200000000001,-0.2819999999999965,25725,154,445,888147,HAN,SGN,PIC789,960,A320,BL789,2020-06-29,20:47:58,5051
1593438536,8.961200000000002,-0.23199999999999932,26650,154,452,888147,HAN,SGN,PIC789,704,A320,BL789,2020-06-29,20:48:56,4993
1593438595,8.851200000000002,-0.17199999999999704,27475,154,458,888147,HAN,SGN,PIC789,1344,A320,BL789,2020-06-29,20:49:55,4934
1593438663,8.711200000000002,-0.11199999999999477,28400,154,463,888147,HAN,SGN,PIC789,960,A320,BL789,2020-06-29,20:51:03,4866
1593438724,8.601200000000002,-0.05200000000000671,29175,154,469,888147,HAN,SGN,PIC789,768,A320,BL789,2020-06-29,20:52:04,4805
1593438779,8.4912,-0.001999999999995339,29850,155,473,888147,HAN,SGN,PIC789,704,A320,BL789,2020-06-29,20:52:59,4750
1593438841,8.3612,0.057999999999992724,30750,155,473,888147,HAN,SGN,PIC789,576,A320,BL789,2020-06-29,20:54:01,4688
1593438900,8.2512,0.117999999999995,31875,156,463,888147,HAN,SGN,PIC789,896,A320,BL789,2020-06-29,20:55:00,4629
1593438951,8.1512,0.16799999999999216,32725,155,461,888147,HAN,SGN,PIC789,1408,A320,BL789,2020-06-29,20:55:51,4578
1593439013,8.031200000000002,0.16799999999999216,32725,182,461,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:56:53,4516
1593439073,7.921199999999999,0.15800000000000125,32725,182,461,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:57:53,4456
1593439135,7.8012000000000015,0.32800000000000296,35575,156,450,888147,HAN,SGN,PIC789,576,A320,BL789,2020-06-29,20:58:55,4394
1593439193,7.691200000000002,0.33799999999999386,35650,183,450,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,20:59:53,4336
1593439253,7.571200000000001,0.41799999999999216,36000,176,453,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,21:00:53,4276
1593439324,7.4312000000000005,0.49800000000000466,36000,156,448,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,21:02:04,4205
1593439377,7.341200000000001,0.49800000000000466,36000,184,448,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,21:02:57,4152
1593439439,7.2212,0.597999999999999,35975,155,446,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,21:03:59,4090
1593439501,7.1112,0.597999999999999,35975,185,446,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,21:05:01,4028
1593439552,7.001200000000001,0.6979999999999933,36000,155,446,888147,HAN,SGN,PIC789,0,A320,BL789,2020-06-29,21:05:52,3977
