timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589006850,17.38,106.65,28075,147,430,888053,VII,SGN,HVN7263,1984,A321,VN7263,2020-05-09,13:47:30,3701
1589006906,17.29,106.71,29600,146,420,888053,VII,SGN,HVN7263,2240,A321,VN7263,2020-05-09,13:48:26,3645
1589006968,17.19,106.78,31275,147,405,888053,VII,SGN,HVN7263,320,A321,VN7263,2020-05-09,13:49:28,3583
1589007033,17.08,106.85,31825,147,422,888053,VII,SGN,HVN7263,832,A321,VN7263,2020-05-09,13:50:33,3518
1589007096,16.98,106.92,32000,147,446,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,13:51:36,3455
1589007150,16.88,106.99,32000,147,468,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,13:52:30,3401
1589007216,16.76,107.07,31975,143,477,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,13:53:36,3335
1589007278,16.65,107.16,32000,143,473,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,13:54:38,3273
1589007421,16.4,107.35,31975,143,472,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,13:57:01,3130
1589007557,16.16,107.53,31975,143,476,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,13:59:17,2994
1589007596,16.09,107.58,32000,144,475,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,13:59:56,2955
1589007650,15.99,107.65,32025,149,477,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:00:50,2901
1589007706,15.88,107.72,32025,149,477,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:01:46,2845
1589007768,15.76,107.79,32000,149,479,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:02:48,2783
1589007832,15.64,107.86,32000,149,478,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:03:52,2719
1589007889,15.53,107.93,31975,149,479,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:04:49,2662
1589007949,15.41,108.0,32000,149,477,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:05:49,2602
1589008010,15.3,108.07,31975,149,475,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:06:50,2541
1589008070,15.18,108.14,32000,149,472,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:07:50,2481
1589008134,15.06,108.2,32000,158,472,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:08:54,2417
1589008197,14.93,108.25,32000,163,476,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:09:57,2354
1589008258,14.79,108.26,32025,192,479,888053,VII,SGN,HVN7263,64,A321,VN7263,2020-05-09,14:10:58,2293
1589008322,14.66,108.22,32025,195,479,888053,VII,SGN,HVN7263,0,A321,VN7263,2020-05-09,14:12:02,2229
