timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1594833539,-8.0788,-4.921999999999997,2325,145,161,7BD01D,KUL,SGN,HYT9056,2368,B752,YG9056,2020-07-16,00:18:59,5440
1594833599,-8.108799999999999,-4.882000000000005,4775,109,257,7BD01D,KUL,SGN,HYT9056,3200,B752,YG9056,2020-07-16,00:19:59,5380
1594833655,-8.1388,-4.811999999999998,8150,116,282,7BD01D,KUL,SGN,HYT9056,3456,B752,YG9056,2020-07-16,00:20:55,5324
1594833717,-8.1188,-4.742000000000004,11000,27,310,7BD01D,KUL,SGN,HYT9056,1280,B752,YG9056,2020-07-16,00:21:57,5262
1594833781,-8.018799999999999,-4.721999999999994,13325,12,363,7BD01D,KUL,SGN,HYT9056,2880,B752,YG9056,2020-07-16,00:23:01,5198
1594833840,-7.918799999999999,-4.701999999999998,16150,12,378,7BD01D,KUL,SGN,HYT9056,2816,B752,YG9056,2020-07-16,00:24:00,5139
1594833901,-7.8088,-4.671999999999997,18625,12,397,7BD01D,KUL,SGN,HYT9056,2304,B752,YG9056,2020-07-16,00:25:01,5078
1594833967,-7.6888,-4.641999999999996,21125,12,419,7BD01D,KUL,SGN,HYT9056,1984,B752,YG9056,2020-07-16,00:26:07,5012
1594834031,-7.5588,-4.622,23425,12,434,7BD01D,KUL,SGN,HYT9056,1920,B752,YG9056,2020-07-16,00:27:11,4948
1594834091,-7.448799999999999,-4.582000000000008,25350,24,445,7BD01D,KUL,SGN,HYT9056,1984,B752,YG9056,2020-07-16,00:28:11,4888
1594834148,-7.338799999999999,-4.5319999999999965,27050,28,458,7BD01D,KUL,SGN,HYT9056,1856,B752,YG9056,2020-07-16,00:29:08,4831
1594834209,-7.2288,-4.471999999999994,29650,26,464,7BD01D,KUL,SGN,HYT9056,3200,B752,YG9056,2020-07-16,00:30:09,4770
1594834269,-7.1088,-4.412000000000006,32900,27,446,7BD01D,KUL,SGN,HYT9056,2880,B752,YG9056,2020-07-16,00:31:09,4710
1594834330,-6.998799999999999,-4.352000000000004,34975,27,448,7BD01D,KUL,SGN,HYT9056,576,B752,YG9056,2020-07-16,00:32:10,4649
1594834391,-6.8888,-4.292000000000002,35000,24,454,7BD01D,KUL,SGN,HYT9056,64,B752,YG9056,2020-07-16,00:33:11,4588
1594834455,-6.7588,-4.242000000000004,35000,22,461,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:34:15,4524
1594834519,-6.628799999999999,-4.192000000000007,35025,21,460,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:35:19,4460
1594834580,-6.5088,-4.141999999999996,35025,22,459,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:36:20,4399
1594834632,-6.408799999999999,-4.102000000000004,35025,22,457,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:37:12,4347
1594834699,-6.2787999999999995,-4.052000000000007,35025,22,456,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:38:19,4280
1594834753,-6.168799999999999,-4.001999999999995,35025,22,454,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:39:13,4226
1594834817,-6.0488,-3.951999999999998,35000,22,453,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:40:17,4162
1594834884,-5.918799999999999,-3.902000000000001,35000,22,453,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:41:24,4095
1594834945,-5.7988,-3.852000000000004,35025,22,452,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:42:25,4034
1594835007,-5.6788,-3.8020000000000067,35025,22,450,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:43:27,3972
1594835065,-5.5687999999999995,-3.7519999999999953,35025,22,450,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:44:25,3914
1594835120,-5.458799999999999,-3.7120000000000033,35000,22,450,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:45:20,3859
1594835176,-5.3488,-3.671999999999997,35025,22,450,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:46:16,3803
1594835243,-5.2188,-3.6119999999999948,35000,22,451,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:47:23,3736
1594835300,-5.1088,-3.5720000000000027,35000,22,451,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:48:20,3679
1594835361,-4.9887999999999995,-3.5220000000000056,35000,22,453,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:49:21,3618
1594835417,-4.878799999999999,-3.4819999999999993,35000,22,453,7BD01D,KUL,SGN,HYT9056,0,B752,YG9056,2020-07-16,00:50:17,3562
