timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597907484,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:11:24,10714
1597907544,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:12:24,10654
1597907593,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:13:13,10605
1597907663,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:14:23,10535
1597907728,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:15:28,10470
1597907793,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:16:33,10405
1597907857,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:17:37,10341
1597907912,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:18:32,10286
1597907967,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:19:27,10231
1597908017,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:20:17,10181
1597908087,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:21:27,10111
1597908147,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:22:27,10051
1597908197,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:23:17,10001
1597908252,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:24:12,9946
1597908322,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:25:22,9876
1597908378,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:26:18,9820
1597908449,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:27:29,9749
1597908497,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:28:17,9701
1597908547,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:29:07,9651
1597908583,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:29:43,9615
1597908712,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:31:52,9486
1597908857,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:34:17,9341
1597908986,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:36:26,9212
1597909006,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:36:46,9192
1597909246,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:40:46,8952
1597909300,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:41:40,8898
1597909344,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:42:24,8854
1597909424,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:43:44,8774
1597909480,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:44:40,8718
1597909549,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:45:49,8649
1597909554,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:45:54,8644
1597910088,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:54:48,8110
1597910147,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:55:47,8051
1597910213,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:56:53,7985
1597910267,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:57:47,7931
1597910326,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:58:46,7872
1597910392,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,14:59:52,7806
1597910447,11.4912,7.278000000000006,0,115,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:00:47,7751
1597910471,11.4912,7.278000000000006,0,296,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:01:11,7727
1597910558,11.4912,7.278000000000006,0,340,10,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:02:38,7640
1597910606,11.4912,7.278000000000006,0,258,10,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:03:26,7592
1597910813,11.4912,7.278000000000006,0,88,0,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:06:53,7385
1597910884,11.4912,7.278000000000006,0,250,24,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:08:04,7314
1597910951,11.4912,7.278000000000006,0,160,24,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:09:11,7247
1597911002,11.4912,7.278000000000006,0,250,32,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:10:02,7196
1597911065,11.4912,7.268000000000001,0,250,22,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:11:05,7133
1597911125,11.481200000000001,7.257999999999996,0,250,29,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:12:05,7073
1597911177,11.481200000000001,7.257999999999996,0,250,24,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:12:57,7021
1597911223,11.481200000000001,7.248000000000005,0,250,27,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:13:43,6975
1597911301,11.481200000000001,7.248000000000005,0,180,14,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:15:01,6897
1597911355,11.481200000000001,7.248000000000005,0,160,24,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:15:55,6843
1597911374,11.481200000000001,7.248000000000005,0,123,18,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:16:14,6824
1597911454,11.481200000000001,7.248000000000005,0,70,94,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:17:34,6744
1597911523,11.4912,7.298000000000002,2175,70,162,780AA2,HKG,SGN,CPA799,2048,A359,CX799,2020-08-20,15:18:43,6675
1597911604,11.5212,7.378,4850,75,233,780AA2,HKG,SGN,CPA799,2560,A359,CX799,2020-08-20,15:20:04,6594
1597911655,11.4912,7.427999999999997,7200,166,243,780AA2,HKG,SGN,CPA799,2432,A359,CX799,2020-08-20,15:20:55,6543
1597911712,11.421199999999999,7.427999999999997,8325,178,320,780AA2,HKG,SGN,CPA799,832,A359,CX799,2020-08-20,15:21:52,6486
1597911759,11.3412,7.438000000000002,9700,178,350,780AA2,HKG,SGN,CPA799,2496,A359,CX799,2020-08-20,15:22:39,6439
1597911837,11.2212,7.427999999999997,12800,183,366,780AA2,HKG,SGN,CPA799,2240,A359,CX799,2020-08-20,15:23:57,6361
1597911899,11.1112,7.397999999999996,14975,193,381,780AA2,HKG,SGN,CPA799,2176,A359,CX799,2020-08-20,15:24:59,6299
1597911944,11.031200000000002,7.378,16375,193,391,780AA2,HKG,SGN,CPA799,1664,A359,CX799,2020-08-20,15:25:44,6254
1597912023,10.891200000000001,7.337999999999994,18225,194,414,780AA2,HKG,SGN,CPA799,1408,A359,CX799,2020-08-20,15:27:03,6175
1597912084,10.7712,7.307999999999993,19575,194,429,780AA2,HKG,SGN,CPA799,1472,A359,CX799,2020-08-20,15:28:04,6114
1597912134,10.671199999999999,7.287999999999997,20800,188,431,780AA2,HKG,SGN,CPA799,1472,A359,CX799,2020-08-20,15:28:54,6064
1597912192,10.5612,7.268000000000001,22000,188,443,780AA2,HKG,SGN,CPA799,1216,A359,CX799,2020-08-20,15:29:52,6006
1597912257,10.421199999999999,7.248000000000005,23475,189,449,780AA2,HKG,SGN,CPA799,832,A359,CX799,2020-08-20,15:30:57,5941
1597912303,10.331199999999999,7.227999999999994,24250,189,458,780AA2,HKG,SGN,CPA799,1152,A359,CX799,2020-08-20,15:31:43,5895
1597912365,10.2012,7.207999999999998,25500,188,467,780AA2,HKG,SGN,CPA799,1408,A359,CX799,2020-08-20,15:32:45,5833
1597912440,10.081199999999999,7.128,25500,216,467,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:34:00,5758
1597912466,9.9712,7.177999999999997,27349,189,468,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:34:26,5732
1597912560,9.8112,7.087999999999994,27825,216,467,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:36:00,5638
1597912582,9.7212,7.128,29324,189,475,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:36:22,5616
1597912668,9.5412,7.078000000000003,30026,209,482,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:37:48,5530
1597912724,9.4512,7.018000000000001,30151,217,483,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:38:44,5474
1597912792,9.281200000000002,6.998000000000005,31125,217,499,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:39:52,5406
1597912840,9.211200000000002,6.938000000000002,31125,217,499,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:40:40,5358
1597912912,9.081199999999999,6.927999999999997,32200,218,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:41:52,5286
1597912972,8.981200000000001,6.847999999999999,32200,218,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:42:52,5226
1597913020,8.911200000000001,6.778000000000006,32200,218,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:43:40,5178
1597913080,8.8112,6.697999999999993,32200,218,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:44:40,5118
1597913140,8.581199999999999,6.798000000000002,36200,219,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:45:40,5058
1597913212,8.461200000000002,6.697999999999993,36200,219,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:46:52,4986
1597913272,8.3612,6.617999999999995,36200,219,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:47:52,4926
1597913320,8.2912,6.557999999999993,36200,219,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:48:40,4878
1597913392,8.1512,6.438000000000002,36200,219,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:49:52,4806
1597913452,8.0412,6.337999999999994,36200,219,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:50:52,4746
1597913512,7.9312000000000005,6.248000000000005,36200,219,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:51:52,4686
1597913572,8.051200000000001,6.587999999999994,40000,220,501,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:52:52,4626
1597913632,7.961200000000002,6.507999999999996,40000,220,501,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:53:52,4566
1597913680,7.891200000000001,6.447999999999993,40000,220,501,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:54:40,4518
1597913752,8.0612,6.597999999999999,40000,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:55:52,4446
1597913812,8.071200000000001,6.597999999999999,40025,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:56:52,4386
1597913872,7.981200000000001,6.518000000000001,40025,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:57:52,4326
1597913932,7.891200000000001,6.447999999999993,40025,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:58:52,4266
1597913992,7.8012000000000015,6.367999999999995,40025,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,15:59:52,4206
1597914040,7.711200000000002,6.287999999999997,40025,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:00:40,4158
1597914112,7.591200000000001,6.177999999999997,40025,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:01:52,4086
1597914173,7.481200000000001,6.087999999999994,40025,220,492,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:02:53,4025
1597914229,6.351200000000002,5.548000000000002,40000,222,499,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:03:49,3969
1597914289,6.261199999999999,5.4680000000000035,40000,221,499,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:04:49,3909
1597914361,6.161200000000001,5.367999999999995,40000,221,499,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:06:01,3837
1597914409,6.3612,5.557999999999993,40000,222,496,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:06:49,3789
1597914469,6.2712,5.477999999999994,40000,221,496,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:07:49,3729
1597914529,6.1812000000000005,5.397999999999996,40000,221,496,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:08:49,3669
1597914589,6.091200000000001,5.307999999999993,40000,221,496,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:09:49,3609
1597914649,5.991199999999999,5.2180000000000035,40000,221,496,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:10:49,3549
1597914710,5.8812,5.117999999999995,40000,221,496,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:11:50,3488
1597914770,5.2912,4.817999999999998,40000,223,496,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:12:50,3428
1597914830,5.071200000000001,4.7379999999999995,40000,212,514,780AA2,HKG,SGN,CPA799,-64,A359,CX799,2020-08-20,16:13:50,3368
1597914894,4.9712,4.647999999999996,40000,223,514,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:14:54,3304
1597914954,4.8812,4.567999999999998,40000,223,514,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:15:54,3244
1597915014,4.8012,4.477999999999994,40000,223,514,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:16:54,3184
1597915056,4.6112,4.447999999999993,40000,212,519,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:17:36,3142
1597915142,4.481200000000001,4.317999999999998,40000,224,519,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:19:02,3056
1597915196,4.331200000000001,4.2379999999999995,40000,216,517,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:19:56,3002
1597915252,4.231200000000001,4.158000000000001,40000,216,516,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:20:52,2946
1597915312,4.1112,4.067999999999998,40000,216,515,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:21:52,2886
1597915375,3.991200000000001,3.9779999999999944,40000,216,518,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:22:55,2823
1597915423,3.8912000000000013,3.9080000000000013,40000,216,521,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:23:43,2775
1597915485,3.7712000000000003,3.817999999999998,40000,216,524,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:24:45,2713
1597915548,3.651200000000001,3.7279999999999944,40000,216,525,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:25:48,2650
1597915605,3.5412,3.6380000000000052,40000,216,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:26:45,2593
1597915666,3.4312000000000005,3.548000000000002,40000,226,525,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:27:46,2532
1597915726,3.3512000000000004,3.4579999999999984,40000,226,525,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:28:46,2472
1597915789,3.1812000000000005,3.367999999999995,40000,216,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:29:49,2409
1597915849,3.0511999999999997,3.2879999999999967,40025,211,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:30:49,2349
1597915914,2.9212000000000007,3.1979999999999933,40025,212,524,780AA2,HKG,SGN,CPA799,-64,A359,CX799,2020-08-20,16:31:54,2284
1597915972,2.8011999999999997,3.128,40000,212,523,780AA2,HKG,SGN,CPA799,0,A359,CX799,2020-08-20,16:32:52,2226
