timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617895268,17.6512,17.468000000000004,36000,215,382,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:21:08,13320
1617895328,17.5612,17.397999999999996,36000,215,381,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:22:08,13260
1617895392,17.4512,17.328000000000003,36000,203,392,71C019,ICN,SGN,JJA9801,-64,B738,7C9801,2021-04-08,22:23:12,13196
1617895447,17.3612,17.278000000000006,36500,202,395,71C019,ICN,SGN,JJA9801,896,B738,7C9801,2021-04-08,22:24:07,13141
1617895506,17.2612,17.238,37375,202,393,71C019,ICN,SGN,JJA9801,960,B738,7C9801,2021-04-08,22:25:06,13082
1617895568,17.1612,17.188000000000002,37875,202,390,71C019,ICN,SGN,JJA9801,832,B738,7C9801,2021-04-08,22:26:08,13020
1617895625,17.0612,17.138000000000005,38000,202,393,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:27:05,12963
1617895659,17.0012,17.108000000000004,38000,202,392,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:27:39,12929
1617895750,16.851200000000002,17.037999999999997,38000,202,389,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:29:10,12838
1617895819,16.7512,16.977999999999994,38000,215,374,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:30:19,12769
1617895878,16.6612,16.908,38000,215,375,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:31:18,12710
1617895943,16.5712,16.828000000000003,38000,215,379,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:32:23,12645
1617896002,16.4912,16.768,38000,215,381,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:33:22,12586
1617896050,16.4212,16.708,38000,215,381,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:34:10,12538
1617896117,16.3112,16.647999999999996,38000,202,397,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:35:17,12471
1617896173,16.2112,16.608000000000004,38000,203,397,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:36:13,12415
1617896235,16.1112,16.557999999999993,38000,202,403,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:37:15,12353
1617896291,16.0112,16.507999999999996,38000,202,406,71C019,ICN,SGN,JJA9801,-64,B738,7C9801,2021-04-08,22:38:11,12297
1617896340,15.921199999999999,16.468000000000004,38000,202,409,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:39:00,12248
1617896405,15.8112,16.417999999999992,38000,202,409,71C019,ICN,SGN,JJA9801,0,B738,7C9801,2021-04-08,22:40:05,12183
