timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1597743743,-8.098799999999999,-4.891999999999996,2750,94,211,750257,KUL,SGN,MAS766,3328,A333,MH766,2020-08-18,16:42:23,5456
1597743816,-8.0388,-4.852000000000004,6200,21,248,750257,KUL,SGN,MAS766,1536,A333,MH766,2020-08-18,16:43:36,5383
1597743877,-7.9688,-4.811999999999998,8050,35,333,750257,KUL,SGN,MAS766,3520,A333,MH766,2020-08-18,16:44:37,5322
1597743932,-7.8988,-4.7620000000000005,11325,35,341,750257,KUL,SGN,MAS766,3712,A333,MH766,2020-08-18,16:45:32,5267
1597743993,-7.8187999999999995,-4.701999999999998,14500,34,351,750257,KUL,SGN,MAS766,3264,A333,MH766,2020-08-18,16:46:33,5206
1597744051,-7.7387999999999995,-4.652000000000001,17075,34,364,750257,KUL,SGN,MAS766,2432,A333,MH766,2020-08-18,16:47:31,5148
1597744114,-7.6388,-4.602000000000004,19650,22,375,750257,KUL,SGN,MAS766,2240,A333,MH766,2020-08-18,16:48:34,5085
1597744172,-7.5488,-4.561999999999998,20900,22,410,750257,KUL,SGN,MAS766,1792,A333,MH766,2020-08-18,16:49:32,5027
1597744232,-7.4388,-4.5120000000000005,22625,22,427,750257,KUL,SGN,MAS766,1792,A333,MH766,2020-08-18,16:50:32,4967
1597744288,-7.328799999999999,-4.471999999999994,24450,22,431,750257,KUL,SGN,MAS766,2112,A333,MH766,2020-08-18,16:51:28,4911
1597744348,-7.2188,-4.432000000000002,26050,22,440,750257,KUL,SGN,MAS766,1280,A333,MH766,2020-08-18,16:52:28,4851
1597744408,-7.098799999999999,-4.402000000000001,27350,7,458,750257,KUL,SGN,MAS766,2176,A333,MH766,2020-08-18,16:53:28,4791
1597744464,-6.9788,-4.391999999999996,29450,6,445,750257,KUL,SGN,MAS766,3136,A333,MH766,2020-08-18,16:54:24,4735
1597744523,-6.8588,-4.372,31050,6,442,750257,KUL,SGN,MAS766,1984,A333,MH766,2020-08-18,16:55:23,4676
1597744584,-6.7387999999999995,-4.361999999999995,32675,6,440,750257,KUL,SGN,MAS766,1344,A333,MH766,2020-08-18,16:56:24,4615
1597744646,-6.6088,-4.352000000000004,34000,5,444,750257,KUL,SGN,MAS766,1344,A333,MH766,2020-08-18,16:57:26,4553
1597744705,-6.4887999999999995,-4.322000000000003,35225,20,437,750257,KUL,SGN,MAS766,704,A333,MH766,2020-08-18,16:58:25,4494
1597744762,-6.3888,-4.272000000000006,36300,25,437,750257,KUL,SGN,MAS766,1728,A333,MH766,2020-08-18,16:59:22,4437
1597744827,-6.2688,-4.221999999999994,37025,25,423,750257,KUL,SGN,MAS766,-128,A333,MH766,2020-08-18,17:00:27,4372
1597744881,-6.168799999999999,-4.171999999999997,37000,25,426,750257,KUL,SGN,MAS766,64,A333,MH766,2020-08-18,17:01:21,4318
1597744939,-6.0687999999999995,-4.122,37000,25,428,750257,KUL,SGN,MAS766,0,A333,MH766,2020-08-18,17:02:19,4260
1597744999,-5.958799999999999,-4.072000000000003,37000,25,432,750257,KUL,SGN,MAS766,0,A333,MH766,2020-08-18,17:03:19,4200
1597745055,-5.8588,-4.022000000000006,37000,25,433,750257,KUL,SGN,MAS766,0,A333,MH766,2020-08-18,17:04:15,4144
1597745116,-5.748799999999999,-3.971999999999994,37000,25,434,750257,KUL,SGN,MAS766,0,A333,MH766,2020-08-18,17:05:16,4083
