timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604964248,-9.4988,-2.671999999999997,1675,202,180,76AA6B,SIN,SGN,JSA555,1856,A320,3K555,2020-11-10,06:24:08,5721
1604964306,-9.5488,-2.6920000000000073,4575,203,203,76AA6B,SIN,SGN,JSA555,3328,A320,3K555,2020-11-10,06:25:06,5663
1604964373,-9.598799999999999,-2.682000000000002,8000,115,229,76AA6B,SIN,SGN,JSA555,3072,A320,3K555,2020-11-10,06:26:13,5596
1604964425,-9.5788,-2.641999999999996,10050,12,255,76AA6B,SIN,SGN,JSA555,1600,A320,3K555,2020-11-10,06:27:05,5544
1604964485,-9.4988,-2.652000000000001,12375,352,306,76AA6B,SIN,SGN,JSA555,3392,A320,3K555,2020-11-10,06:28:05,5484
1604964553,-9.3988,-2.662000000000006,15600,352,328,76AA6B,SIN,SGN,JSA555,3072,A320,3K555,2020-11-10,06:29:13,5416
1604964611,-9.3088,-2.671999999999997,16850,353,383,76AA6B,SIN,SGN,JSA555,1280,A320,3K555,2020-11-10,06:30:11,5358
1604964673,-9.1888,-2.682000000000002,19025,352,406,76AA6B,SIN,SGN,JSA555,3264,A320,3K555,2020-11-10,06:31:13,5296
1604964729,-9.0788,-2.701999999999998,20775,352,422,76AA6B,SIN,SGN,JSA555,1856,A320,3K555,2020-11-10,06:32:09,5240
1604964795,-8.9588,-2.7120000000000033,23500,352,415,76AA6B,SIN,SGN,JSA555,1344,A320,3K555,2020-11-10,06:33:15,5174
1604964854,-8.838799999999999,-2.7319999999999993,25150,352,425,76AA6B,SIN,SGN,JSA555,1728,A320,3K555,2020-11-10,06:34:14,5115
1604964919,-8.7088,-2.7420000000000044,26725,352,440,76AA6B,SIN,SGN,JSA555,1728,A320,3K555,2020-11-10,06:35:19,5050
1604964978,-8.588799999999999,-2.7620000000000005,28175,352,449,76AA6B,SIN,SGN,JSA555,1216,A320,3K555,2020-11-10,06:36:18,4991
1604965037,-8.4688,-2.7720000000000056,29450,357,461,76AA6B,SIN,SGN,JSA555,1408,A320,3K555,2020-11-10,06:37:17,4932
1604965099,-8.3288,-2.7620000000000005,30600,8,473,76AA6B,SIN,SGN,JSA555,1152,A320,3K555,2020-11-10,06:38:19,4870
1604965154,-8.2088,-2.7519999999999953,31700,2,482,76AA6B,SIN,SGN,JSA555,1216,A320,3K555,2020-11-10,06:39:14,4815
1604965216,-8.0788,-2.7720000000000056,33100,346,480,76AA6B,SIN,SGN,JSA555,1536,A320,3K555,2020-11-10,06:40:16,4753
1604965274,-7.948799999999999,-2.8020000000000067,34550,346,478,76AA6B,SIN,SGN,JSA555,960,A320,3K555,2020-11-10,06:41:14,4695
1604965338,-7.8088,-2.832000000000008,36125,345,474,76AA6B,SIN,SGN,JSA555,1792,A320,3K555,2020-11-10,06:42:18,4631
1604965401,-7.678799999999999,-2.8419999999999987,37300,15,478,76AA6B,SIN,SGN,JSA555,1536,A320,3K555,2020-11-10,06:43:21,4568
