timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1605790283,6.571200000000001,-10.232,35000,126,477,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:51:23,6369
1605790344,6.491199999999999,-10.122,35000,126,475,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:52:24,6308
1605790408,6.401199999999999,-10.001999999999995,35000,127,476,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:53:28,6244
1605790463,6.331199999999999,-9.902000000000001,35000,127,475,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:54:23,6189
1605790516,6.261199999999999,-9.811999999999998,35000,127,474,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:55:16,6136
1605790584,6.171199999999999,-9.682000000000002,35000,127,474,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:56:24,6068
1605790645,6.091200000000001,-9.572000000000003,35000,127,473,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:57:25,6007
1605790699,6.011199999999999,-9.482,35000,127,471,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:58:19,5953
1605790766,5.921199999999999,-9.361999999999995,35000,127,473,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,19:59:26,5886
1605790824,5.851200000000002,-9.251999999999995,35000,127,473,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:00:24,5828
1605790883,5.7712,-9.141999999999996,35000,127,471,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:01:23,5769
1605790944,5.6812000000000005,-9.042000000000002,35000,127,470,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:02:24,5708
1605791001,5.6112,-8.942000000000007,35000,127,471,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:03:21,5651
1605791067,5.511199999999999,-8.822000000000003,35000,137,469,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:04:27,5585
1605791124,5.421199999999999,-8.742000000000004,35000,138,470,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:05:24,5528
1605791180,5.331199999999999,-8.662000000000006,35000,138,467,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:06:20,5472
1605791237,5.241199999999999,-8.572000000000003,35000,139,466,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:07:17,5415
1605791293,5.141200000000001,-8.492000000000004,35000,138,465,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:08:13,5359
1605791357,5.0412,-8.402000000000001,35000,139,465,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:09:17,5295
1605791426,4.9312000000000005,-8.292000000000002,35000,139,465,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:10:26,5226
1605791488,4.821200000000001,-8.201999999999998,35000,139,467,4D2167,DEL,SGN,HFM703,-64,A343,SG703,2020-11-19,20:11:28,5164
1605791548,4.731200000000001,-8.122,35000,139,469,4D2167,DEL,SGN,HFM703,-64,A343,SG703,2020-11-19,20:12:28,5104
1605791605,4.641200000000001,-8.031999999999996,35000,130,466,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:13:25,5047
1605791664,4.561200000000001,-7.932000000000002,35000,128,468,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:14:24,4988
1605791723,4.481200000000001,-7.822000000000003,35000,128,469,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:15:23,4929
1605791784,4.391200000000001,-7.721999999999994,35000,128,469,4D2167,DEL,SGN,HFM703,0,A343,SG703,2020-11-19,20:16:24,4868
