timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1603636644,13.7712,11.548000000000002,3425,53,195,78110E,XMN,SGN,CXA8685,2752,B789,MF8685,2020-10-25,21:37:24,8810
1603636705,13.761199999999999,11.597999999999999,5850,146,221,78110E,XMN,SGN,CXA8685,2304,B789,MF8685,2020-10-25,21:38:25,8749
1603636749,13.7212,11.587999999999994,7425,229,238,78110E,XMN,SGN,CXA8685,2048,B789,MF8685,2020-10-25,21:39:09,8705
1603636826,13.661200000000001,11.507999999999996,9775,232,277,78110E,XMN,SGN,CXA8685,1280,B789,MF8685,2020-10-25,21:40:26,8628
1603636889,13.6112,11.438000000000002,11175,232,337,78110E,XMN,SGN,CXA8685,1600,B789,MF8685,2020-10-25,21:41:29,8565
1603636944,13.5612,11.358000000000004,13125,232,354,78110E,XMN,SGN,CXA8685,2304,B789,MF8685,2020-10-25,21:42:24,8510
1603636996,13.5012,11.278000000000006,15050,235,367,78110E,XMN,SGN,CXA8685,2496,B789,MF8685,2020-10-25,21:43:16,8458
1603637051,13.441200000000002,11.197999999999993,17025,223,379,78110E,XMN,SGN,CXA8685,2112,B789,MF8685,2020-10-25,21:44:11,8403
1603637119,13.351200000000002,11.108000000000004,19325,224,393,78110E,XMN,SGN,CXA8685,2304,B789,MF8685,2020-10-25,21:45:19,8335
1603637187,13.301200000000001,10.988,21550,244,405,78110E,XMN,SGN,CXA8685,2048,B789,MF8685,2020-10-25,21:46:27,8267
1603637238,13.2412,10.908000000000001,23175,224,423,78110E,XMN,SGN,CXA8685,2112,B789,MF8685,2020-10-25,21:47:18,8216
1603637291,13.161200000000001,10.828000000000003,23575,224,420,78110E,XMN,SGN,CXA8685,-64,B789,MF8685,2020-10-25,21:48:11,8163
1603637349,13.081199999999999,10.738,23575,231,417,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:49:09,8105
1603637422,13.031200000000002,10.597999999999999,23575,252,413,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:50:22,8032
1603637478,13.0012,10.488,23575,249,414,78110E,XMN,SGN,CXA8685,-64,B789,MF8685,2020-10-25,21:51:18,7976
1603637524,12.9512,10.408000000000001,23600,228,419,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:52:04,7930
1603637602,12.8412,10.287999999999997,23600,226,420,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:53:22,7852
1603637663,12.7712,10.218000000000004,23600,220,420,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:54:23,7791
1603637711,12.7012,10.158000000000001,23600,220,420,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:55:11,7743
1603637771,12.6312,10.097999999999999,23600,220,420,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:56:11,7683
1603637839,12.531200000000002,9.968000000000004,25175,219,423,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:57:19,7615
1603637901,12.4012,9.867999999999995,26000,217,445,78110E,XMN,SGN,CXA8685,1600,B789,MF8685,2020-10-25,21:58:21,7553
1603637967,12.3112,9.787999999999997,26400,219,451,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,21:59:27,7487
1603638002,12.231200000000001,9.727999999999994,28000,217,466,78110E,XMN,SGN,CXA8685,-128,B789,MF8685,2020-10-25,22:00:02,7452
1603638072,12.1112,9.628,27975,209,463,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,22:01:12,7382
1603638147,11.9912,9.537999999999997,28000,219,464,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,22:02:27,7307
1603638178,11.9012,9.528000000000006,28000,196,467,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,22:02:58,7276
1603638256,11.731200000000001,9.518,28950,178,478,78110E,XMN,SGN,CXA8685,1472,B789,MF8685,2020-10-25,22:04:16,7198
1603638313,11.601200000000002,9.528000000000006,30350,178,491,78110E,XMN,SGN,CXA8685,1600,B789,MF8685,2020-10-25,22:05:13,7141
1603638375,11.5012,9.457999999999998,30350,220,491,78110E,XMN,SGN,CXA8685,0,B789,MF8685,2020-10-25,22:06:15,7079
