timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1590839983,17.6812,17.488,38000,215,436,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,18:59:43,12029
1590840043,17.5812,17.417999999999992,38000,215,434,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:00:43,11969
1590840104,17.5112,17.328000000000003,38000,227,434,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:01:44,11908
1590840160,17.3712,17.287999999999997,38000,203,446,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:02:40,11852
1590840230,17.2312,17.218000000000004,38000,202,446,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:03:50,11782
1590840284,17.1612,17.158,38000,227,445,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:04:44,11728
1590840344,17.0212,17.117999999999995,38000,202,445,71BF32,ICN,SGN,AAR735,64,B772,OZ735,2020-05-30,19:05:44,11668
1590840408,16.9012,17.057999999999993,38000,202,445,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:06:48,11604
1590840472,16.7912,16.988,38000,225,443,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:07:52,11540
1590840526,16.691200000000002,16.927999999999997,38000,215,439,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:08:46,11486
1590840592,16.5812,16.837999999999994,38000,215,441,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:09:52,11420
1590840640,16.5112,16.768,38000,227,442,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:10:40,11372
1590840706,16.3912,16.688000000000002,38000,215,442,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:11:46,11306
1590840758,16.3012,16.617999999999995,38000,215,443,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:12:38,11254
1590840822,16.2012,16.528000000000006,38000,215,443,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:13:42,11190
1590840880,16.101200000000002,16.458,38000,215,442,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:14:40,11132
1590840940,16.0012,16.367999999999995,38000,215,442,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:15:40,11072
1590841002,15.9012,16.287999999999997,38000,215,443,71BF32,ICN,SGN,AAR735,0,B772,OZ735,2020-05-30,19:16:42,11010
