timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1604435997,-9.4788,-2.662000000000006,0,202,26,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,03:39:57,5891
1604436093,-9.4788,-2.662000000000006,0,106,14,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,03:41:33,5795
1604436110,-9.4788,-2.662000000000006,0,30,6,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,03:41:50,5778
1604436209,-9.4388,-2.641999999999996,1600,17,178,8A04DC,SIN,SGN,TMG501,1024,B733,GM501,2020-11-04,03:43:29,5679
1604436268,-9.3888,-2.652000000000001,3100,344,239,8A04DC,SIN,SGN,TMG501,1664,B733,GM501,2020-11-04,03:44:28,5620
1604436326,-9.3088,-2.671999999999997,4675,345,305,8A04DC,SIN,SGN,TMG501,2432,B733,GM501,2020-11-04,03:45:26,5562
1604436392,-9.2188,-2.701999999999998,7650,344,324,8A04DC,SIN,SGN,TMG501,2816,B733,GM501,2020-11-04,03:46:32,5496
1604436447,-9.1388,-2.721999999999994,10175,345,341,8A04DC,SIN,SGN,TMG501,2688,B733,GM501,2020-11-04,03:47:27,5441
1604436508,-9.0388,-2.7420000000000044,12875,355,364,8A04DC,SIN,SGN,TMG501,2560,B733,GM501,2020-11-04,03:48:28,5380
1604436569,-8.9388,-2.7519999999999953,15775,356,379,8A04DC,SIN,SGN,TMG501,2880,B733,GM501,2020-11-04,03:49:29,5319
1604436627,-8.8288,-2.7519999999999953,18350,356,394,8A04DC,SIN,SGN,TMG501,2432,B733,GM501,2020-11-04,03:50:27,5261
1604436692,-8.7088,-2.7620000000000005,21500,356,394,8A04DC,SIN,SGN,TMG501,2624,B733,GM501,2020-11-04,03:51:32,5196
1604436741,-8.6188,-2.7720000000000056,23175,356,406,8A04DC,SIN,SGN,TMG501,1664,B733,GM501,2020-11-04,03:52:21,5147
1604436809,-8.4888,-2.7819999999999965,25175,353,424,8A04DC,SIN,SGN,TMG501,1920,B733,GM501,2020-11-04,03:53:29,5079
1604436873,-8.358799999999999,-2.7920000000000016,26850,355,440,8A04DC,SIN,SGN,TMG501,1408,B733,GM501,2020-11-04,03:54:33,5015
1604436928,-8.2488,-2.8020000000000067,28000,355,445,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2020-11-04,03:55:28,4960
1604436993,-8.108799999999999,-2.8119999999999976,28000,354,444,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,03:56:33,4895
1604437050,-7.998799999999999,-2.8220000000000027,28000,353,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,03:57:30,4838
1604437109,-7.8788,-2.8220000000000027,28025,14,446,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2020-11-04,03:58:29,4779
1604437169,-7.758799999999999,-2.7920000000000016,28000,12,447,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2020-11-04,03:59:29,4719
1604437233,-7.618799999999999,-2.7620000000000005,28000,6,446,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:00:33,4655
1604437285,-7.5188,-2.7620000000000005,28075,359,444,8A04DC,SIN,SGN,TMG501,-448,B733,GM501,2020-11-04,04:01:25,4603
1604437349,-7.3888,-2.7620000000000005,28000,359,444,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:02:29,4539
1604437412,-7.258799999999999,-2.7620000000000005,28000,358,444,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:03:32,4476
1604437473,-7.1288,-2.7720000000000056,28025,358,444,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:04:33,4415
1604437541,-6.9887999999999995,-2.7720000000000056,28000,359,447,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2020-11-04,04:05:41,4347
1604437580,-6.908799999999999,-2.7720000000000056,28025,359,448,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:06:20,4308
1604437655,-6.748799999999999,-2.7519999999999953,28000,7,448,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:07:35,4233
1604437719,-6.618799999999999,-2.7420000000000044,28025,7,448,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:08:39,4169
1604437783,-6.4887999999999995,-2.721999999999994,27975,8,447,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:09:43,4105
1604437838,-6.3888,-2.7120000000000033,28000,8,447,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:10:38,4050
1604437898,-6.288799999999999,-2.6920000000000073,28000,8,447,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:11:38,3990
1604437940,-6.198799999999999,-2.582000000000008,28025,34,441,8A04DC,SIN,SGN,TMG501,-256,B733,GM501,2020-11-04,04:12:20,3948
1604438014,-6.0988,-2.5120000000000005,28025,34,441,8A04DC,SIN,SGN,TMG501,-256,B733,GM501,2020-11-04,04:13:34,3874
1604438074,-6.0088,-2.451999999999998,28025,34,441,8A04DC,SIN,SGN,TMG501,-256,B733,GM501,2020-11-04,04:14:34,3814
1604438146,-5.908799999999999,-2.382000000000005,28025,34,441,8A04DC,SIN,SGN,TMG501,-256,B733,GM501,2020-11-04,04:15:46,3742
1604438170,-5.868799999999999,-2.352000000000004,28025,34,441,8A04DC,SIN,SGN,TMG501,-256,B733,GM501,2020-11-04,04:16:10,3718
1604438423,-5.248799999999999,-2.4420000000000073,28000,356,444,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:20:23,3465
1604438484,-5.128799999999999,-2.451999999999998,28000,357,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:21:24,3404
1604438551,-4.9887999999999995,-2.4620000000000033,28025,356,445,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:22:31,3337
1604438607,-4.868799999999999,-2.4620000000000033,28025,356,447,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:23:27,3281
1604438671,-4.7387999999999995,-2.471999999999994,28000,356,448,8A04DC,SIN,SGN,TMG501,-128,B733,GM501,2020-11-04,04:24:31,3217
1604438726,-4.628799999999999,-2.4819999999999993,28000,356,447,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-04,04:25:26,3162
1604438792,-4.4887999999999995,-2.4819999999999993,28000,356,446,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:26:32,3096
1604438850,-4.3888,-2.4920000000000044,28025,356,445,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:27:30,3038
1604438910,-4.2787999999999995,-2.5019999999999953,28025,356,445,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:28:30,2978
1604438970,-4.1788,-2.5019999999999953,28025,356,445,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:29:30,2918
1604439030,-4.0687999999999995,-2.5120000000000005,28025,356,445,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-11-04,04:30:30,2858
1604439624,-2.9288,-2.082000000000008,28000,35,441,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:40:24,2264
1604439677,-2.838799999999999,-2.0220000000000056,28025,35,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-11-04,04:41:17,2211
1604439746,-2.7387999999999995,-1.9519999999999982,28000,35,443,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-11-04,04:42:26,2142
