timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1594049257,3.6112,-9.781999999999996,36975,104,461,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:27:37,5561
1594049314,3.581200000000001,-9.662000000000006,37000,104,468,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:28:34,5504
1594049378,3.5511999999999997,-9.522000000000006,36975,104,466,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:29:38,5440
1594049437,3.5212000000000003,-9.402000000000001,36975,104,465,8964C1,AUH,SGN,ETD975,64,B789,EY975,2020-07-06,22:30:37,5381
1594049498,3.491200000000001,-9.272000000000006,37000,104,460,8964C1,AUH,SGN,ETD975,64,B789,EY975,2020-07-06,22:31:38,5320
1594049556,3.4612,-9.141999999999996,37000,104,463,8964C1,AUH,SGN,ETD975,64,B789,EY975,2020-07-06,22:32:36,5262
1594049621,3.4212000000000007,-9.001999999999995,36975,104,465,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:33:41,5197
1594049673,3.3912000000000013,-8.891999999999996,37000,104,467,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:34:33,5145
1594049739,3.3612,-8.751999999999995,36975,104,469,8964C1,AUH,SGN,ETD975,64,B789,EY975,2020-07-06,22:35:39,5079
1594049805,3.321200000000001,-8.611999999999995,36975,104,469,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:36:45,5013
1594049866,3.2912,-8.471999999999994,36975,102,464,8964C1,AUH,SGN,ETD975,64,B789,EY975,2020-07-06,22:37:46,4952
1594049930,3.2512000000000008,-8.341999999999999,37000,105,468,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:38:50,4888
1594049992,3.2211999999999996,-8.201999999999998,36975,104,468,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:39:52,4826
1594050051,3.1912000000000003,-8.082000000000008,37000,104,468,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:40:51,4767
1594050119,3.151200000000001,-7.932000000000002,37000,104,469,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:41:59,4699
1594050184,3.1112,-7.792000000000002,37000,105,466,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:43:04,4634
1594050244,3.081200000000001,-7.662000000000006,37000,104,467,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:44:04,4574
1594050303,3.0511999999999997,-7.5319999999999965,36975,104,466,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:45:03,4515
1594050370,3.0112000000000005,-7.391999999999996,37000,104,466,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:46:10,4448
1594050435,2.9711999999999996,-7.251999999999995,36975,104,461,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:47:15,4383
1594050490,2.9412000000000003,-7.141999999999996,37000,104,461,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:48:10,4328
1594050553,2.911200000000001,-7.001999999999995,37000,105,463,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:49:13,4265
1594050611,2.8811999999999998,-6.882000000000005,36975,105,460,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:50:11,4207
1594050670,2.8412000000000006,-6.751999999999995,37000,105,463,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:51:10,4148
1594050734,2.8112000000000013,-6.622,36975,105,467,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:52:14,4084
1594050793,2.7712000000000003,-6.492000000000004,37000,105,472,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:53:13,4025
1594050861,2.731200000000001,-6.352000000000004,37000,105,471,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:54:21,3957
1594050921,2.7012,-6.221999999999994,36975,105,466,8964C1,AUH,SGN,ETD975,64,B789,EY975,2020-07-06,22:55:21,3897
1594050984,2.661200000000001,-6.082000000000008,37000,105,468,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:56:24,3834
1594051045,2.6311999999999998,-5.951999999999998,37000,105,472,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,22:57:25,3773
1594051101,2.6012000000000004,-5.832000000000008,36975,105,470,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:58:21,3717
1594051160,2.5612000000000013,-5.701999999999998,37000,105,470,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,22:59:20,3658
1594051222,2.5312,-5.572000000000003,36975,105,470,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:00:22,3596
1594051281,2.491200000000001,-5.442000000000007,37000,105,470,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:01:21,3537
1594051331,2.4612,-5.332000000000008,37000,105,469,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:02:11,3487
1594051391,2.4312000000000005,-5.212000000000003,36975,105,472,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:03:11,3427
1594051457,2.3912000000000013,-5.061999999999998,37000,105,475,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:04:17,3361
1594051517,2.3512000000000004,-4.932000000000002,37000,105,476,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:05:17,3301
1594051582,2.3112000000000013,-4.792000000000002,36975,105,479,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:06:22,3236
1594051636,2.2812,-4.671999999999997,37000,105,479,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:07:16,3182
1594051701,2.241200000000001,-4.5319999999999965,36975,105,474,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:08:21,3117
1594051753,2.2112,-4.421999999999997,37000,105,473,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:09:13,3065
1594051821,2.1712000000000007,-4.272000000000006,37000,112,476,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:10:21,2997
1594051882,2.1012000000000004,-4.152000000000001,36975,120,480,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:11:22,2936
1594051941,2.0412,-4.042000000000002,37000,120,478,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:12:21,2877
1594051999,1.9711999999999996,-3.932000000000002,37000,120,474,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:13:19,2819
1594052054,1.911200000000001,-3.8220000000000027,36975,120,475,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:14:14,2764
1594052116,1.8412000000000006,-3.701999999999998,37000,120,477,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:15:16,2702
1594052173,1.7712000000000003,-3.5919999999999987,37000,120,479,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:16:13,2645
1594052241,1.7012,-3.451999999999998,37000,120,480,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:17:21,2577
1594052303,1.6311999999999998,-3.332000000000008,36975,120,482,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:18:23,2515
1594052367,1.5511999999999997,-3.2120000000000033,36975,120,485,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:19:27,2451
1594052421,1.491200000000001,-3.102000000000004,37000,120,485,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:20:21,2397
1594052488,1.411200000000001,-2.971999999999994,36975,120,483,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:21:28,2330
1594052548,1.3412000000000006,-2.852000000000004,37000,120,487,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:22:28,2270
1594052608,1.2712000000000003,-2.7319999999999993,36975,120,486,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:23:28,2210
1594052667,1.2111999999999998,-2.622,37000,120,484,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:24:27,2151
1594052729,1.1311999999999998,-2.5019999999999953,37000,120,483,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:25:29,2089
1594052788,1.071200000000001,-2.382000000000005,36975,121,485,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:26:28,2030
1594052842,1.0012000000000008,-2.2819999999999965,37000,121,485,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:27:22,1976
1594052903,0.9312000000000005,-2.162000000000006,37000,121,483,8964C1,AUH,SGN,ETD975,0,B789,EY975,2020-07-06,23:28:23,1915
1594052964,0.8612000000000002,-2.0420000000000016,37000,121,485,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:29:24,1854
1594053023,0.7911999999999999,-1.921999999999997,37000,121,483,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:30:23,1795
1594053078,0.7312000000000012,-1.8119999999999976,37000,117,483,8964C1,AUH,SGN,ETD975,-64,B789,EY975,2020-07-06,23:31:18,1740
1594053139,0.6812000000000005,-1.6920000000000073,36850,112,472,8964C1,AUH,SGN,ETD975,-640,B789,EY975,2020-07-06,23:32:19,1679
1594053199,0.6311999999999998,-1.5619999999999976,34950,112,465,8964C1,AUH,SGN,ETD975,-3072,B789,EY975,2020-07-06,23:33:19,1619
1594053266,0.571200000000001,-1.4320000000000022,32800,112,464,8964C1,AUH,SGN,ETD975,-1536,B789,EY975,2020-07-06,23:34:26,1552
1594053320,0.5312000000000001,-1.3220000000000027,31450,112,455,8964C1,AUH,SGN,ETD975,-1728,B789,EY975,2020-07-06,23:35:20,1498
1594053384,0.4812000000000012,-1.1920000000000073,29675,112,447,8964C1,AUH,SGN,ETD975,-1856,B789,EY975,2020-07-06,23:36:24,1434
1594053439,0.44120000000000026,-1.0919999999999987,28125,111,436,8964C1,AUH,SGN,ETD975,-1856,B789,EY975,2020-07-06,23:37:19,1379
1594053504,0.3912000000000013,-0.9719999999999942,26300,112,421,8964C1,AUH,SGN,ETD975,-1728,B789,EY975,2020-07-06,23:38:24,1314
1594053563,0.3412000000000006,-0.8619999999999948,24800,112,410,8964C1,AUH,SGN,ETD975,-1600,B789,EY975,2020-07-06,23:39:23,1255
1594053623,0.3011999999999997,-0.7519999999999953,23325,112,402,8964C1,AUH,SGN,ETD975,-1600,B789,EY975,2020-07-06,23:40:23,1195
1594053684,0.26120000000000054,-0.652000000000001,21750,108,393,8964C1,AUH,SGN,ETD975,-1792,B789,EY975,2020-07-06,23:41:24,1134
1594053738,0.23120000000000118,-0.5520000000000067,20175,109,388,8964C1,AUH,SGN,ETD975,-1920,B789,EY975,2020-07-06,23:42:18,1080
1594053803,0.18120000000000047,-0.4519999999999982,18850,130,369,8964C1,AUH,SGN,ETD975,-576,B789,EY975,2020-07-06,23:43:23,1015
1594053869,0.1012000000000004,-0.3719999999999999,18025,137,363,8964C1,AUH,SGN,ETD975,-896,B789,EY975,2020-07-06,23:44:29,949
1594053930,0.02120000000000033,-0.3020000000000067,17200,137,358,8964C1,AUH,SGN,ETD975,-896,B789,EY975,2020-07-06,23:45:30,888
1594053989,-0.048799999999999955,-0.24200000000000443,16100,137,355,8964C1,AUH,SGN,ETD975,-1920,B789,EY975,2020-07-06,23:46:29,829
1594054049,-0.11880000000000024,-0.17199999999999704,14300,137,351,8964C1,AUH,SGN,ETD975,-1856,B789,EY975,2020-07-06,23:47:29,769
1594054112,-0.1988000000000003,-0.10200000000000387,12875,137,338,8964C1,AUH,SGN,ETD975,-1536,B789,EY975,2020-07-06,23:48:32,706
1594054169,-0.24879999999999924,-0.031999999999996476,11450,110,342,8964C1,AUH,SGN,ETD975,-1792,B789,EY975,2020-07-06,23:49:29,649
1594054224,-0.24879999999999924,0.04800000000000182,10325,63,334,8964C1,AUH,SGN,ETD975,-704,B789,EY975,2020-07-06,23:50:24,594
1594054287,-0.2088000000000001,0.1280000000000001,8875,61,297,8964C1,AUH,SGN,ETD975,-1600,B789,EY975,2020-07-06,23:51:27,531
1594054342,-0.17879999999999896,0.1979999999999933,7575,62,289,8964C1,AUH,SGN,ETD975,-1536,B789,EY975,2020-07-06,23:52:22,476
1594054403,-0.1387999999999998,0.2680000000000007,6050,62,280,8964C1,AUH,SGN,ETD975,-1856,B789,EY975,2020-07-06,23:53:23,415
1594054457,-0.0887999999999991,0.31799999999999784,4700,8,282,8964C1,AUH,SGN,ETD975,-1088,B789,EY975,2020-07-06,23:54:17,361
1594054519,-0.018799999999998818,0.2879999999999967,3900,331,265,8964C1,AUH,SGN,ETD975,-512,B789,EY975,2020-07-06,23:55:19,299
1594054586,0.05119999999999969,0.24800000000000466,3225,306,233,8964C1,AUH,SGN,ETD975,-512,B789,EY975,2020-07-06,23:56:26,232
1594054647,0.06120000000000125,0.1880000000000024,2550,276,204,8964C1,AUH,SGN,ETD975,-448,B789,EY975,2020-07-06,23:57:27,171
1594054705,0.05119999999999969,0.13800000000000523,2250,248,195,8964C1,AUH,SGN,ETD975,-384,B789,EY975,2020-07-06,23:58:25,113
1594054758,0.031200000000000117,0.08799999999999386,1625,249,182,8964C1,AUH,SGN,ETD975,-1152,B789,EY975,2020-07-06,23:59:18,60
1594054818,0.02120000000000033,0.04800000000000182,775,249,162,8964C1,AUH,SGN,ETD975,-896,B789,EY975,2020-07-07,00:00:18,0
