timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1593564756,10.321200000000001,-15.611999999999995,37000,116,463,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:52:36,9792
1593564816,10.261199999999999,-15.482,37000,116,464,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:53:36,9732
1593564874,10.2012,-15.372,37000,118,463,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:54:34,9674
1593564926,10.141200000000001,-15.272000000000006,37000,125,464,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:55:26,9622
1593564998,10.051200000000001,-15.132000000000005,37000,120,464,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:56:38,9550
1593565059,10.0012,-15.001999999999995,37000,113,465,394A12,CDG,SGN,AFR258,-64,B77W,AF258,2020-07-01,07:57:39,9489
1593565111,9.9512,-14.891999999999996,37000,114,467,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,07:58:31,9437
1593565177,9.871200000000002,-14.772000000000006,37000,136,474,394A12,CDG,SGN,AFR258,64,B77W,AF258,2020-07-01,07:59:37,9371
1593565218,9.8112,-14.701999999999998,37000,123,469,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:00:18,9330
1593565285,9.7712,-14.561999999999998,37000,95,462,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:01:25,9263
1593565348,9.761199999999999,-14.412000000000006,37000,95,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:02:28,9200
1593565399,9.7212,-14.322000000000003,37000,123,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:03:19,9149
1593565440,9.7412,-14.212000000000003,37000,95,462,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:04:00,9108
1593565500,9.7212,-14.072000000000003,37000,95,460,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:05:00,9048
1593565558,9.711200000000002,-13.942000000000007,37000,95,459,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:05:58,8990
1593565635,9.671199999999999,-13.792000000000002,37000,124,457,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:07:15,8913
1593565695,9.6112,-13.692000000000007,37000,124,457,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:08:15,8853
1593565755,9.551200000000001,-13.602000000000004,37000,124,457,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:09:15,8793
1593565815,9.4912,-13.501999999999995,37000,124,457,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:10:15,8733
1593565875,9.4312,-13.402000000000001,37000,124,457,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:11:15,8673
1593565935,9.391200000000001,-13.232,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:12:15,8613
1593565983,9.3412,-13.162000000000006,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:13:03,8565
1593566043,9.281200000000002,-13.061999999999998,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:14:03,8505
1593566103,9.2212,-12.962000000000003,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:15:03,8445
1593566175,9.1312,-12.822000000000003,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:16:15,8373
1593566223,9.081199999999999,-12.732,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:17:03,8325
1593566283,9.0012,-12.622,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:18:03,8265
1593566343,8.9312,-12.512,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:19:03,8205
1593566403,8.8612,-12.402000000000001,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:20:03,8145
1593566463,8.7912,-12.281999999999996,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:21:03,8085
1593566523,8.7212,-12.171999999999997,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:22:03,8025
1593566583,8.6512,-12.061999999999998,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:23:03,7965
1593566631,8.5912,-11.971999999999994,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:23:51,7917
1593566691,8.5212,-11.852000000000004,37000,124,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:24:51,7857
1593566751,8.441200000000002,-11.742000000000004,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:25:51,7797
1593566811,8.371200000000002,-11.632000000000005,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:26:51,7737
1593566871,8.301200000000001,-11.522000000000006,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:27:51,7677
1593566931,8.2212,-11.412000000000006,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:28:51,7617
1593566991,8.1512,-11.302000000000007,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:29:51,7557
1593567051,8.081199999999999,-11.192000000000007,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:30:51,7497
1593567111,8.0012,-11.082000000000008,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:31:51,7437
1593567171,7.9312000000000005,-10.971999999999994,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:32:51,7377
1593567231,7.8612,-10.861999999999995,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:33:51,7317
1593567291,7.781200000000002,-10.751999999999995,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:34:51,7257
1593567351,7.711200000000002,-10.641999999999996,37000,125,461,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:35:51,7197
1593567418,7.581199999999999,-10.412000000000006,37000,116,453,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:36:58,7130
1593567473,7.531200000000002,-10.302000000000007,37000,116,456,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:37:53,7075
1593567540,7.461200000000002,-10.171999999999997,37000,116,453,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:39:00,7008
1593567593,7.411200000000001,-10.061999999999998,37000,115,453,394A12,CDG,SGN,AFR258,-64,B77W,AF258,2020-07-01,08:39:53,6955
1593567657,7.351200000000002,-9.932000000000002,37000,116,453,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:40:57,6891
1593567714,7.3012000000000015,-9.822000000000003,37000,116,452,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:41:54,6834
1593567774,7.251200000000001,-9.701999999999998,37000,116,454,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:42:54,6774
1593567823,7.2012,-9.611999999999995,37000,116,455,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:43:43,6725
1593567887,7.1312,-9.492000000000004,37000,116,456,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:44:47,6661
1593567945,7.081199999999999,-9.372,37000,110,454,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:45:45,6603
1593568011,7.031200000000002,-9.232,37000,111,455,394A12,CDG,SGN,AFR258,64,B77W,AF258,2020-07-01,08:46:51,6537
1593568069,6.991199999999999,-9.111999999999995,37000,110,455,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:47:49,6479
1593568130,6.941200000000002,-8.992000000000004,37000,110,459,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:48:50,6418
1593568188,6.901199999999999,-8.861999999999995,37000,109,460,394A12,CDG,SGN,AFR258,-64,B77W,AF258,2020-07-01,08:49:48,6360
1593568250,6.851200000000002,-8.742000000000004,37000,109,464,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:50:50,6298
1593568307,6.8111999999999995,-8.611999999999995,37000,110,465,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:51:47,6241
1593568368,6.761199999999999,-8.492000000000004,37000,123,465,394A12,CDG,SGN,AFR258,64,B77W,AF258,2020-07-01,08:52:48,6180
1593568433,6.671199999999999,-8.372,37000,128,468,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:53:53,6115
1593568491,6.601200000000002,-8.272000000000006,37000,128,469,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:54:51,6057
1593568546,6.5212,-8.171999999999997,37000,128,467,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:55:46,6002
1593568606,6.441200000000002,-8.072000000000003,37025,136,469,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:56:46,5942
1593568664,6.341200000000001,-7.981999999999999,37000,136,471,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:57:44,5884
1593568721,6.251200000000001,-7.891999999999996,37000,138,471,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:58:41,5827
1593568776,6.161200000000001,-7.811999999999998,37000,137,467,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,08:59:36,5772
1593568837,6.071200000000001,-7.721999999999994,37000,137,467,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:00:37,5711
1593568897,5.9712,-7.632000000000005,37000,137,469,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:01:37,5651
1593568962,5.8612,-7.5319999999999965,37000,138,470,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:02:42,5586
1593569024,5.761199999999999,-7.442000000000007,37000,138,469,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:03:44,5524
1593569078,5.6812000000000005,-7.352000000000004,37000,138,467,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:04:38,5470
1593569138,5.581199999999999,-7.2620000000000005,37000,138,468,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:05:38,5410
1593569204,5.4712,-7.171999999999997,37000,138,466,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:06:44,5344
1593569268,5.371200000000002,-7.072000000000003,37000,138,466,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:07:48,5280
1593569328,5.2712,-6.981999999999999,37000,138,467,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:08:48,5220
1593569392,5.171200000000001,-6.882000000000005,37000,138,469,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:09:52,5156
1593569454,5.071200000000001,-6.792000000000002,37000,138,472,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:10:54,5094
1593569525,4.9512,-6.682000000000002,37000,138,473,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:12:05,5023
1593569579,4.8612,-6.602000000000004,37000,138,474,394A12,CDG,SGN,AFR258,-64,B77W,AF258,2020-07-01,09:12:59,4969
1593569638,4.7612000000000005,-6.5120000000000005,37000,138,477,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:13:58,4910
1593569692,4.671200000000001,-6.432000000000002,37000,138,479,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:14:52,4856
1593569750,4.581200000000001,-6.341999999999999,37000,138,481,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:15:50,4798
1593569808,4.481200000000001,-6.2620000000000005,37000,138,479,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:16:48,4740
1593569874,4.3712,-6.162000000000006,37000,138,478,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:17:54,4674
1593569932,4.2712,-6.072000000000003,37000,138,478,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:18:52,4616
1593569994,4.171200000000001,-5.971999999999994,37000,138,478,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:19:54,4554
1593570052,4.071200000000001,-5.891999999999996,37000,138,478,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:20:52,4496
1593570117,3.9711999999999996,-5.792000000000002,37000,138,478,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:21:57,4431
1593570177,3.8712,-5.701999999999998,37000,138,476,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:22:57,4371
1593570239,3.7612000000000005,-5.611999999999995,37000,138,476,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:23:59,4309
1593570300,3.661200000000001,-5.5120000000000005,37000,138,477,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:25:00,4248
1593570361,3.5612000000000013,-5.421999999999997,37000,138,480,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:26:01,4187
1593570426,3.4512,-5.322000000000003,37000,138,481,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:27:06,4122
1593570485,3.3512000000000004,-5.231999999999999,37000,138,482,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:28:05,4063
1593570549,3.241200000000001,-5.141999999999996,37000,138,482,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:29:09,3999
1593570611,3.1412000000000013,-5.042000000000002,37000,138,481,394A12,CDG,SGN,AFR258,0,B77W,AF258,2020-07-01,09:30:11,3937
