timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1609319864,-1.4687999999999999,-1.3619999999999948,6125,26,199,88805D,CAH,SGN,VFC8040,832,AT75,0V8040,2020-12-30,16:17:44,3290
1609319915,-1.428799999999999,-1.3419999999999987,6975,29,53,88805D,CAH,SGN,VFC8040,1024,AT75,0V8040,2020-12-30,16:18:35,3239
1609319984,-1.3788,-1.3220000000000027,7975,30,215,88805D,CAH,SGN,VFC8040,832,AT75,0V8040,2020-12-30,16:19:44,3170
1609320040,-1.338799999999999,-1.2920000000000016,8500,32,203,88805D,CAH,SGN,VFC8040,640,AT75,0V8040,2020-12-30,16:20:40,3114
1609320108,-1.2788000000000004,-1.2620000000000005,9225,28,190,88805D,CAH,SGN,VFC8040,768,AT75,0V8040,2020-12-30,16:21:48,3046
1609320167,-1.2287999999999997,-1.2319999999999993,9875,29,170,88805D,CAH,SGN,VFC8040,768,AT75,0V8040,2020-12-30,16:22:47,2987
1609320232,-1.178799999999999,-1.2019999999999982,10475,29,220,88805D,CAH,SGN,VFC8040,320,AT75,0V8040,2020-12-30,16:23:52,2922
1609320283,-1.1387999999999998,-1.171999999999997,10825,27,219,88805D,CAH,SGN,VFC8040,448,AT75,0V8040,2020-12-30,16:24:43,2871
1609320348,-1.0787999999999993,-1.141999999999996,11250,29,243,88805D,CAH,SGN,VFC8040,448,AT75,0V8040,2020-12-30,16:25:48,2806
1609320407,-1.0288000000000004,-1.1119999999999948,11650,28,253,88805D,CAH,SGN,VFC8040,384,AT75,0V8040,2020-12-30,16:26:47,2747
1609320464,-0.9787999999999997,-1.0820000000000078,12025,30,215,88805D,CAH,SGN,VFC8040,384,AT75,0V8040,2020-12-30,16:27:44,2690
1609320519,-0.928799999999999,-1.0619999999999976,12400,30,173,88805D,CAH,SGN,VFC8040,320,AT75,0V8040,2020-12-30,16:28:39,2635
1609320575,-0.8788,-1.0319999999999965,12800,28,201,88805D,CAH,SGN,VFC8040,384,AT75,0V8040,2020-12-30,16:29:35,2579
1609320634,-0.8287999999999993,-1.0019999999999953,13000,30,515,88805D,CAH,SGN,VFC8040,-64,AT75,0V8040,2020-12-30,16:30:34,2520
1609320698,-0.7687999999999988,-0.9620000000000033,13000,29,294,88805D,CAH,SGN,VFC8040,0,AT75,0V8040,2020-12-30,16:31:38,2456
1609320756,-0.7187999999999999,-0.921999999999997,13000,53,203,88805D,CAH,SGN,VFC8040,0,AT75,0V8040,2020-12-30,16:32:36,2398
1609320819,-0.678799999999999,-0.8719999999999999,13000,50,234,88805D,CAH,SGN,VFC8040,0,AT75,0V8040,2020-12-30,16:33:39,2335
1609320881,-0.6288,-0.8119999999999976,13000,49,253,88805D,CAH,SGN,VFC8040,-64,AT75,0V8040,2020-12-30,16:34:41,2273
1609320948,-0.5987999999999989,-0.7519999999999953,13150,87,210,88805D,CAH,SGN,VFC8040,64,AT75,0V8040,2020-12-30,16:35:48,2206
1609320996,-0.5987999999999989,-0.7019999999999982,13150,86,181,88805D,CAH,SGN,VFC8040,0,AT75,0V8040,2020-12-30,16:36:36,2158
1609321059,-0.5987999999999989,-0.632000000000005,13150,83,127,88805D,CAH,SGN,VFC8040,-64,AT75,0V8040,2020-12-30,16:37:39,2095
1609321121,-0.5887999999999991,-0.5619999999999976,13150,88,226,88805D,CAH,SGN,VFC8040,-64,AT75,0V8040,2020-12-30,16:38:41,2033
1609321181,-0.5887999999999991,-0.49200000000000443,13150,88,221,88805D,CAH,SGN,VFC8040,0,AT75,0V8040,2020-12-30,16:39:41,1973
1609321248,-0.5887999999999991,-0.41200000000000614,13150,89,225,88805D,CAH,SGN,VFC8040,0,AT75,0V8040,2020-12-30,16:40:48,1906
