timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589072934,14.261199999999999,14.587999999999994,0,317,11,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:08:54,10579
1589072978,14.261199999999999,14.587999999999994,0,227,2,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:09:38,10535
1589072998,14.261199999999999,14.587999999999994,0,255,4,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:09:58,10515
1589073177,14.261199999999999,14.587999999999994,0,227,14,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:12:57,10336
1589073238,14.261199999999999,14.587999999999994,0,227,26,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:13:58,10275
1589073306,14.2512,14.578000000000003,0,227,15,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:15:06,10207
1589073366,14.2512,14.578000000000003,0,199,18,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:16:06,10147
1589073428,14.2512,14.578000000000003,0,227,15,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:17:08,10085
1589073484,14.2512,14.578000000000003,0,227,20,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:18:04,10029
1589073546,14.2412,14.578000000000003,0,67,29,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:19:06,9967
1589073609,14.261199999999999,14.597999999999999,625,50,154,899077,TPE,SGN,EVA391,2240,A333,BR391,2020-05-10,08:20:09,9904
1589073666,14.2912,14.628,2525,47,161,899077,TPE,SGN,EVA391,1728,A333,BR391,2020-05-10,08:21:06,9847
1589073723,14.331199999999999,14.658000000000001,3475,341,203,899077,TPE,SGN,EVA391,384,A333,BR391,2020-05-10,08:22:03,9790
1589073789,14.3412,14.578000000000003,4625,241,302,899077,TPE,SGN,EVA391,1344,A333,BR391,2020-05-10,08:23:09,9724
1589073848,14.2912,14.498000000000005,7400,236,329,899077,TPE,SGN,EVA391,3392,A333,BR391,2020-05-10,08:24:08,9665
1589073906,14.2412,14.417999999999992,10100,237,353,899077,TPE,SGN,EVA391,3136,A333,BR391,2020-05-10,08:25:06,9607
1589073962,14.191200000000002,14.328000000000003,13000,237,363,899077,TPE,SGN,EVA391,2752,A333,BR391,2020-05-10,08:26:02,9551
1589074024,14.1312,14.227999999999994,15850,237,370,899077,TPE,SGN,EVA391,2688,A333,BR391,2020-05-10,08:27:04,9489
1589074085,14.071200000000001,14.138000000000005,18325,237,382,899077,TPE,SGN,EVA391,2176,A333,BR391,2020-05-10,08:28:05,9428
1589074149,14.011199999999999,14.028000000000006,20575,237,395,899077,TPE,SGN,EVA391,1472,A333,BR391,2020-05-10,08:29:09,9364
1589074215,13.941200000000002,13.908000000000001,22625,233,411,899077,TPE,SGN,EVA391,1856,A333,BR391,2020-05-10,08:30:15,9298
1589074270,13.871200000000002,13.828000000000003,24175,221,421,899077,TPE,SGN,EVA391,1472,A333,BR391,2020-05-10,08:31:10,9243
1589074334,13.761199999999999,13.748000000000005,25575,214,441,899077,TPE,SGN,EVA391,1344,A333,BR391,2020-05-10,08:32:14,9179
1589074400,13.6512,13.658000000000001,27225,214,449,899077,TPE,SGN,EVA391,1216,A333,BR391,2020-05-10,08:33:20,9113
1589074461,13.551200000000001,13.578000000000003,28350,215,462,899077,TPE,SGN,EVA391,1472,A333,BR391,2020-05-10,08:34:21,9052
1589074520,13.441200000000002,13.498000000000005,29700,215,467,899077,TPE,SGN,EVA391,1152,A333,BR391,2020-05-10,08:35:20,8993
1589074588,13.321200000000001,13.408000000000001,30975,215,473,899077,TPE,SGN,EVA391,1280,A333,BR391,2020-05-10,08:36:28,8925
1589074640,13.231200000000001,13.337999999999994,31975,215,474,899077,TPE,SGN,EVA391,1024,A333,BR391,2020-05-10,08:37:20,8873
1589074702,13.121200000000002,13.248000000000005,32975,215,478,899077,TPE,SGN,EVA391,832,A333,BR391,2020-05-10,08:38:22,8811
1589074765,13.0012,13.158000000000001,33950,215,481,899077,TPE,SGN,EVA391,1088,A333,BR391,2020-05-10,08:39:25,8748
1589074824,12.9012,13.078000000000003,34975,215,479,899077,TPE,SGN,EVA391,1088,A333,BR391,2020-05-10,08:40:24,8689
1589074881,12.801200000000001,12.988,35825,224,478,899077,TPE,SGN,EVA391,704,A333,BR391,2020-05-10,08:41:21,8632
1589074936,12.7212,12.888000000000005,36525,235,482,899077,TPE,SGN,EVA391,832,A333,BR391,2020-05-10,08:42:16,8577
1589074993,12.6512,12.768,37325,237,481,899077,TPE,SGN,EVA391,832,A333,BR391,2020-05-10,08:43:13,8520
1589075053,12.581199999999999,12.647999999999996,38275,237,476,899077,TPE,SGN,EVA391,960,A333,BR391,2020-05-10,08:44:13,8460
1589075113,12.5012,12.528000000000006,39050,224,471,899077,TPE,SGN,EVA391,704,A333,BR391,2020-05-10,08:45:13,8400
1589075174,12.411200000000001,12.438000000000002,39675,222,470,899077,TPE,SGN,EVA391,640,A333,BR391,2020-05-10,08:46:14,8339
1589075233,12.3112,12.337999999999994,40000,222,469,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:47:13,8280
1589075291,12.2212,12.248000000000005,40000,222,467,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:48:11,8222
1589075356,12.121200000000002,12.147999999999996,40000,222,469,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:49:16,8157
1589075416,12.0212,12.048000000000002,40000,222,470,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:50:16,8097
1589075479,11.921199999999999,11.947999999999993,40000,222,470,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:51:19,8034
1589075536,11.831199999999999,11.858000000000004,40000,222,471,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:52:16,7977
1589075596,11.731200000000001,11.757999999999996,40000,222,472,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:53:16,7917
1589075651,11.641200000000001,11.677999999999997,40000,222,473,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:54:11,7862
1589075712,11.5412,11.578000000000003,40000,222,474,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:55:12,7801
1589075778,11.4312,11.477999999999994,40000,214,474,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:56:18,7735
1589075833,11.331199999999999,11.417999999999992,40000,208,474,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:57:13,7680
1589075893,11.211200000000002,11.347999999999999,40000,208,478,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:58:13,7620
1589075947,11.101200000000002,11.287999999999997,40000,208,481,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,08:59:07,7566
1589076009,10.981200000000001,11.218000000000004,40000,208,480,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,09:00:09,7504
1589076067,10.871200000000002,11.147999999999996,40000,208,478,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,09:01:07,7446
1589076127,10.7512,11.078000000000003,40000,208,476,899077,TPE,SGN,EVA391,0,A333,BR391,2020-05-10,09:02:07,7386
