timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610116066,6.4312000000000005,-15.622,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:27:46,8393
1610116126,6.3812,-15.492000000000004,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:28:46,8333
1610116186,6.341200000000001,-15.352000000000004,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:29:46,8273
1610116246,6.3012000000000015,-15.221999999999994,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:30:46,8213
1610116310,6.211200000000002,-15.012,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:31:50,8149
1610116370,6.171199999999999,-14.902000000000001,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:32:50,8089
1610116430,6.1312,-14.781999999999996,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:33:50,8029
1610116490,6.091200000000001,-14.671999999999997,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:34:50,7969
1610116550,6.0611999999999995,-14.561999999999998,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:35:50,7909
1610116610,6.011199999999999,-14.432000000000002,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:36:50,7849
1610116670,5.9712,-14.292000000000002,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:37:50,7789
1610116730,5.9312000000000005,-14.162000000000006,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:38:50,7729
1610116790,5.8812,-14.031999999999996,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:39:50,7669
1610116850,5.841200000000001,-13.891999999999996,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:40:50,7609
1610116862,5.831199999999999,-13.872,37000,109,486,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:41:02,7597
1610117083,5.591200000000001,-13.292000000000002,37000,110,477,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:44:43,7376
1610117146,5.5512000000000015,-13.171999999999997,37000,110,479,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:45:46,7313
1610117206,5.511199999999999,-13.061999999999998,37000,110,479,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:46:46,7253
1610117274,5.4512,-12.882000000000005,37000,110,478,896354,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-08,21:47:54,7185
1610117330,5.411200000000001,-12.772000000000006,37000,110,478,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:48:50,7129
1610117390,5.371200000000002,-12.662000000000006,37000,110,478,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:49:50,7069
1610117447,5.3111999999999995,-12.501999999999995,37000,110,480,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:50:47,7012
1610117510,5.2712,-12.382000000000005,37000,110,479,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:51:50,6949
1610117570,5.2212,-12.242000000000004,37000,111,480,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:52:50,6889
1610117620,5.171200000000001,-12.132000000000005,37000,111,480,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:53:40,6839
1610117694,5.1212,-11.992000000000004,37000,111,480,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:54:54,6765
1610117750,5.071200000000001,-11.852000000000004,37000,111,480,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:55:50,6709
1610117818,5.0112000000000005,-11.712000000000003,37000,111,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:56:58,6641
1610117878,4.9712,-11.591999999999999,37000,111,475,896354,AUH,SGN,ETD975,-64,B77W,EY975,2021-01-08,21:57:58,6581
1610117938,4.921200000000001,-11.462000000000003,37000,111,469,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:58:58,6521
1610117986,4.8812,-11.352000000000004,37000,111,469,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,21:59:46,6473
1610118050,4.831200000000001,-11.242000000000004,37000,111,469,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:00:50,6409
1610118115,4.7712,-11.082000000000008,37000,111,468,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:01:55,6344
1610118167,4.731200000000001,-10.971999999999994,37000,111,469,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:02:47,6292
1610118235,4.6812000000000005,-10.832000000000008,37000,111,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:03:55,6224
1610118290,4.6312,-10.721999999999994,37000,111,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:04:50,6169
1610118349,4.581200000000001,-10.602000000000004,37000,111,470,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:05:49,6110
1610118404,4.5412,-10.482,37000,111,469,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:06:44,6055
1610118472,4.481200000000001,-10.341999999999999,37000,111,469,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:07:52,5987
1610118527,4.4412,-10.221999999999994,37000,111,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:08:47,5932
1610118597,4.3812,-10.082000000000008,37000,111,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:09:57,5862
1610118657,4.331200000000001,-9.951999999999998,37000,112,471,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:10:57,5802
1610118720,4.2812,-9.822000000000003,37000,112,472,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:12:00,5739
1610118785,4.231200000000001,-9.682000000000002,37000,112,473,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:13:05,5674
1610118843,4.1812000000000005,-9.561999999999998,37000,112,473,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:14:03,5616
1610118901,4.1312,-9.442000000000007,37000,112,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:15:01,5558
1610118959,4.081200000000001,-9.322000000000003,37000,112,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:15:59,5500
1610119019,4.0312,-9.192000000000007,37000,112,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:16:59,5440
1610119077,3.991200000000001,-9.072000000000003,37000,112,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:17:57,5382
1610119138,3.9312000000000005,-8.942000000000007,37000,112,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:18:58,5321
1610119200,3.8811999999999998,-8.811999999999998,37000,112,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:20:00,5259
1610119252,3.8412000000000006,-8.712000000000003,37000,112,473,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:20:52,5207
1610119316,3.7912,-8.572000000000003,37000,112,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:21:56,5143
1610119381,3.731200000000001,-8.442000000000007,37000,112,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:23:01,5078
1610119435,3.6912000000000003,-8.322000000000003,37000,112,477,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:23:55,5024
1610119493,3.6412000000000013,-8.201999999999998,37000,112,478,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:24:53,4966
1610119546,3.5912000000000006,-8.091999999999999,37000,108,479,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:25:46,4913
1610119613,3.5612000000000013,-7.942000000000007,37000,104,479,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:26:53,4846
1610119672,3.5212000000000003,-7.811999999999998,37000,104,481,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:27:52,4787
1610119736,3.491200000000001,-7.671999999999997,37000,104,478,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:28:56,4723
1610119796,3.4512,-7.5319999999999965,37000,104,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:29:56,4663
1610119864,3.4212000000000007,-7.391999999999996,37000,104,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:31:04,4595
1610119921,3.3811999999999998,-7.2620000000000005,37000,104,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:32:01,4538
1610119980,3.3512000000000004,-7.132000000000005,37000,104,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:33:00,4479
1610120037,3.321200000000001,-7.0120000000000005,37000,104,477,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:33:57,4422
1610120092,3.2912,-6.882000000000005,37000,104,479,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:34:52,4367
1610120150,3.2612000000000005,-6.7620000000000005,37000,104,478,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:35:50,4309
1610120213,3.2211999999999996,-6.622,37000,104,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:36:53,4246
1610120272,3.1912000000000003,-6.492000000000004,37000,104,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:37:52,4187
1610120337,3.151200000000001,-6.352000000000004,37000,104,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:38:57,4122
1610120396,3.1212,-6.221999999999994,37000,104,473,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:39:56,4063
1610120456,3.081200000000001,-6.091999999999999,37000,106,474,896354,AUH,SGN,ETD975,64,B77W,EY975,2021-01-08,22:40:56,4003
1610120513,3.0312,-5.971999999999994,37000,116,473,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:41:53,3946
1610120572,2.9711999999999996,-5.852000000000004,37000,116,474,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:42:52,3887
1610120615,2.9312000000000005,-5.772000000000006,37000,116,476,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:43:35,3844
1610120692,2.8512000000000004,-5.611999999999995,37000,116,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:44:52,3767
1610120752,2.7912,-5.492000000000004,37000,116,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:45:52,3707
1610120817,2.731200000000001,-5.361999999999995,37000,117,475,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:46:57,3642
1610120881,2.6712000000000007,-5.231999999999999,37000,117,473,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:48:01,3578
1610120945,2.6012000000000004,-5.102000000000004,37000,117,473,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:49:05,3514
1610121004,2.5412,-4.992000000000004,37000,115,470,896354,AUH,SGN,ETD975,0,B77W,EY975,2021-01-08,22:50:04,3455
