timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614308564,3.1311999999999998,2.397999999999996,0,146,13,8881A2,UIH,SGN,BAV1123,0,A321,QH1123,2021-02-26,10:02:44,2948
1614308624,3.1212,2.397999999999996,0,146,10,8881A2,UIH,SGN,BAV1123,0,A321,QH1123,2021-02-26,10:03:44,2888
1614308673,3.1212,2.397999999999996,0,326,3,8881A2,UIH,SGN,BAV1123,0,A321,QH1123,2021-02-26,10:04:33,2839
1614308744,3.1412000000000013,2.3880000000000052,350,326,176,8881A2,UIH,SGN,BAV1123,2432,A321,QH1123,2021-02-26,10:05:44,2768
1614308802,3.1812000000000005,2.358000000000004,2250,327,202,8881A2,UIH,SGN,BAV1123,1152,A321,QH1123,2021-02-26,10:06:42,2710
1614308865,3.241200000000001,2.317999999999998,4875,328,230,8881A2,UIH,SGN,BAV1123,3008,A321,QH1123,2021-02-26,10:07:45,2647
1614308921,3.2912,2.347999999999999,7350,78,248,8881A2,UIH,SGN,BAV1123,2688,A321,QH1123,2021-02-26,10:08:41,2591
1614308990,3.231200000000001,2.3880000000000052,9800,177,284,8881A2,UIH,SGN,BAV1123,1536,A321,QH1123,2021-02-26,10:09:50,2522
1614309055,3.1311999999999998,2.3880000000000052,11125,195,347,8881A2,UIH,SGN,BAV1123,704,A321,QH1123,2021-02-26,10:10:55,2457
1614309119,3.0412,2.317999999999998,12175,215,383,8881A2,UIH,SGN,BAV1123,1408,A321,QH1123,2021-02-26,10:11:59,2393
1614309177,2.9512,2.2680000000000007,14475,203,382,8881A2,UIH,SGN,BAV1123,1792,A321,QH1123,2021-02-26,10:12:57,2335
1614309233,2.8612,2.2279999999999944,15925,203,399,8881A2,UIH,SGN,BAV1123,1536,A321,QH1123,2021-02-26,10:13:53,2279
1614309294,2.7612000000000005,2.1779999999999973,17800,203,404,8881A2,UIH,SGN,BAV1123,1856,A321,QH1123,2021-02-26,10:14:54,2218
1614309349,2.661200000000001,2.1380000000000052,19400,203,412,8881A2,UIH,SGN,BAV1123,1792,A321,QH1123,2021-02-26,10:15:49,2163
1614309411,2.5511999999999997,2.087999999999994,21250,203,416,8881A2,UIH,SGN,BAV1123,1856,A321,QH1123,2021-02-26,10:16:51,2101
1614309464,2.4612,2.048000000000002,22625,203,420,8881A2,UIH,SGN,BAV1123,1216,A321,QH1123,2021-02-26,10:17:44,2048
1614309528,2.3412000000000006,1.9980000000000047,23775,203,435,8881A2,UIH,SGN,BAV1123,1344,A321,QH1123,2021-02-26,10:18:48,1984
1614309576,2.2512000000000008,1.9579999999999984,24425,203,448,8881A2,UIH,SGN,BAV1123,896,A321,QH1123,2021-02-26,10:19:36,1936
1614309640,2.1212,1.8979999999999961,25475,203,457,8881A2,UIH,SGN,BAV1123,1152,A321,QH1123,2021-02-26,10:20:40,1872
1614309684,2.0412,1.867999999999995,26125,203,464,8881A2,UIH,SGN,BAV1123,960,A321,QH1123,2021-02-26,10:21:24,1828
1614309757,1.9312000000000005,1.7879999999999967,26125,223,464,8881A2,UIH,SGN,BAV1123,0,A321,QH1123,2021-02-26,10:22:37,1755
1614309816,1.7812000000000001,1.7480000000000047,28000,203,460,8881A2,UIH,SGN,BAV1123,0,A321,QH1123,2021-02-26,10:23:36,1696
1614309882,1.6512000000000011,1.6979999999999933,28000,203,461,8881A2,UIH,SGN,BAV1123,0,A321,QH1123,2021-02-26,10:24:42,1630
1614309940,1.5312000000000001,1.6479999999999961,28000,203,463,8881A2,UIH,SGN,BAV1123,0,A321,QH1123,2021-02-26,10:25:40,1572
