timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1591722516,17.6812,-1.3520000000000039,33125,161,473,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:08:36,10930
1591722571,17.5612,-1.3119999999999976,33100,161,474,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:09:31,10875
1591722630,17.441200000000002,-1.2620000000000005,33075,161,475,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:10:30,10816
1591722688,17.3212,-1.2120000000000033,33100,155,481,780E4E,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-10,00:11:28,10758
1591722747,17.2012,-1.152000000000001,33150,154,478,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:12:27,10699
1591722808,17.0812,-1.0820000000000078,33125,154,474,780E4E,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-10,00:13:28,10638
1591722854,16.9912,-1.0319999999999965,33075,154,473,780E4E,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-10,00:14:14,10592
1591722926,16.851200000000002,-0.9620000000000033,33075,154,473,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:15:26,10520
1591722986,16.7312,-0.8919999999999959,33100,155,472,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:16:26,10460
1591723047,16.601200000000002,-0.8320000000000078,33075,155,473,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:17:27,10399
1591723110,16.4812,-0.7620000000000005,33125,153,476,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:18:30,10336
1591723171,16.3612,-0.6920000000000073,33150,153,475,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:19:31,10275
1591723232,16.2412,-0.6219999999999999,33150,142,480,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:20:32,10214
1591723290,16.1512,-0.5220000000000056,33125,128,480,780E4E,CTU,SGN,CSC8447,128,A321,3U8447,2020-06-10,00:21:30,10156
1591723348,16.0712,-0.402000000000001,33100,126,477,780E4E,CTU,SGN,CSC8447,-64,A321,3U8447,2020-06-10,00:22:28,10098
1591723404,16.0012,-0.2920000000000016,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:23:24,10042
1591723460,15.921199999999999,-0.18200000000000216,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:24:20,9986
1591723522,15.851200000000002,-0.07200000000000273,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:25:22,9924
1591723570,15.801200000000001,0.007999999999995566,33050,127,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:26:10,9876
1591723634,15.7212,0.1280000000000001,33100,127,480,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:27:14,9812
1591723692,15.601200000000002,0.25799999999999557,33100,135,478,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:28:12,9754
1591723756,15.4912,0.367999999999995,33125,135,477,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:29:16,9690
1591723810,15.411200000000001,0.4680000000000035,33100,135,475,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:30:10,9636
1591723866,15.331199999999999,0.5579999999999927,33100,135,474,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:31:06,9580
1591723926,15.2512,0.6479999999999961,33100,135,474,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:32:06,9520
1591723986,15.171199999999999,0.7279999999999944,33100,135,474,780E4E,CTU,SGN,CSC8447,64,A321,3U8447,2020-06-10,00:33:06,9460
1591724046,15.081199999999999,0.828000000000003,33075,135,473,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:34:06,9400
1591724102,14.9912,0.9279999999999973,33075,135,474,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:35:02,9344
1591724174,14.891200000000001,1.0379999999999967,33075,135,474,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:36:14,9272
1591724226,14.8112,1.1280000000000001,33125,135,474,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:37:06,9220
1591724282,14.711200000000002,1.2279999999999944,33100,136,473,780E4E,CTU,SGN,CSC8447,-128,A321,3U8447,2020-06-10,00:38:02,9164
1591724346,14.511199999999999,1.1880000000000024,33100,164,465,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:39:06,9100
1591724406,14.4012,1.2279999999999944,33100,164,465,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:40:06,9040
1591724466,14.2412,1.2079999999999984,33075,173,464,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:41:06,8980
1591724526,14.1312,1.2279999999999944,33075,173,464,780E4E,CTU,SGN,CSC8447,0,A321,3U8447,2020-06-10,00:42:06,8920
1591724598,14.051200000000001,1.3880000000000052,34475,144,471,780E4E,CTU,SGN,CSC8447,1024,A321,3U8447,2020-06-10,00:43:18,8848
1591724654,13.921199999999999,1.4879999999999995,35100,144,471,780E4E,CTU,SGN,CSC8447,640,A321,3U8447,2020-06-10,00:44:14,8792
1591724706,13.821200000000001,1.5579999999999927,35100,144,471,780E4E,CTU,SGN,CSC8447,640,A321,3U8447,2020-06-10,00:45:06,8740
1591724766,13.731200000000001,1.6380000000000052,35100,144,471,780E4E,CTU,SGN,CSC8447,640,A321,3U8447,2020-06-10,00:46:06,8680
1591724826,13.641200000000001,1.7079999999999984,35100,144,471,780E4E,CTU,SGN,CSC8447,640,A321,3U8447,2020-06-10,00:47:06,8620
1591724886,13.551200000000001,1.7780000000000058,35100,144,471,780E4E,CTU,SGN,CSC8447,640,A321,3U8447,2020-06-10,00:48:06,8560
1591724946,13.461200000000002,1.858000000000004,35100,144,471,780E4E,CTU,SGN,CSC8447,640,A321,3U8447,2020-06-10,00:49:06,8500
