timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612692031,17.6212,23.297999999999988,39975,231,389,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:00:31,14575
1612692086,17.5612,23.208000000000013,40000,231,389,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:01:26,14520
1612692151,17.4912,23.10799999999999,39975,231,390,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:02:31,14455
1612692207,17.4212,23.017999999999986,40000,231,391,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:03:27,14399
1612692266,17.351200000000002,22.917999999999992,40000,231,392,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:04:26,14340
1612692325,17.2912,22.82799999999999,40000,231,391,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:05:25,14281
1612692382,17.2212,22.737999999999985,39975,231,391,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:06:22,14224
1612692447,17.1512,22.628,40000,231,391,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:07:27,14159
1612692511,17.0812,22.528000000000006,40000,231,391,87304A,HND,SGN,ANA891,-64,B789,NH891,2021-02-07,17:08:31,14095
1612692570,17.0112,22.438000000000002,39975,230,392,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:09:30,14036
1612692632,16.941200000000002,22.338000000000008,40000,230,391,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:10:32,13974
1612692700,16.8612,22.227999999999994,40000,230,391,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:11:40,13906
1612692756,16.7912,22.13799999999999,39975,230,391,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:12:36,13850
1612692815,16.7312,22.047999999999988,39975,230,392,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:13:35,13791
1612692862,16.6712,21.977999999999994,40000,230,393,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:14:22,13744
1612692928,16.601200000000002,21.86800000000001,39975,230,395,87304A,HND,SGN,ANA891,64,B789,NH891,2021-02-07,17:15:28,13678
1612692996,16.5212,21.757999999999996,40000,230,397,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:16:36,13610
1612693049,16.4612,21.67800000000001,39975,230,399,87304A,HND,SGN,ANA891,0,B789,NH891,2021-02-07,17:17:29,13557
