timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608722059,-8.0288,-4.992000000000004,3300,312,171,75033B,KUL,SGN,AXM524,1408,A320,AK524,2020-12-23,18:14:19,5521
1608722116,-7.9788,-4.981999999999999,4400,38,261,75033B,KUL,SGN,AXM524,2688,A320,AK524,2020-12-23,18:15:16,5464
1608722172,-7.928799999999999,-4.942000000000007,6475,36,267,75033B,KUL,SGN,AXM524,1088,A320,AK524,2020-12-23,18:16:12,5408
1608722234,-7.8588,-4.891999999999996,8775,37,280,75033B,KUL,SGN,AXM524,3200,A320,AK524,2020-12-23,18:17:14,5346
1608722292,-7.8088,-4.832000000000008,11225,52,295,75033B,KUL,SGN,AXM524,2560,A320,AK524,2020-12-23,18:18:12,5288
1608722347,-7.758799999999999,-4.772000000000006,12900,51,327,75033B,KUL,SGN,AXM524,1024,A320,AK524,2020-12-23,18:19:07,5233
1608722398,-7.7088,-4.712000000000003,14225,50,358,75033B,KUL,SGN,AXM524,1728,A320,AK524,2020-12-23,18:19:58,5182
1608722464,-7.6388,-4.622,16450,49,371,75033B,KUL,SGN,AXM524,2048,A320,AK524,2020-12-23,18:21:04,5116
1608722511,-7.578799999999999,-4.572000000000003,17975,32,378,75033B,KUL,SGN,AXM524,2496,A320,AK524,2020-12-23,18:21:51,5069
1608722581,-7.4788,-4.501999999999995,20125,39,383,75033B,KUL,SGN,AXM524,1472,A320,AK524,2020-12-23,18:23:01,4999
1608722646,-7.3788,-4.421999999999997,21550,39,404,75033B,KUL,SGN,AXM524,704,A320,AK524,2020-12-23,18:24:06,4934
1608722712,-7.2787999999999995,-4.352000000000004,22950,25,420,75033B,KUL,SGN,AXM524,1024,A320,AK524,2020-12-23,18:25:12,4868
1608722772,-7.168799999999999,-4.311999999999998,24425,20,425,75033B,KUL,SGN,AXM524,1408,A320,AK524,2020-12-23,18:26:12,4808
1608722824,-7.078799999999999,-4.272000000000006,25575,20,428,75033B,KUL,SGN,AXM524,1088,A320,AK524,2020-12-23,18:27:04,4756
1608722878,-6.9788,-4.231999999999999,26925,20,427,75033B,KUL,SGN,AXM524,1344,A320,AK524,2020-12-23,18:27:58,4702
1608722952,-6.828799999999999,-4.182000000000002,28075,20,442,75033B,KUL,SGN,AXM524,832,A320,AK524,2020-12-23,18:29:12,4628
1608723016,-6.708799999999999,-4.132000000000005,29300,20,446,75033B,KUL,SGN,AXM524,1024,A320,AK524,2020-12-23,18:30:16,4564
1608723070,-6.5988,-4.091999999999999,30225,20,451,75033B,KUL,SGN,AXM524,1088,A320,AK524,2020-12-23,18:31:10,4510
1608723125,-6.498799999999999,-4.052000000000007,31200,20,455,75033B,KUL,SGN,AXM524,1280,A320,AK524,2020-12-23,18:32:05,4455
1608723193,-6.3588,-4.001999999999995,32475,20,454,75033B,KUL,SGN,AXM524,1216,A320,AK524,2020-12-23,18:33:13,4387
1608723252,-6.2387999999999995,-3.9620000000000033,33000,20,466,75033B,KUL,SGN,AXM524,256,A320,AK524,2020-12-23,18:34:12,4328
1608723315,-6.1088,-3.912000000000006,33775,20,474,75033B,KUL,SGN,AXM524,1024,A320,AK524,2020-12-23,18:35:15,4265
1608723376,-5.9887999999999995,-3.8619999999999948,35075,20,465,75033B,KUL,SGN,AXM524,1408,A320,AK524,2020-12-23,18:36:16,4204
1608723434,-5.868799999999999,-3.8220000000000027,36125,20,461,75033B,KUL,SGN,AXM524,1088,A320,AK524,2020-12-23,18:37:14,4146
1608723495,-5.748799999999999,-3.7720000000000056,36975,20,460,75033B,KUL,SGN,AXM524,384,A320,AK524,2020-12-23,18:38:15,4085
1608723554,-5.628799999999999,-3.7319999999999993,37000,20,460,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:39:14,4026
1608723614,-5.5088,-3.682000000000002,37000,20,464,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:40:14,3966
1608723681,-5.378799999999999,-3.632000000000005,37000,20,464,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:41:21,3899
1608723732,-5.2688,-3.5919999999999987,37000,20,463,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:42:12,3848
1608723779,-5.1788,-3.5619999999999976,37000,20,463,75033B,KUL,SGN,AXM524,-64,A320,AK524,2020-12-23,18:42:59,3801
1608723843,-5.0488,-3.5120000000000005,37000,20,461,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:44:03,3737
1608723911,-4.908799999999999,-3.4620000000000033,36975,20,462,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:45:11,3669
1608723973,-4.788799999999999,-3.412000000000006,37000,20,464,75033B,KUL,SGN,AXM524,64,A320,AK524,2020-12-23,18:46:13,3607
1608724015,-4.698799999999999,-3.382000000000005,37000,20,466,75033B,KUL,SGN,AXM524,64,A320,AK524,2020-12-23,18:46:55,3565
1608724089,-4.5488,-3.3220000000000027,37025,20,464,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:48:09,3491
1608724142,-4.448799999999999,-3.2819999999999965,37050,20,460,75033B,KUL,SGN,AXM524,128,A320,AK524,2020-12-23,18:49:02,3438
1608724203,-4.328799999999999,-3.2319999999999993,37000,20,450,75033B,KUL,SGN,AXM524,-64,A320,AK524,2020-12-23,18:50:03,3377
1608724267,-4.198799999999999,-3.1920000000000073,36975,20,448,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:51:07,3313
1608724327,-4.088799999999999,-3.141999999999996,36975,20,445,75033B,KUL,SGN,AXM524,64,A320,AK524,2020-12-23,18:52:07,3253
1608724379,-3.9787999999999997,-3.102000000000004,36975,21,446,75033B,KUL,SGN,AXM524,64,A320,AK524,2020-12-23,18:52:59,3201
1608724449,-3.8687999999999994,-3.0220000000000056,37025,46,434,75033B,KUL,SGN,AXM524,0,A320,AK524,2020-12-23,18:54:09,3131
