timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1610363362,17.6712,23.188000000000002,40000,230,380,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:09:22,14379
1610363418,17.6112,23.10799999999999,40000,230,379,86D602,NRT,SGN,JAL759,-64,B788,JL759,2021-01-11,18:10:18,14323
1610363473,17.5512,23.017999999999986,40000,230,378,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:11:13,14268
1610363546,17.4712,22.908,40000,230,378,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:12:26,14195
1610363598,17.4112,22.82799999999999,39975,230,380,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:13:18,14143
1610363656,17.351200000000002,22.737999999999985,40000,230,381,86D602,NRT,SGN,JAL759,-64,B788,JL759,2021-01-11,18:14:16,14085
1610363720,17.2712,22.63799999999999,39975,230,383,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:15:20,14021
1610363781,17.2012,22.547999999999988,39975,230,384,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:16:21,13960
1610363836,17.1412,22.468000000000004,39975,230,384,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:17:16,13905
1610363897,17.0712,22.36800000000001,40000,230,384,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:18:17,13844
1610363962,17.0012,22.267999999999986,40000,230,386,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:19:22,13779
1610364016,16.941200000000002,22.188000000000002,39975,230,388,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:20:16,13725
1610364075,16.8712,22.098,39975,230,390,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:21:15,13666
1610364132,16.8012,22.007999999999996,40000,230,391,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:22:12,13609
1610364188,16.7412,21.917999999999992,39975,229,389,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:23:08,13553
1610364252,16.6612,21.817999999999998,39975,229,389,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:24:12,13489
1610364307,16.601200000000002,21.737999999999985,39975,229,391,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:25:07,13434
1610364374,16.5212,21.628,39975,229,393,86D602,NRT,SGN,JAL759,-64,B788,JL759,2021-01-11,18:26:14,13367
1610364433,16.4512,21.537999999999997,39975,229,393,86D602,NRT,SGN,JAL759,64,B788,JL759,2021-01-11,18:27:13,13308
1610364496,16.3812,21.438000000000002,40000,229,395,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:28:16,13245
1610364556,16.3012,21.348,40000,229,397,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:29:16,13185
1610364616,16.2312,21.248000000000005,39975,229,398,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:30:16,13125
1610364673,16.1612,21.158,39975,229,400,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:31:13,13068
1610364729,16.101200000000002,21.067999999999998,40000,229,399,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:32:09,13012
1610364781,16.031200000000002,20.988,40000,229,399,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:33:01,12960
1610364850,15.9512,20.878,40000,229,399,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:34:10,12891
1610364914,15.871200000000002,20.778000000000006,40000,229,400,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:35:14,12827
1610364970,15.8112,20.697999999999993,40000,229,401,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:36:10,12771
1610365030,15.731200000000001,20.598,39975,229,402,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:37:10,12711
1610365092,15.661200000000001,20.498000000000005,40000,229,404,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:38:12,12649
1610365142,15.601200000000002,20.417999999999992,40000,229,407,86D602,NRT,SGN,JAL759,-64,B788,JL759,2021-01-11,18:39:02,12599
1610365208,15.511199999999999,20.317999999999998,40000,229,408,86D602,NRT,SGN,JAL759,-64,B788,JL759,2021-01-11,18:40:08,12533
1610365268,15.441200000000002,20.218000000000004,39975,229,408,86D602,NRT,SGN,JAL759,-64,B788,JL759,2021-01-11,18:41:08,12473
1610365325,15.371200000000002,20.128,40000,229,408,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:42:05,12416
1610365382,15.301200000000001,20.037999999999997,40000,229,410,86D602,NRT,SGN,JAL759,64,B788,JL759,2021-01-11,18:43:02,12359
1610365444,15.2212,19.938000000000002,40000,229,411,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:44:04,12297
1610365514,15.1312,19.828000000000003,40000,228,412,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:45:14,12227
1610365570,15.0612,19.738,40000,228,413,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:46:10,12171
1610365621,15.0012,19.658,40000,228,413,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:47:01,12120
1610365682,14.921199999999999,19.557999999999993,40000,228,413,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:48:02,12059
1610365740,14.851200000000002,19.468000000000004,40000,228,414,86D602,NRT,SGN,JAL759,-64,B788,JL759,2021-01-11,18:49:00,12001
1610365802,14.7712,19.367999999999995,40000,228,415,86D602,NRT,SGN,JAL759,0,B788,JL759,2021-01-11,18:50:02,11939
