timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1602583822,5.001200000000001,-15.622,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:10:22,8582
1602583882,4.9612,-15.482,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:11:22,8522
1602583942,4.9312000000000005,-15.352000000000004,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:12:22,8462
1602584002,4.891200000000001,-15.221999999999994,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:13:22,8402
1602584062,4.8512,-15.082000000000008,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:14:22,8342
1602584134,4.811200000000001,-14.921999999999997,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:15:34,8270
1602584194,4.7712,-14.792000000000002,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:16:34,8210
1602584254,4.741200000000001,-14.652000000000001,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:17:34,8150
1602584314,4.7012,-14.522000000000006,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:18:34,8090
1602584374,4.661200000000001,-14.391999999999996,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:19:34,8030
1602584434,4.6212,-14.251999999999995,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:20:34,7970
1602584494,4.591200000000001,-14.122,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:21:34,7910
1602584554,4.5512,-13.992000000000004,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:22:34,7850
1602584602,4.5212,-13.882000000000005,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:23:22,7802
1602584674,4.481200000000001,-13.721999999999994,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:24:34,7730
1602584734,4.4412,-13.591999999999999,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:25:34,7670
1602584794,4.401200000000001,-13.451999999999998,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:26:34,7610
1602584854,4.3712,-13.322000000000003,37000,106,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:27:34,7550
1602584902,4.331200000000001,-13.212000000000003,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:28:22,7502
1602584962,4.3012,-13.082000000000008,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:29:22,7442
1602585022,4.2612000000000005,-12.951999999999998,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:30:22,7382
1602585082,4.2212,-12.822000000000003,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:31:22,7322
1602585130,4.1912,-12.712000000000003,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:32:10,7274
1602585190,4.151200000000001,-12.582000000000008,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:33:10,7214
1602585262,4.1012,-12.421999999999997,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:34:22,7142
1602585322,4.061200000000001,-12.292000000000002,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:35:22,7082
1602585370,4.0312,-12.182000000000002,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:36:10,7034
1602585430,3.991200000000001,-12.052000000000007,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:37:10,6974
1602585490,3.9512,-11.921999999999997,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:38:10,6914
1602585550,3.911200000000001,-11.781999999999996,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:39:10,6854
1602585610,3.8712,-11.652000000000001,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:40:10,6794
1602585670,3.831200000000001,-11.522000000000006,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:41:10,6734
1602585730,3.7912,-11.391999999999996,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:42:10,6674
1602585790,3.7612000000000005,-11.262,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:43:10,6614
1602585850,3.7211999999999996,-11.122,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:44:10,6554
1602585910,3.6812000000000005,-10.992000000000004,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:45:10,6494
1602585970,3.6412000000000013,-10.861999999999995,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:46:10,6434
1602586030,3.6012000000000004,-10.732,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:47:10,6374
1602586090,3.5612000000000013,-10.591999999999999,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:48:10,6314
1602586150,3.5212000000000003,-10.462000000000003,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:49:10,6254
1602586210,3.481200000000001,-10.332000000000008,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:50:10,6194
1602586270,3.4412000000000003,-10.201999999999998,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:51:10,6134
1602586330,3.401200000000001,-10.072000000000003,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:52:10,6074
1602586390,3.3612,-9.932000000000002,37000,107,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:53:10,6014
1602586450,3.321200000000001,-9.802000000000007,37000,108,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:54:10,5954
1602586510,3.2812,-9.671999999999997,37000,108,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:55:10,5894
1602586570,3.241200000000001,-9.542000000000002,37000,108,482,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:56:10,5834
1602586636,3.5412,-9.471999999999994,37000,104,471,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:57:16,5768
1602586687,3.5112000000000005,-9.361999999999995,37000,104,473,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:58:07,5717
1602586749,3.481200000000001,-9.232,37000,104,476,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,17:59:09,5655
1602586806,3.4412000000000003,-9.102000000000004,37000,104,477,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,18:00:06,5598
1602586869,3.411200000000001,-8.962000000000003,37000,104,475,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,18:01:09,5535
1602586927,3.3811999999999998,-8.832000000000008,37000,104,475,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,18:02:07,5477
1602586979,3.3512000000000004,-8.721999999999994,37000,104,474,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,18:02:59,5425
1602587048,3.3112000000000013,-8.572000000000003,37000,104,477,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,18:04:08,5356
1602587106,3.2812,-8.442000000000007,37000,99,476,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,18:05:06,5298
1602587169,3.2712000000000003,-8.302000000000007,37000,99,477,8960D9,DXB,SGN,UAE392,0,B77W,EK392,2020-10-13,18:06:09,5235
