timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607206378,7.491199999999999,-15.622,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:12:58,8231
1607206438,7.441200000000002,-15.471999999999994,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:13:58,8171
1607206498,7.391200000000001,-15.332000000000008,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:14:58,8111
1607206546,7.341200000000001,-15.221999999999994,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:15:46,8063
1607206731,7.141200000000001,-14.732,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:18:51,7878
1607206806,7.081199999999999,-14.582000000000008,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:20:06,7803
1607206866,7.0412,-14.471999999999994,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:21:06,7743
1607206926,6.991199999999999,-14.352000000000004,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:22:06,7683
1607206986,6.9512,-14.232,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:23:06,7623
1607207046,6.901199999999999,-14.111999999999995,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:24:06,7563
1607207094,6.8612,-14.001999999999995,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:24:54,7515
1607207166,6.8012000000000015,-13.841999999999999,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:26:06,7443
1607207226,6.741199999999999,-13.701999999999998,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:27:06,7383
1607207286,6.691200000000002,-13.561999999999998,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:28:06,7323
1607207322,6.661200000000001,-13.482,37000,112,505,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:28:42,7287
1607207493,6.4512,-13.012,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:31:33,7116
1607207578,6.391200000000001,-12.841999999999999,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:32:58,7031
1607207638,6.341200000000001,-12.721999999999994,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:33:58,6971
1607207698,6.3012000000000015,-12.602000000000004,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:34:58,6911
1607207758,6.261199999999999,-12.482,37000,111,518,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:35:58,6851
1607207818,6.161200000000001,-12.302000000000007,37000,113,495,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:36:58,6791
1607207878,6.121200000000002,-12.182000000000002,37000,113,495,3965B2,CDG,SGN,AFR258,0,B77W,AF258,2020-12-06,05:37:58,6731
