timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1607726413,3.6912000000000003,14.367999999999995,0,135,12,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:40:13,7995
1607726465,3.6912000000000003,14.367999999999995,0,284,0,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:41:05,7943
1607726509,3.6912000000000003,14.367999999999995,0,284,0,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:41:49,7899
1607726624,3.6912000000000003,14.367999999999995,0,284,0,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:43:44,7784
1607726710,3.6912000000000003,14.367999999999995,0,177,19,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:45:10,7698
1607726774,3.6912000000000003,14.358000000000004,0,239,31,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:46:14,7634
1607726828,3.6912000000000003,14.358000000000004,0,239,34,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:47:08,7580
1607726886,3.6812000000000005,14.358000000000004,0,239,33,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:48:06,7522
1607726951,3.6812000000000005,14.347999999999999,0,239,28,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:49:11,7457
1607727012,3.6812000000000005,14.347999999999999,0,239,19,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:50:12,7396
1607727072,3.6812000000000005,14.347999999999999,0,194,11,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:51:12,7336
1607727174,3.6812000000000005,14.347999999999999,0,146,0,75831C,MNL,SGN,PAL591,0,A333,PR591,2020-12-12,05:52:54,7234
1607727257,3.6812000000000005,14.358000000000004,75,60,118,75831C,MNL,SGN,PAL591,64,A333,PR591,2020-12-12,05:54:17,7151
1607727315,3.7012,14.397999999999996,2100,59,167,75831C,MNL,SGN,PAL591,832,A333,PR591,2020-12-12,05:55:15,7093
1607727379,3.731200000000001,14.447999999999993,4525,88,228,75831C,MNL,SGN,PAL591,3520,A333,PR591,2020-12-12,05:56:19,7029
1607727440,3.6912000000000003,14.498000000000005,7450,149,253,75831C,MNL,SGN,PAL591,2496,A333,PR591,2020-12-12,05:57:20,6968
1607727500,3.6212,14.488,10125,223,291,75831C,MNL,SGN,PAL591,2816,A333,PR591,2020-12-12,05:58:20,6908
1607727557,3.5912000000000006,14.397999999999996,11525,255,365,75831C,MNL,SGN,PAL591,1856,A333,PR591,2020-12-12,05:59:17,6851
1607727621,3.5612000000000013,14.287999999999997,14200,254,385,75831C,MNL,SGN,PAL591,2368,A333,PR591,2020-12-12,06:00:21,6787
1607727674,3.5412,14.197999999999993,16450,254,397,75831C,MNL,SGN,PAL591,2560,A333,PR591,2020-12-12,06:01:14,6734
1607727739,3.5112000000000005,14.078000000000003,18925,254,410,75831C,MNL,SGN,PAL591,2048,A333,PR591,2020-12-12,06:02:19,6669
1607727801,3.4711999999999996,13.957999999999998,21000,254,424,75831C,MNL,SGN,PAL591,1984,A333,PR591,2020-12-12,06:03:21,6607
1607727858,3.4412000000000003,13.837999999999994,22600,254,440,75831C,MNL,SGN,PAL591,1728,A333,PR591,2020-12-12,06:04:18,6550
1607727924,3.411200000000001,13.707999999999998,24400,254,453,75831C,MNL,SGN,PAL591,1600,A333,PR591,2020-12-12,06:05:24,6484
1607727980,3.3712,13.587999999999994,25725,254,465,75831C,MNL,SGN,PAL591,1344,A333,PR591,2020-12-12,06:06:20,6428
1607728036,3.331200000000001,13.468000000000004,27000,247,474,75831C,MNL,SGN,PAL591,1280,A333,PR591,2020-12-12,06:07:16,6372
1607728092,3.2912,13.347999999999999,28150,247,483,75831C,MNL,SGN,PAL591,1472,A333,PR591,2020-12-12,06:08:12,6316
1607728155,3.231200000000001,13.218000000000004,29525,247,491,75831C,MNL,SGN,PAL591,1344,A333,PR591,2020-12-12,06:09:15,6253
1607728220,3.1812000000000005,13.078000000000003,31125,247,504,75831C,MNL,SGN,PAL591,1536,A333,PR591,2020-12-12,06:10:20,6188
1607728284,3.1212,12.927999999999997,32775,247,511,75831C,MNL,SGN,PAL591,1920,A333,PR591,2020-12-12,06:11:24,6124
1607728339,3.071200000000001,12.807999999999993,34600,247,504,75831C,MNL,SGN,PAL591,1984,A333,PR591,2020-12-12,06:12:19,6069
