timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1618211185,5.2912,1.5480000000000018,2125,358,232,8881BA,DAD,SGN,VAG679,1344,A321,VU679,2021-04-12,14:06:25,3962
1618211246,5.351200000000002,1.578000000000003,4525,75,274,8881BA,DAD,SGN,VAG679,3712,A321,VU679,2021-04-12,14:07:26,3901
1618211307,5.3111999999999995,1.6380000000000052,6675,168,319,8881BA,DAD,SGN,VAG679,1472,A321,VU679,2021-04-12,14:08:27,3840
1618211367,5.2212,1.6479999999999961,8050,169,377,8881BA,DAD,SGN,VAG679,2240,A321,VU679,2021-04-12,14:09:27,3780
1618211423,5.1212,1.6679999999999922,10150,169,388,8881BA,DAD,SGN,VAG679,1856,A321,VU679,2021-04-12,14:10:23,3724
1618211480,5.0212,1.6880000000000024,12550,169,390,8881BA,DAD,SGN,VAG679,2752,A321,VU679,2021-04-12,14:11:20,3667
1618211541,4.911200000000001,1.6779999999999973,14750,192,398,8881BA,DAD,SGN,VAG679,2688,A321,VU679,2021-04-12,14:12:21,3606
1618211599,4.8012,1.6580000000000013,16550,193,409,8881BA,DAD,SGN,VAG679,1728,A321,VU679,2021-04-12,14:13:19,3548
1618211654,4.7012,1.6479999999999961,18175,174,419,8881BA,DAD,SGN,VAG679,1600,A321,VU679,2021-04-12,14:14:14,3493
1618211718,4.571200000000001,1.6580000000000013,20000,171,429,8881BA,DAD,SGN,VAG679,1152,A321,VU679,2021-04-12,14:15:18,3429
1618211785,4.4412,1.7079999999999984,22100,158,431,8881BA,DAD,SGN,VAG679,2112,A321,VU679,2021-04-12,14:16:25,3362
1618211846,4.331200000000001,1.7480000000000047,23800,159,435,8881BA,DAD,SGN,VAG679,1280,A321,VU679,2021-04-12,14:17:26,3301
1618211908,4.2112,1.7980000000000018,25175,161,446,8881BA,DAD,SGN,VAG679,1344,A321,VU679,2021-04-12,14:18:28,3239
1618211964,4.091200000000001,1.8079999999999927,26425,180,455,8881BA,DAD,SGN,VAG679,1408,A321,VU679,2021-04-12,14:19:24,3183
1618212019,3.981200000000001,1.7980000000000018,28050,182,451,8881BA,DAD,SGN,VAG679,1600,A321,VU679,2021-04-12,14:20:19,3128
1618212074,3.8612,1.7879999999999967,29625,186,450,8881BA,DAD,SGN,VAG679,1600,A321,VU679,2021-04-12,14:21:14,3073
1618212139,3.731200000000001,1.7680000000000007,30900,186,459,8881BA,DAD,SGN,VAG679,512,A321,VU679,2021-04-12,14:22:19,3008
1618212195,3.6112,1.7579999999999956,31675,186,471,8881BA,DAD,SGN,VAG679,1280,A321,VU679,2021-04-12,14:23:15,2952
1618212260,3.4711999999999996,1.7379999999999995,32000,186,468,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-12,14:24:20,2887
1618212315,3.3512000000000004,1.7279999999999944,32000,186,470,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-12,14:25:15,2832
1618212372,3.2211999999999996,1.7079999999999984,32000,186,470,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-12,14:26:12,2775
1618212434,3.0912000000000006,1.6979999999999933,32000,186,470,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-12,14:27:14,2713
1618212501,2.9412000000000003,1.6779999999999973,32000,186,469,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-12,14:28:21,2646
1618212563,2.8112000000000013,1.6580000000000013,32000,186,470,8881BA,DAD,SGN,VAG679,0,A321,VU679,2021-04-12,14:29:23,2584
