timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1608383576,6.491199999999999,0.21800000000000352,20575,135,434,8881A6,VDH,SGN,BAV1143,2112,A20N,QH1143,2020-12-19,20:12:56,3998
1608383636,6.401199999999999,0.3079999999999927,22550,135,444,8881A6,VDH,SGN,BAV1143,1600,A20N,QH1143,2020-12-19,20:13:56,3938
1608383688,6.321200000000001,0.38800000000000523,23650,135,461,8881A6,VDH,SGN,BAV1143,320,A20N,QH1143,2020-12-19,20:14:48,3886
1608383738,6.241199999999999,0.4680000000000035,25325,135,463,8881A6,VDH,SGN,BAV1143,1792,A20N,QH1143,2020-12-19,20:15:38,3836
1608383812,6.121200000000002,0.578000000000003,27225,140,470,8881A6,VDH,SGN,BAV1143,1280,A20N,QH1143,2020-12-19,20:16:52,3762
1608383884,6.001200000000001,0.6880000000000024,28900,140,474,8881A6,VDH,SGN,BAV1143,896,A20N,QH1143,2020-12-19,20:18:04,3690
1608383947,5.901199999999999,0.7780000000000058,30500,140,470,8881A6,VDH,SGN,BAV1143,1792,A20N,QH1143,2020-12-19,20:19:07,3627
1608383999,5.8111999999999995,0.8580000000000041,31750,140,467,8881A6,VDH,SGN,BAV1143,1472,A20N,QH1143,2020-12-19,20:19:59,3575
1608384058,5.7212,0.9279999999999973,32025,140,462,8881A6,VDH,SGN,BAV1143,-64,A20N,QH1143,2020-12-19,20:20:58,3516
1608384118,5.6112,1.0280000000000058,32000,137,469,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:21:58,3456
1608384183,5.511199999999999,1.1380000000000052,32000,141,468,8881A6,VDH,SGN,BAV1143,64,A20N,QH1143,2020-12-19,20:23:03,3391
1608384245,5.391200000000001,1.1779999999999973,32050,164,463,8881A6,VDH,SGN,BAV1143,-64,A20N,QH1143,2020-12-19,20:24:05,3329
1608384296,5.281200000000002,1.2079999999999984,32000,163,461,8881A6,VDH,SGN,BAV1143,-64,A20N,QH1143,2020-12-19,20:24:56,3278
1608384355,5.161200000000001,1.2480000000000047,31950,163,461,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:25:55,3219
1608384420,5.0312,1.2879999999999967,32000,163,462,8881A6,VDH,SGN,BAV1143,64,A20N,QH1143,2020-12-19,20:27:00,3154
1608384482,4.901200000000001,1.328000000000003,32000,163,463,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:28:02,3092
1608384548,4.7612000000000005,1.367999999999995,32000,163,465,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:29:08,3026
1608384612,4.6312,1.4080000000000013,32000,163,467,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:30:12,2962
1608384676,4.501200000000001,1.4479999999999933,32000,163,468,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:31:16,2898
1608384731,4.3812,1.4879999999999995,32000,163,469,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:32:11,2843
1608384797,4.241200000000001,1.5180000000000007,32025,173,472,8881A6,VDH,SGN,BAV1143,64,A20N,QH1143,2020-12-19,20:33:17,2777
1608384853,4.1212,1.5180000000000007,32050,181,470,8881A6,VDH,SGN,BAV1143,-64,A20N,QH1143,2020-12-19,20:34:13,2721
1608384916,3.981200000000001,1.5180000000000007,32000,181,469,8881A6,VDH,SGN,BAV1143,-64,A20N,QH1143,2020-12-19,20:35:16,2658
1608384972,3.8612,1.5180000000000007,31975,181,469,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:36:12,2602
1608385027,3.741200000000001,1.5180000000000007,31975,181,470,8881A6,VDH,SGN,BAV1143,0,A20N,QH1143,2020-12-19,20:37:07,2547
