timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1596116943,-9.448799999999999,-2.662000000000006,0,185,9,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,20:49:03,6831
1596117631,-9.4888,-2.5919999999999987,8875,350,286,8A04DC,SIN,SGN,TMG501,2944,B733,GM501,2020-07-30,21:00:31,6143
1596117682,-9.4188,-2.6119999999999948,10800,349,313,8A04DC,SIN,SGN,TMG501,1152,B733,GM501,2020-07-30,21:01:22,6092
1596117737,-9.3288,-2.622,12725,350,345,8A04DC,SIN,SGN,TMG501,3264,B733,GM501,2020-07-30,21:02:17,6037
1596117800,-9.2288,-2.641999999999996,15300,350,370,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2020-07-30,21:03:20,5974
1596117856,-9.1288,-2.662000000000006,17850,350,378,8A04DC,SIN,SGN,TMG501,3072,B733,GM501,2020-07-30,21:04:16,5918
1596117917,-9.0288,-2.671999999999997,20200,356,391,8A04DC,SIN,SGN,TMG501,1408,B733,GM501,2020-07-30,21:05:17,5857
1596117979,-8.9188,-2.641999999999996,22175,30,408,8A04DC,SIN,SGN,TMG501,2240,B733,GM501,2020-07-30,21:06:19,5795
1596118039,-8.8188,-2.582000000000008,24425,28,406,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2020-07-30,21:07:19,5735
1596118100,-8.7188,-2.5319999999999965,26000,27,423,8A04DC,SIN,SGN,TMG501,1792,B733,GM501,2020-07-30,21:08:20,5674
1596118161,-8.608799999999999,-2.471999999999994,27975,28,414,8A04DC,SIN,SGN,TMG501,640,B733,GM501,2020-07-30,21:09:21,5613
1596118217,-8.508799999999999,-2.432000000000002,28800,20,425,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-07-30,21:10:17,5557
1596118264,-8.4188,-2.412000000000006,29575,359,439,8A04DC,SIN,SGN,TMG501,896,B733,GM501,2020-07-30,21:11:04,5510
1596118338,-8.268799999999999,-2.412000000000006,30025,1,441,8A04DC,SIN,SGN,TMG501,320,B733,GM501,2020-07-30,21:12:18,5436
1596118402,-8.1388,-2.412000000000006,30025,1,443,8A04DC,SIN,SGN,TMG501,256,B733,GM501,2020-07-30,21:13:22,5372
1596118466,-7.998799999999999,-2.412000000000006,30000,359,443,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:14:26,5308
1596118517,-7.8988,-2.412000000000006,30000,359,442,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-07-30,21:15:17,5257
1596118581,-7.7688,-2.412000000000006,30000,359,443,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-07-30,21:16:21,5193
1596118644,-7.6388,-2.412000000000006,30000,359,445,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-07-30,21:17:24,5130
1596118690,-7.5388,-2.412000000000006,30025,359,444,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:18:10,5084
1596118766,-7.3888,-2.412000000000006,30000,359,445,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:19:26,5008
1596118811,-7.2888,-2.412000000000006,30025,359,444,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-07-30,21:20:11,4963
1596118881,-7.1488,-2.412000000000006,30025,359,442,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-07-30,21:21:21,4893
1596118929,-7.0488,-2.412000000000006,30000,359,441,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-07-30,21:22:09,4845
1596119000,-6.908799999999999,-2.412000000000006,30000,359,439,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:23:20,4774
1596119070,-6.7588,-2.412000000000006,30000,359,437,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-07-30,21:24:30,4704
1596119119,-6.658799999999999,-2.412000000000006,30025,359,436,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-07-30,21:25:19,4655
1596119189,-6.5188,-2.412000000000006,30025,3,437,8A04DC,SIN,SGN,TMG501,64,B733,GM501,2020-07-30,21:26:29,4585
1596119245,-6.408799999999999,-2.412000000000006,30025,3,436,8A04DC,SIN,SGN,TMG501,-64,B733,GM501,2020-07-30,21:27:25,4529
1596119302,-6.3088,-2.402000000000001,30050,3,437,8A04DC,SIN,SGN,TMG501,128,B733,GM501,2020-07-30,21:28:22,4472
1596119355,-6.1788,-2.402000000000001,30000,2,440,8A04DC,SIN,SGN,TMG501,0,B733,GM501,2020-07-30,21:29:15,4419
