timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617033922,17.6412,19.257999999999996,39975,231,397,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:05:22,13133
1617033989,17.5612,19.147999999999996,39975,231,399,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:06:29,13066
1617034050,17.4912,19.048000000000002,39975,231,400,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:07:30,13005
1617034093,17.441200000000002,18.977999999999994,39975,231,400,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:08:13,12962
1617034156,17.3712,18.867999999999995,40000,231,399,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:09:16,12899
1617034222,17.2912,18.768,40000,231,400,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:10:22,12833
1617034287,17.2112,18.658,40000,231,402,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:11:27,12768
1617034338,17.1612,18.567999999999998,39975,231,401,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:12:18,12717
1617034385,17.101200000000002,18.498000000000005,40000,231,402,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:13:05,12670
1617034461,17.0212,18.378,40000,231,404,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:14:21,12594
1617034509,16.9612,18.287999999999997,39975,231,404,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:15:09,12546
1617034593,16.8612,18.147999999999996,40000,231,406,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:16:33,12462
1617034651,16.7912,18.057999999999993,40000,231,406,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:17:31,12404
1617034710,16.7212,17.958,39975,231,405,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:18:30,12345
1617034766,16.6512,17.867999999999995,39975,231,405,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:19:26,12289
1617034816,16.5912,17.787999999999997,39975,231,405,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:20:16,12239
1617034884,16.5112,17.677999999999997,40000,230,405,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:21:24,12171
1617034947,16.441200000000002,17.578000000000003,39975,230,405,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:22:27,12108
1617035005,16.3712,17.477999999999994,40000,230,406,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:23:25,12050
1617035064,16.3012,17.388000000000005,39975,230,406,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:24:24,11991
1617035125,16.2212,17.287999999999997,39975,229,405,86EB94,NRT,SGN,ANA833,64,B789,NH833,2021-03-29,23:25:25,11930
1617035178,16.1612,17.197999999999993,40000,229,406,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:26:18,11877
1617035233,16.0912,17.108000000000004,40000,229,406,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:27:13,11822
1617035287,16.031200000000002,17.028000000000006,39975,229,407,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:28:07,11768
1617035359,15.941200000000002,16.908,39975,229,406,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:29:19,11696
1617035408,15.8812,16.828000000000003,39975,229,406,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:30:08,11647
1617035477,15.801200000000001,16.718000000000004,39975,229,407,86EB94,NRT,SGN,ANA833,64,B789,NH833,2021-03-29,23:31:17,11578
1617035536,15.7212,16.628,39975,229,407,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:32:16,11519
1617035602,15.641200000000001,16.518,39975,229,407,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:33:22,11453
1617035668,15.5612,16.417999999999992,39975,225,411,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:34:28,11387
1617035728,15.461200000000002,16.348,40000,204,438,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:35:28,11327
1617035783,15.3612,16.298000000000002,40000,204,437,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:36:23,11272
1617035838,15.261199999999999,16.238,40000,204,438,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:37:18,11217
1617035899,15.1512,16.188000000000002,39975,204,437,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:38:19,11156
1617035955,15.0412,16.128,40000,204,435,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:39:15,11100
1617036014,14.9312,16.078000000000003,39975,204,435,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:40:14,11041
1617036072,14.831199999999999,16.028000000000006,39975,204,436,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:41:12,10983
1617036136,14.711200000000002,15.968000000000004,40000,204,437,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:42:16,10919
1617036199,14.5912,15.908000000000001,40000,204,438,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:43:19,10856
1617036255,14.4912,15.847999999999999,40000,204,437,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:44:15,10800
1617036311,14.391200000000001,15.798000000000002,40000,204,437,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:45:11,10744
1617036376,14.2712,15.738,40000,204,438,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:46:16,10679
1617036435,14.161200000000001,15.688000000000002,40000,204,439,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:47:15,10620
1617036500,14.0412,15.628,39975,204,440,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:48:20,10555
1617036554,13.9312,15.578000000000003,40000,204,441,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:49:14,10501
1617036618,13.821200000000001,15.518,40000,204,440,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:50:18,10437
1617036679,13.7012,15.457999999999998,40000,204,443,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:51:19,10376
1617036739,13.5912,15.408000000000001,39975,204,443,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:52:19,10316
1617036803,13.4712,15.358000000000004,40000,196,454,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:53:23,10252
1617036860,13.351200000000002,15.317999999999998,39975,196,453,86EB94,NRT,SGN,ANA833,64,B789,NH833,2021-03-29,23:54:20,10195
1617036919,13.231200000000001,15.278000000000006,39975,196,454,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:55:19,10136
1617036979,13.1112,15.238,39975,196,454,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-29,23:56:19,10076
1617037036,12.9912,15.197999999999993,40000,196,457,86EB94,NRT,SGN,ANA833,64,B789,NH833,2021-03-29,23:57:16,10019
1617037100,12.871200000000002,15.158000000000001,39975,196,457,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:58:20,9955
1617037160,12.7412,15.117999999999995,40000,196,458,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-29,23:59:20,9895
1617037224,12.6112,15.078000000000003,39975,196,451,86EB94,NRT,SGN,ANA833,128,B789,NH833,2021-03-30,00:00:24,9831
1617037288,12.481200000000001,15.037999999999997,40000,196,455,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-30,00:01:28,9767
1617037344,12.371200000000002,14.998000000000005,39975,196,455,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-30,00:02:24,9711
1617037403,12.2512,14.957999999999998,40000,196,455,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-30,00:03:23,9652
1617037460,12.141200000000001,14.908000000000001,39975,212,441,86EB94,NRT,SGN,ANA833,64,B789,NH833,2021-03-30,00:04:20,9595
1617037524,12.0412,14.828000000000003,40000,215,440,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-30,00:05:24,9531
1617037588,11.9312,14.748000000000005,40000,215,441,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-30,00:06:28,9467
1617037647,11.831199999999999,14.667999999999992,39975,219,439,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-30,00:07:27,9408
1617037708,11.7412,14.587999999999994,40000,219,441,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-30,00:08:28,9347
1617037764,11.6512,14.507999999999996,40000,219,442,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-30,00:09:24,9291
1617037824,11.551200000000001,14.427999999999997,40000,219,442,86EB94,NRT,SGN,ANA833,-64,B789,NH833,2021-03-30,00:10:24,9231
1617037883,11.461200000000002,14.337999999999994,39975,219,442,86EB94,NRT,SGN,ANA833,0,B789,NH833,2021-03-30,00:11:23,9172
1617037947,11.3612,14.248000000000005,39975,219,439,86EB94,NRT,SGN,ANA833,64,B789,NH833,2021-03-30,00:12:27,9108
