timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1594217000,17.6812,10.947999999999993,36100,223,463,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:03:20,9727
1594217049,17.601200000000002,10.867999999999995,36100,224,475,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-08,21:04:09,9678
1594217112,17.5212,10.778000000000006,36100,224,475,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-08,21:05:12,9615
1594217177,17.4012,10.647999999999996,36100,223,473,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:06:17,9550
1594217234,17.3112,10.548000000000002,36100,224,470,7808A8,PVG,SGN,CCA609,-128,A332,CA609,2020-07-08,21:07:14,9493
1594217291,17.2212,10.447999999999993,36100,224,469,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-08,21:08:11,9436
1594217355,17.1212,10.347999999999999,36100,224,468,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:09:15,9372
1594217412,17.0412,10.248000000000005,36100,227,468,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-07-08,21:10:12,9315
1594217478,16.941200000000002,10.117999999999995,36100,229,467,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:11:18,9249
1594217523,16.8812,10.037999999999997,36100,229,467,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:12:03,9204
1594217593,16.781200000000002,9.908000000000001,36100,229,466,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:13:13,9134
1594217654,16.7012,9.798000000000002,36100,229,467,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:14:14,9073
1594217718,16.6112,9.677999999999997,36100,230,466,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:15:18,9009
1594217784,16.5112,9.557999999999993,36100,224,469,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:16:24,8943
1594217833,16.4312,9.477999999999994,36100,216,474,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:17:13,8894
1594217896,16.3412,9.397999999999996,36100,216,474,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:18:16,8831
1594217956,16.2412,9.328000000000003,36100,216,474,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:19:16,8771
1594218016,16.1412,9.307999999999993,36100,207,483,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:20:16,8711
1594218076,16.0012,9.238,36100,207,486,7808A8,PVG,SGN,CCA609,-64,A332,CA609,2020-07-08,21:21:16,8651
1594218136,15.8612,9.147999999999996,36100,207,484,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:22:16,8591
1594218196,15.781200000000002,9.108000000000004,36100,207,486,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:23:16,8531
1594218256,15.661200000000001,9.018,36100,216,486,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:24:16,8471
1594218316,15.571200000000001,8.867999999999995,36100,232,484,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:25:16,8411
1594218380,15.5012,8.718000000000004,36100,237,484,7808A8,PVG,SGN,CCA609,-64,A332,CA609,2020-07-08,21:26:20,8347
1594218448,15.371200000000002,8.597999999999999,36100,228,488,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-07-08,21:27:28,8279
