timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1600291353,2.8712,-5.891999999999996,0,157,31,800756,BKK,SGN,IGO8504,0,A320,6E8504,2020-09-17,04:22:33,4215
1600291409,2.8512000000000004,-5.891999999999996,375,194,170,800756,BKK,SGN,IGO8504,1408,A320,6E8504,2020-09-17,04:23:29,4159
1600291467,2.8112000000000013,-5.912000000000006,2675,193,172,800756,BKK,SGN,IGO8504,2112,A320,6E8504,2020-09-17,04:24:27,4101
1600291529,2.7512000000000008,-5.902000000000001,4150,141,239,800756,BKK,SGN,IGO8504,896,A320,6E8504,2020-09-17,04:25:29,4039
1600291593,2.6912000000000003,-5.841999999999999,6725,112,292,800756,BKK,SGN,IGO8504,2880,A320,6E8504,2020-09-17,04:26:33,3975
1600291648,2.7012,-5.772000000000006,9600,86,294,800756,BKK,SGN,IGO8504,3072,A320,6E8504,2020-09-17,04:27:28,3920
1600291709,2.7012,-5.682000000000002,12375,86,307,800756,BKK,SGN,IGO8504,1152,A320,6E8504,2020-09-17,04:28:29,3859
1600291767,2.7112,-5.591999999999999,13575,89,358,800756,BKK,SGN,IGO8504,2112,A320,6E8504,2020-09-17,04:29:27,3801
1600291829,2.7012,-5.481999999999999,15750,92,369,800756,BKK,SGN,IGO8504,1920,A320,6E8504,2020-09-17,04:30:29,3739
1600291889,2.7012,-5.372,17475,92,386,800756,BKK,SGN,IGO8504,1600,A320,6E8504,2020-09-17,04:31:29,3679
1600291949,2.6812000000000005,-5.272000000000006,19275,115,398,800756,BKK,SGN,IGO8504,2432,A320,6E8504,2020-09-17,04:32:29,3619
1600292009,2.6311999999999998,-5.162000000000006,20825,117,410,800756,BKK,SGN,IGO8504,1408,A320,6E8504,2020-09-17,04:33:29,3559
1600292073,2.571200000000001,-5.052000000000007,22350,116,419,800756,BKK,SGN,IGO8504,1600,A320,6E8504,2020-09-17,04:34:33,3495
1600292136,2.5212000000000003,-4.942000000000007,23625,116,427,800756,BKK,SGN,IGO8504,1472,A320,6E8504,2020-09-17,04:35:36,3432
1600292200,2.4612,-4.822000000000003,25025,116,433,800756,BKK,SGN,IGO8504,1152,A320,6E8504,2020-09-17,04:36:40,3368
1600292261,2.411200000000001,-4.701999999999998,26300,116,438,800756,BKK,SGN,IGO8504,1536,A320,6E8504,2020-09-17,04:37:41,3307
1600292324,2.3512000000000004,-4.591999999999999,27225,116,449,800756,BKK,SGN,IGO8504,1472,A320,6E8504,2020-09-17,04:38:44,3244
1600292385,2.2912,-4.471999999999994,28475,116,447,800756,BKK,SGN,IGO8504,1280,A320,6E8504,2020-09-17,04:39:45,3183
1600292447,2.241200000000001,-4.352000000000004,29350,116,453,800756,BKK,SGN,IGO8504,896,A320,6E8504,2020-09-17,04:40:47,3121
1600292509,2.1812000000000005,-4.231999999999999,30175,119,456,800756,BKK,SGN,IGO8504,960,A320,6E8504,2020-09-17,04:41:49,3059
1600292573,2.1112,-4.111999999999995,31300,120,453,800756,BKK,SGN,IGO8504,1472,A320,6E8504,2020-09-17,04:42:53,2995
1600292633,2.0412,-4.001999999999995,32325,121,451,800756,BKK,SGN,IGO8504,1216,A320,6E8504,2020-09-17,04:43:53,2935
1600292693,1.9812000000000012,-3.891999999999996,33875,121,438,800756,BKK,SGN,IGO8504,1408,A320,6E8504,2020-09-17,04:44:53,2875
1600292749,1.9212000000000007,-3.8020000000000067,34825,121,436,800756,BKK,SGN,IGO8504,960,A320,6E8504,2020-09-17,04:45:49,2819
1600292804,1.8612000000000002,-3.701999999999998,35750,121,436,800756,BKK,SGN,IGO8504,1600,A320,6E8504,2020-09-17,04:46:44,2764
1600292861,1.8011999999999997,-3.602000000000004,36775,121,432,800756,BKK,SGN,IGO8504,192,A320,6E8504,2020-09-17,04:47:41,2707
1600292921,1.741200000000001,-3.4920000000000044,37000,121,436,800756,BKK,SGN,IGO8504,128,A320,6E8504,2020-09-17,04:48:41,2647
1600292985,1.6712000000000007,-3.382000000000005,37000,121,441,800756,BKK,SGN,IGO8504,0,A320,6E8504,2020-09-17,04:49:45,2583
