timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589023000,19.46,105.69,16900,160,330,88811C,THD,SGN,VJC250,2368,A320,VJ245,2020-05-09,18:16:40,4855
1589023063,19.37,105.72,19075,160,346,88811C,THD,SGN,VJC250,1280,A320,VJ245,2020-05-09,18:17:43,4792
1589023120,19.27,105.76,19825,161,391,88811C,THD,SGN,VJC250,704,A320,VJ245,2020-05-09,18:18:40,4735
1589023188,19.15,105.8,20900,161,429,88811C,THD,SGN,VJC250,1984,A320,VJ245,2020-05-09,18:19:48,4667
1589023248,19.04,105.85,22800,152,431,88811C,THD,SGN,VJC250,1280,A320,VJ245,2020-05-09,18:20:48,4607
1589023286,18.97,105.89,23550,152,439,88811C,THD,SGN,VJC250,1280,A320,VJ245,2020-05-09,18:21:26,4569
1589023361,18.83,105.96,24550,152,464,88811C,THD,SGN,VJC250,256,A320,VJ245,2020-05-09,18:22:41,4494
1589023424,18.71,106.03,25400,152,478,88811C,THD,SGN,VJC250,1344,A320,VJ245,2020-05-09,18:23:44,4431
1589023463,18.63,106.07,26075,152,479,88811C,THD,SGN,VJC250,1216,A320,VJ245,2020-05-09,18:24:23,4392
1589023523,18.51,106.14,26800,152,486,88811C,THD,SGN,VJC250,896,A320,VJ245,2020-05-09,18:25:23,4332
1589023592,18.38,106.21,28250,152,478,88811C,THD,SGN,VJC250,1728,A320,VJ245,2020-05-09,18:26:32,4263
1589023646,18.27,106.27,29350,152,475,88811C,THD,SGN,VJC250,1472,A320,VJ245,2020-05-09,18:27:26,4209
1589023705,18.16,106.32,30275,172,466,88811C,THD,SGN,VJC250,0,A320,VJ245,2020-05-09,18:28:25,4150
1589023770,18.03,106.4,31425,152,466,88811C,THD,SGN,VJC250,576,A320,VJ245,2020-05-09,18:29:30,4085
1589023828,17.92,106.46,31925,152,470,88811C,THD,SGN,VJC250,1152,A320,VJ245,2020-05-09,18:30:28,4027
1589023888,17.8,106.53,33000,152,470,88811C,THD,SGN,VJC250,256,A320,VJ245,2020-05-09,18:31:28,3967
1589023957,17.67,106.61,33925,145,473,88811C,THD,SGN,VJC250,640,A320,VJ245,2020-05-09,18:32:37,3898
