timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1617724398,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,22:53:18,8082
1617724463,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,22:54:23,8017
1617724517,11.481200000000001,7.268000000000001,0,180,0,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,22:55:17,7963
1617724579,11.481200000000001,7.268000000000001,0,343,3,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,22:56:19,7901
1617724638,11.481200000000001,7.268000000000001,0,261,3,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,22:57:18,7842
1617724692,11.481200000000001,7.268000000000001,0,250,1,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,22:58:12,7788
1617724757,11.481200000000001,7.268000000000001,0,250,1,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,22:59:17,7723
1617724811,11.481200000000001,7.268000000000001,0,250,1,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:00:11,7669
1617724874,11.481200000000001,7.268000000000001,0,250,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:01:14,7606
1617724929,11.481200000000001,7.268000000000001,0,275,7,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:02:09,7551
1617724991,11.481200000000001,7.268000000000001,0,239,8,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:03:11,7489
1617725050,11.481200000000001,7.268000000000001,0,250,16,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:04:10,7430
1617725105,11.481200000000001,7.257999999999996,0,250,24,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:05:05,7375
1617725173,11.481200000000001,7.248000000000005,0,250,11,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:06:13,7307
1617725238,11.4712,7.248000000000005,0,250,14,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:07:18,7242
1617725307,11.481200000000001,7.248000000000005,0,78,9,780A7B,HKG,SGN,HKC319,0,A332,RH319,2021-04-06,23:08:27,7173
