timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1612311831,10.4012,-0.8419999999999987,0,109,16,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,07:23:51,10060
1612311892,10.4012,-0.8320000000000078,0,196,14,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,07:24:52,9999
1612311956,10.4012,-0.8419999999999987,0,289,13,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,07:25:56,9935
1612312011,10.4012,-0.8419999999999987,0,213,9,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,07:26:51,9880
1612312072,10.4012,-0.8419999999999987,0,213,8,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,07:27:52,9819
1612312140,10.391200000000001,-0.8419999999999987,0,286,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,07:29:00,9751
1612312166,10.391200000000001,-0.8419999999999987,0,180,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,07:29:26,9725
1612315336,10.4012,-0.8619999999999948,0,286,15,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:22:16,6555
1612315391,10.4012,-0.8619999999999948,0,50,12,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:23:11,6500
1612315452,10.4012,-0.8619999999999948,0,115,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:24:12,6439
1612315519,10.4012,-0.8619999999999948,0,296,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:25:19,6372
1612315579,10.4012,-0.8619999999999948,0,296,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:26:19,6312
1612315635,10.4012,-0.8619999999999948,0,115,0,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:27:15,6256
1612315683,10.4012,-0.8520000000000039,0,106,124,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:28:03,6208
1612315746,10.3812,-0.7920000000000016,1775,108,211,88819B,HAN,SGN,VNA299,2304,E35L,VNA299,2021-02-03,08:29:06,6145
1612315808,10.3612,-0.7219999999999942,4525,106,261,88819B,HAN,SGN,VNA299,3008,E35L,VNA299,2021-02-03,08:30:08,6083
1612315865,10.331199999999999,-0.6620000000000061,7350,147,271,88819B,HAN,SGN,VNA299,2304,E35L,VNA299,2021-02-03,08:31:05,6026
1612315925,10.261199999999999,-0.6419999999999959,10125,172,289,88819B,HAN,SGN,VNA299,2944,E35L,VNA299,2021-02-03,08:32:05,5966
1612315989,10.171199999999999,-0.632000000000005,12325,171,327,88819B,HAN,SGN,VNA299,1664,E35L,VNA299,2021-02-03,08:33:09,5902
1612316052,10.071200000000001,-0.6119999999999948,14075,172,353,88819B,HAN,SGN,VNA299,1728,E35L,VNA299,2021-02-03,08:34:12,5839
1612316109,9.9712,-0.6020000000000039,15650,171,366,88819B,HAN,SGN,VNA299,1664,E35L,VNA299,2021-02-03,08:35:09,5782
1612316164,9.8812,-0.5919999999999987,17100,171,372,88819B,HAN,SGN,VNA299,1472,E35L,VNA299,2021-02-03,08:36:04,5727
1612316224,9.781200000000002,-0.5720000000000027,18650,171,377,88819B,HAN,SGN,VNA299,1600,E35L,VNA299,2021-02-03,08:37:04,5667
1612316292,9.661200000000001,-0.5520000000000067,20400,169,387,88819B,HAN,SGN,VNA299,1536,E35L,VNA299,2021-02-03,08:38:12,5599
1612316348,9.5612,-0.5319999999999965,21825,160,395,88819B,HAN,SGN,VNA299,1536,E35L,VNA299,2021-02-03,08:39:08,5543
1612316410,9.4512,-0.4819999999999993,23250,154,403,88819B,HAN,SGN,VNA299,1280,E35L,VNA299,2021-02-03,08:40:10,5481
1612316464,9.3612,-0.43200000000000216,24250,154,410,88819B,HAN,SGN,VNA299,1024,E35L,VNA299,2021-02-03,08:41:04,5427
1612316526,9.2512,-0.382000000000005,25350,154,417,88819B,HAN,SGN,VNA299,1152,E35L,VNA299,2021-02-03,08:42:06,5365
1612316588,9.141200000000001,-0.32200000000000273,26450,154,422,88819B,HAN,SGN,VNA299,960,E35L,VNA299,2021-02-03,08:43:08,5303
1612316642,9.051200000000001,-0.27200000000000557,27375,154,424,88819B,HAN,SGN,VNA299,1088,E35L,VNA299,2021-02-03,08:44:02,5249
1612316698,8.9512,-0.2219999999999942,28375,154,427,88819B,HAN,SGN,VNA299,1024,E35L,VNA299,2021-02-03,08:44:58,5193
1612316761,8.8412,-0.17199999999999704,29450,154,429,88819B,HAN,SGN,VNA299,1024,E35L,VNA299,2021-02-03,08:46:01,5130
1612316821,8.731200000000001,-0.132000000000005,30025,174,430,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:47:01,5070
1612316865,8.6512,-0.07200000000000273,31275,154,433,88819B,HAN,SGN,VNA299,1088,E35L,VNA299,2021-02-03,08:47:45,5026
1612316929,8.531200000000002,-0.02200000000000557,32350,154,433,88819B,HAN,SGN,VNA299,1088,E35L,VNA299,2021-02-03,08:48:49,4962
1612316989,8.421199999999999,0.0379999999999967,33375,154,430,88819B,HAN,SGN,VNA299,1024,E35L,VNA299,2021-02-03,08:49:49,4902
1612317058,8.301200000000001,0.09799999999999898,34575,156,427,88819B,HAN,SGN,VNA299,1088,E35L,VNA299,2021-02-03,08:50:58,4833
1612317121,8.2012,0.13800000000000523,34575,156,427,88819B,HAN,SGN,VNA299,1088,E35L,VNA299,2021-02-03,08:52:01,4770
1612317183,8.071200000000001,0.1979999999999933,36750,156,422,88819B,HAN,SGN,VNA299,1024,E35L,VNA299,2021-02-03,08:53:03,4708
1612317252,7.9512,0.25799999999999557,37925,156,416,88819B,HAN,SGN,VNA299,1024,E35L,VNA299,2021-02-03,08:54:12,4639
1612317309,7.851200000000002,0.3079999999999927,38900,156,413,88819B,HAN,SGN,VNA299,960,E35L,VNA299,2021-02-03,08:55:09,4582
1612317367,7.751200000000001,0.347999999999999,39875,156,405,88819B,HAN,SGN,VNA299,960,E35L,VNA299,2021-02-03,08:56:07,4524
1612317441,7.641200000000001,0.39799999999999613,39875,156,405,88819B,HAN,SGN,VNA299,960,E35L,VNA299,2021-02-03,08:57:21,4450
1612317501,7.5512000000000015,0.4380000000000024,39875,156,405,88819B,HAN,SGN,VNA299,960,E35L,VNA299,2021-02-03,08:58:21,4390
1612317565,7.411200000000001,0.5079999999999956,40000,156,434,88819B,HAN,SGN,VNA299,0,E35L,VNA299,2021-02-03,08:59:25,4326
1612317621,7.2912,0.5579999999999927,40000,156,443,88819B,HAN,SGN,VNA299,-64,E35L,VNA299,2021-02-03,09:00:21,4270
