timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1589033202,21.22,105.79,0,255,10,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:06:42,6145
1589033263,21.22,105.79,0,286,11,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:07:43,6084
1589033318,21.22,105.79,0,286,11,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:08:38,6029
1589033387,21.22,105.79,0,284,10,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:09:47,5960
1589033442,21.22,105.79,0,286,10,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:10:42,5905
1589033495,21.22,105.79,0,115,0,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:11:35,5852
1589033566,21.22,105.79,0,180,0,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:12:46,5781
1589033632,21.22,105.79,0,12,18,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:13:52,5715
1589033695,21.22,105.79,0,16,17,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:14:55,5652
1589033759,21.22,105.79,0,76,0,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:15:59,5588
1589033816,21.22,105.81,425,107,156,888139,HAN,SGN,HVN221,2304,A359,VN221,2020-05-09,21:16:56,5531
1589033878,21.2,105.86,2200,107,223,888139,HAN,SGN,HVN221,1216,A359,VN221,2020-05-09,21:17:58,5469
1589033938,21.17,105.92,4600,162,233,888139,HAN,SGN,HVN221,1536,A359,VN221,2020-05-09,21:18:58,5409
1589033996,21.1,105.94,6400,165,282,888139,HAN,SGN,HVN221,3200,A359,VN221,2020-05-09,21:19:56,5351
1589034049,21.03,105.95,9200,166,287,888139,HAN,SGN,HVN221,2816,A359,VN221,2020-05-09,21:20:49,5298
1589034110,20.95,105.97,11100,166,334,888139,HAN,SGN,HVN221,1088,A359,VN221,2020-05-09,21:21:50,5237
1589034174,20.85,106.0,12525,166,380,888139,HAN,SGN,HVN221,4224,A359,VN221,2020-05-09,21:22:54,5173
1589034240,20.73,106.03,15450,166,385,888139,HAN,SGN,HVN221,2112,A359,VN221,2020-05-09,21:24:00,5107
1589034300,20.63,106.06,17925,166,387,888139,HAN,SGN,HVN221,2688,A359,VN221,2020-05-09,21:25:00,5047
1589034360,20.53,106.08,20950,166,365,888139,HAN,SGN,HVN221,3712,A359,VN221,2020-05-09,21:26:00,4987
1589034414,20.44,106.11,23325,166,359,888139,HAN,SGN,HVN221,1344,A359,VN221,2020-05-09,21:26:54,4933
1589034478,20.33,106.15,25025,154,381,888139,HAN,SGN,HVN221,1408,A359,VN221,2020-05-09,21:27:58,4869
1589034540,20.23,106.2,26075,154,413,888139,HAN,SGN,HVN221,576,A359,VN221,2020-05-09,21:29:00,4807
1589034600,20.12,106.25,26675,154,450,888139,HAN,SGN,HVN221,640,A359,VN221,2020-05-09,21:30:00,4747
1589034656,20.01,106.3,27150,154,477,888139,HAN,SGN,HVN221,512,A359,VN221,2020-05-09,21:30:56,4691
1589034714,19.89,106.36,27600,154,501,888139,HAN,SGN,HVN221,640,A359,VN221,2020-05-09,21:31:54,4633
1589034778,19.76,106.43,28975,154,501,888139,HAN,SGN,HVN221,1024,A359,VN221,2020-05-09,21:32:58,4569
1589034838,19.63,106.49,29525,154,518,888139,HAN,SGN,HVN221,448,A359,VN221,2020-05-09,21:33:58,4509
1589034892,19.51,106.55,30475,154,519,888139,HAN,SGN,HVN221,1536,A359,VN221,2020-05-09,21:34:52,4455
1589034953,19.38,106.59,31175,179,513,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:35:53,4394
1589035002,19.27,106.67,33075,154,513,888139,HAN,SGN,HVN221,1856,A359,VN221,2020-05-09,21:36:42,4345
1589035074,19.12,106.74,34950,156,508,888139,HAN,SGN,HVN221,1152,A359,VN221,2020-05-09,21:37:54,4273
1589035124,19.01,106.79,36275,156,503,888139,HAN,SGN,HVN221,1664,A359,VN221,2020-05-09,21:38:44,4223
1589035206,18.84,106.87,38300,156,495,888139,HAN,SGN,HVN221,1280,A359,VN221,2020-05-09,21:40:06,4141
1589035262,18.72,106.93,39225,156,498,888139,HAN,SGN,HVN221,896,A359,VN221,2020-05-09,21:41:02,4085
1589035314,18.61,106.98,40000,156,492,888139,HAN,SGN,HVN221,128,A359,VN221,2020-05-09,21:41:54,4033
1589035377,18.49,107.01,40000,183,492,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:42:57,3970
1589035425,18.39,107.0,40000,183,492,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:43:45,3922
1589035500,18.23,107.16,40000,156,491,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:45:00,3847
1589035553,18.12,107.21,40000,156,490,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:45:53,3794
1589035608,18.0,107.27,40000,155,494,888139,HAN,SGN,HVN221,-64,A359,VN221,2020-05-09,21:46:48,3739
1589035676,17.86,107.33,40000,155,494,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:47:56,3671
1589035736,17.73,107.39,40000,155,494,888139,HAN,SGN,HVN221,-64,A359,VN221,2020-05-09,21:48:56,3611
1589035796,17.61,107.45,40000,155,497,888139,HAN,SGN,HVN221,64,A359,VN221,2020-05-09,21:49:56,3551
1589035848,17.5,107.5,40000,155,498,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:50:48,3499
1589035914,17.36,107.57,40000,155,497,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:51:54,3433
1589035966,17.25,107.62,40000,155,498,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:52:46,3381
1589036029,17.12,107.68,40025,155,500,888139,HAN,SGN,HVN221,64,A359,VN221,2020-05-09,21:53:49,3318
1589036088,16.99,107.74,40000,154,497,888139,HAN,SGN,HVN221,-64,A359,VN221,2020-05-09,21:54:48,3259
1589036148,16.87,107.8,40000,154,496,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:55:48,3199
1589036212,16.74,107.87,40000,154,497,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:56:52,3135
1589036271,16.61,107.93,40000,154,495,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:57:51,3076
1589036332,16.48,107.99,40000,154,493,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:58:52,3015
1589036390,16.37,108.05,40000,154,493,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,21:59:50,2957
1589036444,16.25,108.1,40000,155,495,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:00:44,2903
1589036504,16.13,108.16,40000,161,496,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:01:44,2843
1589036562,16.0,108.19,40000,172,498,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:02:42,2785
1589036625,15.85,108.19,40000,181,500,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:03:45,2722
1589036688,15.7,108.19,40000,181,504,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:04:48,2659
1589036740,15.58,108.19,40000,181,501,888139,HAN,SGN,HVN221,64,A359,VN221,2020-05-09,22:05:40,2607
1589036795,15.46,108.19,40000,181,498,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:06:35,2552
1589036860,15.3,108.18,40000,181,499,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:07:40,2487
1589036918,15.17,108.18,40000,181,496,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:08:38,2429
1589036980,15.03,108.18,40000,181,497,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:09:40,2367
1589037038,14.89,108.17,40000,181,498,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:10:38,2309
1589037100,14.75,108.17,40000,181,493,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:11:40,2247
1589037166,14.6,108.17,40000,181,490,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:12:46,2181
1589037226,14.46,108.16,40000,181,495,888139,HAN,SGN,HVN221,-64,A359,VN221,2020-05-09,22:13:46,2121
1589037284,14.33,108.16,40000,181,494,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:14:44,2063
1589037350,14.18,108.16,40000,181,494,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:15:50,1997
1589037414,14.03,108.15,40000,181,496,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:16:54,1933
1589037476,13.89,108.15,40000,181,498,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:17:56,1871
1589037544,13.73,108.15,40000,181,495,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:19:04,1803
1589037607,13.59,108.14,40000,181,488,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:20:07,1740
1589037659,13.47,108.14,40000,181,489,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:20:59,1688
1589037723,13.33,108.14,40000,181,492,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:22:03,1624
1589037788,13.18,108.14,40000,181,492,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:23:08,1559
1589037848,13.04,108.13,40000,181,492,888139,HAN,SGN,HVN221,128,A359,VN221,2020-05-09,22:24:08,1499
1589037900,12.92,108.13,40000,181,496,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:25:00,1447
1589037963,12.78,108.08,40000,205,498,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:26:03,1384
1589038017,12.67,108.03,40000,204,499,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:26:57,1330
1589038081,12.54,107.97,40000,204,496,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:28:01,1266
1589038142,12.41,107.91,38325,204,500,888139,HAN,SGN,HVN221,-4224,A359,VN221,2020-05-09,22:29:02,1205
1589038204,12.28,107.84,34325,204,520,888139,HAN,SGN,HVN221,-3584,A359,VN221,2020-05-09,22:30:04,1143
1589038261,12.15,107.78,30975,204,521,888139,HAN,SGN,HVN221,-1216,A359,VN221,2020-05-09,22:31:01,1086
1589038321,12.02,107.72,28975,204,489,888139,HAN,SGN,HVN221,-2368,A359,VN221,2020-05-09,22:32:01,1026
1589038382,11.9,107.67,26250,204,476,888139,HAN,SGN,HVN221,-3968,A359,VN221,2020-05-09,22:33:02,965
1589038440,11.79,107.61,23650,204,463,888139,HAN,SGN,HVN221,-3392,A359,VN221,2020-05-09,22:34:00,907
1589038500,11.67,107.56,20625,207,454,888139,HAN,SGN,HVN221,-2560,A359,VN221,2020-05-09,22:35:00,847
1589038552,11.58,107.49,18375,219,444,888139,HAN,SGN,HVN221,-3072,A359,VN221,2020-05-09,22:35:52,795
1589038620,11.48,107.4,15775,219,422,888139,HAN,SGN,HVN221,-2432,A359,VN221,2020-05-09,22:37:00,727
1589038682,11.38,107.33,13200,218,410,888139,HAN,SGN,HVN221,-2560,A359,VN221,2020-05-09,22:38:02,665
1589038743,11.3,107.25,10000,225,390,888139,HAN,SGN,HVN221,-2240,A359,VN221,2020-05-09,22:39:03,604
1589038800,11.23,107.17,7425,225,378,888139,HAN,SGN,HVN221,-1408,A359,VN221,2020-05-09,22:40:00,547
1589038870,11.15,107.09,5300,224,351,888139,HAN,SGN,HVN221,-1280,A359,VN221,2020-05-09,22:41:10,477
1589038929,11.08,107.02,4300,225,308,888139,HAN,SGN,HVN221,-576,A359,VN221,2020-05-09,22:42:09,418
1589038990,11.03,106.96,3700,225,269,888139,HAN,SGN,HVN221,-1216,A359,VN221,2020-05-09,22:43:10,357
1589039044,10.98,106.91,2550,225,265,888139,HAN,SGN,HVN221,-640,A359,VN221,2020-05-09,22:44:04,303
1589039103,10.93,106.87,2125,225,231,888139,HAN,SGN,HVN221,-64,A359,VN221,2020-05-09,22:45:03,244
1589039164,10.89,106.82,2125,226,181,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:46:04,183
1589039222,10.87,106.78,2125,248,167,888139,HAN,SGN,HVN221,0,A359,VN221,2020-05-09,22:47:02,125
1589039292,10.85,106.74,1575,248,136,888139,HAN,SGN,HVN221,-704,A359,VN221,2020-05-09,22:48:12,55
1589039347,10.84,106.7,950,249,135,888139,HAN,SGN,HVN221,-640,A359,VN221,2020-05-09,22:49:07,0
