timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1592295034,17.6512,0.2780000000000058,26600,177,433,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:10:34,12804
1592295089,17.531200000000002,0.2879999999999967,26600,177,433,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:11:29,12749
1592295149,17.4112,0.2980000000000018,26600,177,432,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:12:29,12689
1592295197,17.3112,0.2980000000000018,26600,177,431,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:13:17,12641
1592295250,17.2112,0.3079999999999927,26600,177,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:14:10,12588
1592295314,17.101200000000002,0.3079999999999927,26600,177,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:15:14,12524
1592295386,16.9712,0.31799999999999784,26600,177,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:16:26,12452
1592295425,16.851200000000002,0.32800000000000296,28725,176,442,78169F,CKG,SGN,CQN2395,1024,A20N,OQ2395,2020-06-16,15:17:05,12413
1592295498,16.7312,0.33799999999999386,28725,176,442,78169F,CKG,SGN,CQN2395,1024,A20N,OQ2395,2020-06-16,15:18:18,12340
1592295566,16.7312,0.33799999999999386,29100,176,448,78169F,CKG,SGN,CQN2395,256,A20N,OQ2395,2020-06-16,15:19:26,12272
1592295626,16.7312,0.32800000000000296,29100,178,461,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-16,15:20:26,12212
1592295686,16.6212,0.33799999999999386,29100,178,461,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-16,15:21:26,12152
1592295758,16.2012,0.3580000000000041,29100,177,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:22:38,12080
1592295818,16.101200000000002,0.367999999999995,29100,177,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:23:38,12020
1592295866,16.2412,0.3580000000000041,29100,177,458,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:24:26,11972
1592295927,15.7912,0.3780000000000001,29100,177,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:25:27,11911
1592295981,15.671199999999999,0.38800000000000523,29100,177,456,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:26:21,11857
1592296043,15.5412,0.39799999999999613,29100,173,458,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:27:23,11795
1592296110,15.411200000000001,0.4579999999999984,29100,138,460,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-16,15:28:30,11728
