timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1590097846,-8.0688,-4.932000000000002,0,323,25,75010B,KUL,SGN,AXM520,0,A320,AK520,2020-05-22,04:50:46,5110
1590097962,-7.998799999999999,-4.962000000000003,2825,340,166,75010B,KUL,SGN,AXM520,2176,A320,AK520,2020-05-22,04:52:42,4994
1590098011,-7.9688,-4.971999999999994,4000,356,207,75010B,KUL,SGN,AXM520,640,A320,AK520,2020-05-22,04:53:31,4945
1590098080,-7.8988,-4.932000000000002,6500,38,284,75010B,KUL,SGN,AXM520,1920,A320,AK520,2020-05-22,04:54:40,4876
1590098146,-7.8187999999999995,-4.872,8100,37,366,75010B,KUL,SGN,AXM520,3072,A320,AK520,2020-05-22,04:55:46,4810
1590098206,-7.7387999999999995,-4.802000000000007,10750,38,383,75010B,KUL,SGN,AXM520,2368,A320,AK520,2020-05-22,04:56:46,4750
1590098266,-7.6488,-4.742000000000004,12975,38,399,75010B,KUL,SGN,AXM520,2240,A320,AK520,2020-05-22,04:57:46,4690
1590098326,-7.5588,-4.671999999999997,15175,38,411,75010B,KUL,SGN,AXM520,2624,A320,AK520,2020-05-22,04:58:46,4630
1590098388,-7.4688,-4.602000000000004,17025,34,426,75010B,KUL,SGN,AXM520,1856,A320,AK520,2020-05-22,04:59:48,4568
1590098452,-7.348799999999999,-4.5319999999999965,18800,27,442,75010B,KUL,SGN,AXM520,1920,A320,AK520,2020-05-22,05:00:52,4504
1590098507,-7.248799999999999,-4.481999999999999,20825,27,436,75010B,KUL,SGN,AXM520,2048,A320,AK520,2020-05-22,05:01:47,4449
1590098562,-7.1488,-4.432000000000002,22175,27,443,75010B,KUL,SGN,AXM520,1472,A320,AK520,2020-05-22,05:02:42,4394
1590098623,-7.0388,-4.372,23475,27,452,75010B,KUL,SGN,AXM520,1280,A320,AK520,2020-05-22,05:03:43,4333
1590098682,-6.928799999999999,-4.311999999999998,25100,27,447,75010B,KUL,SGN,AXM520,1024,A320,AK520,2020-05-22,05:04:42,4274
1590098740,-6.8187999999999995,-4.2620000000000005,26175,27,457,75010B,KUL,SGN,AXM520,1024,A320,AK520,2020-05-22,05:05:40,4216
