timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1614061395,14.261199999999999,14.578000000000003,0,137,2,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:23:15,11662
1614061447,14.261199999999999,14.578000000000003,0,177,3,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:24:07,11610
1614061492,14.261199999999999,14.578000000000003,0,230,1,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:24:52,11565
1614061533,14.261199999999999,14.578000000000003,0,230,0,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:25:33,11524
1614061620,14.261199999999999,14.578000000000003,0,230,7,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:27:00,11437
1614061695,14.261199999999999,14.578000000000003,0,278,8,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:28:15,11362
1614061759,14.261199999999999,14.567999999999998,0,227,10,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:29:19,11298
1614061817,14.261199999999999,14.567999999999998,0,227,11,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:30:17,11240
1614061870,14.2512,14.567999999999998,0,227,10,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:31:10,11187
1614061944,14.2512,14.567999999999998,0,227,8,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:32:24,11113
1614061999,14.2512,14.567999999999998,0,320,10,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:33:19,11058
1614062030,14.2512,14.567999999999998,0,66,4,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:33:50,11027
1614062101,14.261199999999999,14.567999999999998,0,47,72,8991AD,TPE,SGN,CAL783,0,A333,CI783,2021-02-23,13:35:01,10956
1614062170,14.281200000000002,14.597999999999999,1700,48,143,8991AD,TPE,SGN,CAL783,576,A333,CI783,2021-02-23,13:36:10,10887
1614062239,14.321200000000001,14.647999999999996,3925,49,206,8991AD,TPE,SGN,CAL783,2240,A333,CI783,2021-02-23,13:37:19,10818
