timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1601727152,2.8412000000000006,-5.921999999999997,1825,194,153,885967,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-10-03,19:12:32,4485
1601727214,2.7912,-5.932000000000002,3325,185,222,885967,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-10-03,19:13:34,4423
1601727278,2.7512000000000008,-5.872,5900,98,278,885967,BKK,SGN,TVJ3970,3264,A321,VZ3970,2020-10-03,19:14:38,4359
1601727345,2.7112,-5.792000000000002,9025,117,292,885967,BKK,SGN,TVJ3970,2880,A321,VZ3970,2020-10-03,19:15:45,4292
1601727400,2.6812000000000005,-5.721999999999994,11575,116,297,885967,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-10-03,19:16:40,4237
1601727465,2.6412000000000013,-5.632000000000005,13775,117,326,885967,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-10-03,19:17:45,4172
1601727527,2.5912000000000006,-5.542000000000002,15575,116,356,885967,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-10-03,19:18:47,4110
1601727586,2.5511999999999997,-5.451999999999998,17675,117,367,885967,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-10-03,19:19:46,4051
1601727650,2.5012000000000008,-5.352000000000004,20050,116,367,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-10-03,19:20:50,3987
1601727714,2.4512,-5.251999999999995,22050,117,377,885967,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-10-03,19:21:54,3923
1601727770,2.411200000000001,-5.162000000000006,23575,105,382,885967,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-10-03,19:22:50,3867
1601727829,2.3811999999999998,-5.052000000000007,24875,105,393,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-10-03,19:23:49,3808
1601727886,2.3612,-4.951999999999998,26250,105,404,885967,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-10-03,19:24:46,3751
