timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time,transit_time
1592468088,17.6712,0.2780000000000058,28325,177,454,7815DD,CKG,SGN,CQN2395,1088,A20N,OQ2395,2020-06-18,15:14:48,11162
1592468141,17.5712,0.2879999999999967,28375,177,454,7815DD,CKG,SGN,CQN2395,1024,A20N,OQ2395,2020-06-18,15:15:41,11109
1592468213,17.4512,0.2980000000000018,28375,177,454,7815DD,CKG,SGN,CQN2395,1024,A20N,OQ2395,2020-06-18,15:16:53,11037
1592468273,17.2712,0.2980000000000018,29100,177,466,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:17:53,10977
1592468328,17.1512,0.3079999999999927,29100,177,467,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:18:48,10922
1592468397,17.0112,0.31799999999999784,29125,177,464,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:19:57,10853
1592468454,16.8812,0.32800000000000296,29100,177,462,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:20:54,10796
1592468517,16.7612,0.33799999999999386,29075,176,462,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:21:57,10733
1592468577,16.6512,0.33799999999999386,29075,176,462,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:22:57,10673
1592468625,16.5612,0.347999999999999,29075,176,462,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:23:45,10625
1592468697,16.4312,0.3580000000000041,29075,176,462,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:24:57,10553
1592468753,16.281200000000002,0.3580000000000041,29100,177,465,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:25:53,10497
1592468805,16.2112,0.3580000000000041,29100,177,467,7815DD,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-18,15:26:45,10445
1592468865,16.101200000000002,0.367999999999995,29100,177,467,7815DD,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-18,15:27:45,10385
1592468936,15.8412,0.3780000000000001,29100,177,461,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:28:56,10314
1592468997,15.711200000000002,0.38800000000000523,29075,177,460,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:29:57,10253
1592469060,15.581199999999999,0.38800000000000523,29075,178,460,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:31:00,10190
1592469115,15.4712,0.41799999999999216,29125,154,463,7815DD,CKG,SGN,CQN2395,384,A20N,OQ2395,2020-06-18,15:31:55,10135
1592469177,15.371200000000002,0.48799999999999955,29325,147,463,7815DD,CKG,SGN,CQN2395,1472,A20N,OQ2395,2020-06-18,15:32:57,10073
1592469237,15.281200000000002,0.5579999999999927,29325,147,463,7815DD,CKG,SGN,CQN2395,1472,A20N,OQ2395,2020-06-18,15:33:57,10013
1592469297,15.2212,0.6779999999999973,30950,135,439,7815DD,CKG,SGN,CQN2395,1728,A20N,OQ2395,2020-06-18,15:34:57,9953
1592469357,15.1312,0.7680000000000007,32275,135,437,7815DD,CKG,SGN,CQN2395,2304,A20N,OQ2395,2020-06-18,15:35:57,9893
1592469417,15.051200000000001,0.8580000000000041,33075,135,442,7815DD,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-18,15:36:57,9833
1592469477,14.9512,0.9680000000000035,33100,135,454,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:37:57,9773
1592469525,14.891200000000001,1.0379999999999967,33100,135,450,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:38:45,9725
1592469585,14.8112,1.117999999999995,33100,135,450,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:39:45,9665
1592469641,14.7012,1.2379999999999995,33075,135,449,7815DD,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-18,15:40:41,9609
1592469713,14.6312,1.3179999999999978,33075,135,450,7815DD,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-18,15:41:53,9537
1592469761,14.5212,1.3880000000000052,34200,145,444,7815DD,CKG,SGN,CQN2395,832,A20N,OQ2395,2020-06-18,15:42:41,9489
1592469829,14.301200000000001,1.347999999999999,35100,173,453,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:43:49,9421
1592469881,14.2012,1.367999999999995,35100,173,454,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:44:41,9369
1592469941,14.0912,1.3780000000000001,35100,173,454,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:45:41,9309
1592470001,13.981200000000001,1.3979999999999961,35100,173,454,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:46:41,9249
1592470065,13.8812,1.4080000000000013,35125,173,457,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:47:45,9185
1592470125,13.7712,1.4179999999999922,35125,173,457,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:48:45,9125
1592470185,13.5912,1.4479999999999933,35125,170,450,7815DD,CKG,SGN,CQN2395,192,A20N,OQ2395,2020-06-18,15:49:45,9065
1592470245,13.4912,1.4779999999999944,35125,170,450,7815DD,CKG,SGN,CQN2395,192,A20N,OQ2395,2020-06-18,15:50:45,9005
1592470301,13.4312,1.6779999999999973,35100,140,440,7815DD,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-18,15:51:41,8949
1592470365,13.3412,1.7680000000000007,35075,140,440,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:52:45,8885
1592470425,13.261199999999999,1.847999999999999,35075,140,440,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:53:45,8825
1592470485,13.1512,1.9380000000000024,35100,140,430,7815DD,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-18,15:54:45,8765
1592470534,13.0412,2.028000000000006,35075,154,435,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:55:34,8716
1592470600,12.911200000000001,2.0180000000000007,35125,202,452,7815DD,CKG,SGN,CQN2395,128,A20N,OQ2395,2020-06-18,15:56:40,8650
1592470661,12.8112,1.9779999999999944,35125,202,452,7815DD,CKG,SGN,CQN2395,128,A20N,OQ2395,2020-06-18,15:57:41,8589
1592470730,12.661200000000001,1.9080000000000013,34100,203,461,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:58:50,8520
1592470788,12.5412,1.858000000000004,34100,203,461,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,15:59:48,8462
1592470843,12.4312,1.8079999999999927,34100,203,459,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,16:00:43,8407
1592470897,12.3412,1.7579999999999956,34075,203,460,7815DD,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-18,16:01:37,8353
1592470957,12.2412,1.7180000000000035,34075,203,460,7815DD,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-18,16:02:37,8293
1592471013,12.1312,1.6779999999999973,34050,200,460,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,16:03:33,8237
1592471079,11.9712,1.5879999999999939,34125,203,462,7815DD,CKG,SGN,CQN2395,64,A20N,OQ2395,2020-06-18,16:04:39,8171
1592471128,11.871200000000002,1.5480000000000018,34150,205,462,7815DD,CKG,SGN,CQN2395,0,A20N,OQ2395,2020-06-18,16:05:28,8122
1592471177,11.7912,1.4779999999999944,34150,230,472,7815DD,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-18,16:06:17,8073
1592471265,11.691200000000002,1.3379999999999939,34150,230,472,7815DD,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-18,16:07:45,7985
1592471321,11.711200000000002,1.1580000000000013,34075,259,478,7815DD,CKG,SGN,CQN2395,-64,A20N,OQ2395,2020-06-18,16:08:41,7929
1592471389,11.6812,0.9879999999999995,34075,259,477,7815DD,CKG,SGN,CQN2395,128,A20N,OQ2395,2020-06-18,16:09:49,7861
